sentence	spans	defs
它们时常毫不客气地把果农的红富士，当成一顿美味佳肴，狂饮大嚼，当仁不让；但倘让温婉祥和的村姑看到了，也仅皱皱眉头，嘬嘬嘴唇，柔弱的嗔怪声细若春草。	0:它们 2:时常 4:毫不/毫不客气 5:不客气 6:客气 10:果农 14:富士 17:当成 21:美味 23:佳肴 26:狂饮 31:当仁不让 39:温婉 41:祥和 44:村姑 46:看到 47:到了 53:皱眉/皱眉头 54:眉头 59:嘴唇 62:柔弱 65:嗔怪	不客气 [bu4 ke4 qi5] you're welcome; don't mention it / impolite; rude; blunt; 到了 [dao4 liao3] at last; finally; in the end; 客气 [ke4 qi5] polite; courteous; 毫不 [hao2 bu4] not in the least; not at all; 毫不客气 [hao2 bu4 ke4 qi5] blunt; impolite; unrestrained; 皱眉 [zhou4 mei2] to frown; to knit one's brow; 皱眉头 [zhou4 mei2 tou2] to scowl; to knit the brows; 眉头 [mei2 tou2] brows; 看到 [kan4 dao4] to see
或利用家中阳台，专种购自南非的奇花异卉小盆景，立时所入不菲，且成种花养草一族，更其惬意矣，连我都羡慕不已。	1:利用 2:用家 4:中阳 5:阳台 12:南非 15:奇花异卉 20:盆景 23:立时 27:不菲 32:种花 36:一族 41:惬意 48:羡慕 50:不已	中阳 [Zhong1 yang2] Zhangyang county in Lüliang 呂梁|吕梁[Lu:3 liang2], Shanxi 山西; 利用 [li4 yong4] to use; to utilize; to exploit; 用家 [yong4 jia1] (HK) user; 阳台 [yang2 tai2] balcony; porch / variant of 陽臺|阳台[yang2 tai2]
现在可好，腰里扎上个小围裙，脚底下如同穿了旱冰鞋，扫地擦桌子“嗖嗖”地一趟趟往厨房跑。	0:现在 2:可好 8:上个 11:围裙 14:脚底 15:底下 17:如同 21:旱冰 22:冰鞋 25:扫地 28:桌子 31:嗖嗖 39:厨房	冰鞋 [bing1 xie2] ice skates; 底下 [di3 xia5] the location below sth / afterwards; 旱冰 [han4 bing1] roller skating; 脚底 [jiao3 di3] soles of the feet
如北宋博学多才、能诗善文、擅长书法、精通孟子的温琬，当时受到司马光的青睐。	1:北宋 3:博学/博学多才 5:多才 8:能诗善文 13:擅长 15:书法 18:精通 20:孟子 26:当时 28:受到 30:司马/司马光 34:青睐	博学 [bo2 xue2] learned; erudite; 博学多才 [bo2 xue2 duo1 cai2] (idiom) erudite and multitalented; versatile and able; 司马 [Si1 ma3] Minister of War (official title in pre-Han Chinese states) / two-character surname Sima; 司马光 [Si1 ma3 Guang1] Sima Guang (1019-1086), politician and historian of North...; 多才 [duo1 cai2] multitalented
据报载，宜昌市１４岁的初中生周付宇，因不堪班主任老师体罚辱骂跳楼身亡。	0:据报 1:报载 4:宜昌/宜昌市 11:初中/初中生 19:不堪 21:班主/班主任 22:主任 24:老师 26:体罚 28:辱骂 30:跳楼 32:身亡	主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 初中 [chu1 zhong1] junior high school (abbr. for 初級中學|初级中学[chu1 ji2 zhong1 x...; 初中生 [chu1 zhong1 sheng1] junior high student; 宜昌 [Yi2 chang1] see 宜昌市[Yi2 chang1 Shi4]; 宜昌市 [Yi2 chang1 Shi4] Yichang, prefecture-level city in Hubei Province 湖北省[Hu2 ...; 报载 [bao4 zai3] newspaper report; 据报 [ju4 bao4] it is reported; according to reports; 班主 [ban1 zhu3] leader of a theatrical troupe; 班主任 [ban1 zhu3 ren4] teacher in charge of a class
据《新唐书·吐蕃》记载，公元７世纪，松赞干布迎娶文成公主入藏，“为公主筑一城以夸后世，遂立宫室以居”。	2:新唐书 3:唐书 6:吐蕃 9:记载 12:公元 15:世纪 18:松赞干布 22:迎娶 24:文成 26:公主 33:公主 40:后世	唐书 [Tang2 shu1] same as 舊唐書|旧唐书[Jiu4 Tang2 shu1], History of the Early Tang Dynasty, sixteenth of the 24 dynastic histories 二十四史[Er4 shi2 si4 Shi3], compiled under Liu Xu 劉昫|刘昫[Liu2 Xu4] in 945 during Later Jin 後晉|后晋[Hou4 Jin4] of the Five Dynasties, 200 scrolls; 新唐书 [Xin1 Tang2 shu1] History of the Later Tang Dynasty, seventeenth of the 24 ...
该村迅速成为烟叶专业村，荒草丛生的丘陵岗地有了滚滚财源。	2:迅速 3:速成 4:成为 6:烟叶 8:专业 12:荒草 13:草丛 14:丛生 17:丘陵 19:岗地 21:有了 23:滚滚 25:财源	丛生 [cong2 sheng1] growing as a thicket; overgrown / breaking out everywhere (of disease, social disorder etc); 成为 [cheng2 wei2] to become; to turn into; 草丛 [cao3 cong2] underbrush; 荒草 [huang1 cao3] weeds; wild vegetation; 迅速 [xun4 su4] rapid; fast; 速成 [su4 cheng2] crash; accelerated; to achieve quickly
说说“芝麻官”捡“芝麻”（一家之言）	0:说说 3:芝麻/芝麻官 9:芝麻 13:一家	芝麻 [zhi1 ma5] sesame (seed); 芝麻官 [zhi1 ma5 guan1] low-ranking official; petty bureaucrat
总有些撒不远的梦想用手牵着随水漂流。	0:总有 1:有些 7:梦想 15:漂流	总有 [zong3 you3] inevitably there will be; 有些 [you3 xie1] some / somewhat
他就是胶南市大村镇上藏马村的王永祥。	1:就是 6:大村 7:村镇 11:马村	大村 [Da4 cun1] Dacun Township in Changhua County 彰化縣|彰化县[Zhang1 hua4 Xia...; 村镇 [cun1 zhen4] hamlet (place)
