sentence	spans	defs
无证照经营主要有三类：一、社团组织。	1:证照 3:经营 5:主要 6:要有 13:社团 15:组织	主要 [zhu3 yao4] main; principal; major; primary; 要有 [yao4 you3] to need; to require; must have
我和吴老师教的班级成绩是全年级第一。	3:老师 7:班级 9:成绩 12:全年 13:年级 15:第一	全年 [quan2 nian2] the whole year; all year long; 年级 [nian2 ji2] grade; year (in school) / CL:個|个[ge4]
国家大剧院将在人民大会堂西侧建设，建筑面积十二万平方米，南北进深一百六十六米，东西宽二百二十五至二百四十五米，建筑限高三十米、局部四十五米。	0:国家 3:剧院 7:人民/人民大会堂 9:大会 10:会堂 12:西侧 14:建设 17:建筑 19:面积 21:十二 24:平方/平方米 28:南北 30:进深 34:六十 35:十六 39:东西/东西宽 44:二十 45:十五 50:四十 51:十五 55:建筑 59:三十 63:局部 65:四十 66:十五	东西 [dong1 xi1] east and west | [dong1 xi5] thing; stuff / person / CL:個|个[ge4],件[jian4]; 东西宽 [dong1 xi1 kuan1] east-west distance; 二十 [er4 shi2] twenty; 20; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 会堂 [hui4 tang2] meeting hall; assembly hall; 六十 [liu4 shi2] sixty; 60; 十五 [shi2 wu3] fifteen; 15; 十六 [shi2 liu4] sixteen; 16; 四十 [si4 shi2] forty; 40; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方米 [ping2 fang1 mi3] square meter
这个峡谷的发现，是２０世纪末世界上一次重大的地理发现，也是中国科学家对人类认识自然作出的重要贡献。	0:这个 2:峡谷 5:发现 11:世纪/世纪末 13:末世 14:世界 17:一次 19:重大 22:地理 23:理发 24:发现 29:中国 31:科学/科学家 35:人类 37:认识 39:自然 41:作出 44:重要 46:贡献	世界 [shi4 jie4] world / CL:個|个[ge4]; 世纪 [shi4 ji4] century / CL:個|个[ge4]; 世纪末 [shi4 ji4 mo4] end of the century; 发现 [fa1 xian4] to notice; to discover; a discovery; 地理 [di4 li3] geography; 末世 [mo4 shi4] last phase (of an age); 理发 [li3 fa4] to cut hair; to get a haircut; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]
日本学者严正指出，这些内容将突破日本和平宪法第九条的制约，把日美防卫合作范围扩大到亚洲和太平洋的广大地区，将会导致在国外动用武力的严重后果。	0:日本/日本学 2:学者 4:严正 6:指出 9:这些 11:内容 14:突破 16:日本 18:和平 20:宪法 26:制约 30:日美 32:防卫 34:合作 36:范围 38:扩大 41:亚洲 44:太平/太平洋 48:广大 49:大地 50:地区 53:将会 55:导致 58:国外 60:动用 62:武力 65:严重/严重后果 67:后果	严重 [yan2 zhong4] grave; serious; severe; critical; 严重后果 [yan2 zhong4 hou4 guo3] grave consequence; serious repercussion; 后果 [hou4 guo3] consequences; aftermath; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 大地 [da4 di4] earth; mother earth; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 学者 [xue2 zhe3] scholar; 广大 [guang3 da4] vast; extensive; widespread; numerous; 日本 [Ri4 ben3] Japan; 日本学 [Ri4 ben3 xue2] Japanology
组委会规定，禁止观众把刀棍、玻璃品、金属罐、花炮和酒精饮料等物带入场内，以防给不法分子以可乘之隙。	0:组委 3:规定 6:禁止 8:观众 14:玻璃 18:金属 22:花炮 25:酒精/酒精饮料 27:饮料 32:入场 36:以防 39:不法/不法分子 41:分子	不法 [bu4 fa3] illegal; unlawful; 不法分子 [bu4 fa3 fen4 zi3] criminal; lawbreaker; outlaw / variant of 不法分子[bu4 fa3 fen4 zi3]; 分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 酒精 [jiu3 jing1] (coll.) ethanol; ethyl alcohol; 酒精饮料 [jiu3 jing1 yin3 liao4] liquor; 饮料 [yin3 liao4] drink; beverage
本报平壤６月２３日电记者赵嘉鸣报道：据朝中社今天报道，韩国现代集团和朝鲜民族经济协力联合会２２日在平壤就开发金刚山风景区观光旅游业等诸多领域开展合作签署了协议书。	0:本报 2:平壤 8:日电 10:记者 15:报道 19:朝中/朝中社 22:今天 24:报道 27:韩国 29:现代/现代集团 31:集团 34:朝鲜 36:民族 38:经济 40:协力 42:联合/联合会 49:平壤 52:开发 54:金刚/金刚山 57:风景 58:景区 60:观光 62:旅游/旅游业 66:诸多 68:领域 70:开展 72:合作 74:签署 77:协议/协议书	协议 [xie2 yi4] agreement; pact; protocol / CL:項|项[xiang4]; 协议书 [xie2 yi4 shu1] contract; protocol document; 旅游 [lu:3 you2] tourism; travel; tour; 旅游业 [lu:3 you2 ye4] tourism industry; 景区 [jing3 qu1] scenic area; 朝中 [Chao2 Zhong1] North Korea-China; 朝中社 [Chao2 zhong1 she4] abbr. for 朝鮮中央通訊社|朝鲜中央通讯社[Chao2 xian3 Zhong1 yang1 Tong1 xun4 she4]; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 现代集团 [Xian4 dai4 Ji2 tuan2] Hyundai, the Korean corporation; 联合 [lian2 he2] to unite; to combine; alliance; 联合会 [lian2 he2 hui4] federation; 金刚 [Jin1 gang1] King Kong | [jin1 gang1] diamond / (used to translate Sanskrit "vajra", a thunderbolt or myt... / guardian deity (in Buddhist iconography); 金刚山 [Jin1 gang1 shan1] Kumgangsan Tourist Region in east North Korea; 集团 [ji2 tuan2] group; bloc; conglomerate; 风景 [feng1 jing3] scenery; landscape
他指出，党的一条重要原则是实事求是、从实际出发，“文化大革命”中所立的专案，虽然都是以党委名义作的决定，但实质是林彪反革命集团“以人划线”的产物，有的是无限上纲、有的是纠缠历史旧账、有的纯属无中生有，是典型的冤假错案。	1:指出 8:重要 10:原则 13:实事/实事求是 15:求是 19:实际 21:出发 25:文化/文化大革命 28:革命 35:专案 38:虽然 41:是以 43:党委 45:名义 49:决定 53:实质 56:林彪 58:反革命 59:革命 61:集团 66:划线 70:产物 73:有的/有的是 76:无限 81:有的/有的是 84:纠缠 86:历史 88:旧账 91:有的 93:纯属 95:无中生有 101:典型 104:冤假错案 106:错案	冤假错案 [yuan1 jia3 cuo4 an4] unjust, fake and false charges (in a legal case); 反革命 [fan3 ge2 ming4] counterrevolutionary; 实事 [shi2 shi4] fact; actual or practical matter; 实事求是 [shi2 shi4 qiu2 shi4] to be practical and realistic; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化大革命 [Wen2 hua4 Da4 ge2 ming4] Cultural Revolution (1966-1976); 有的 [you3 de5] some (who are...); some (exist); 有的是 [you3 de5 shi4] have plenty of; there's no lack of; 求是 [qiu2 shi4] to seek the truth; 错案 [cuo4 an4] misjudged legal case; miscarriage of justice; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
南明反抗民族压迫的正义斗争，最后虽然由于内部的重重矛盾而告失败，但却使满洲贵族看到汉族人民的伟大力量，认识到如不取得汉族地主阶级的支持便无法稳定其统治。	0:南明 2:反抗 4:民族 6:压迫 9:正义/正义斗争 11:斗争 14:最后 16:虽然 18:由于 20:内部 23:重重 25:矛盾 29:失败 35:满洲 37:贵族 39:看到 41:汉族 42:族人 43:人民 46:伟大 47:大力 48:力量 51:认识 56:取得 58:汉族 60:地主/地主阶级 62:阶级 65:支持 68:无法 70:稳定 73:统治	人民 [ren2 min2] the people / CL:個|个[ge4]; 伟大 [wei3 da4] huge; great; grand; worthy of the greatest admiration; im...; 力量 [li4 liang5] power; force; strength; 地主 [di4 zhu3] landlord; landowner / host; 地主阶级 [di4 zhu3 jie1 ji2] the landlord class; 大力 [da4 li4] energetically; vigorously; 斗争 [dou4 zheng1] struggle; fight; battle; 族人 [zu2 ren2] clansman; clan members; relatives / ethnic minority; 正义 [zheng4 yi4] justice; righteousness; 正义斗争 [zheng4 yi4 dou4 zheng1] righteous struggle; 汉族 [Han4 zu2] Han ethnic group; 阶级 [jie1 ji2] (social) class / CL:個|个[ge4]
岳阳楼区“文明在岳阳”活动开展一年半来，已收到实实在在的效果：环境正在美起来，城市更加整洁优美；窗口亮起来，文明服务蔚然成风；秩序好起来，交通井然有序，治安平稳。	0:岳阳/岳阳楼/岳阳楼区 5:文明 8:岳阳 11:活动 13:开展 15:一年半 21:收到 24:实在 28:效果 31:环境 33:正在 36:起来 39:城市 41:更加 43:整洁 45:优美 48:窗口 51:起来 54:文明 56:服务 58:蔚然成风 60:成风 63:秩序 65:好起来 66:起来 69:交通 71:井然/井然有序 73:有序 76:治安 77:安平 78:平稳	井然 [jing3 ran2] tidy, methodical; 井然有序 [jing3 ran2 you3 xu4] everything clear and in good order (idiom); neat and tidy; 好起来 [hao3 qi3 lai5] to get better; to improve; 安平 [An1 ping2] see 安平縣|安平县[An1 ping2 Xian4] / see 安平區|安平区[An1 ping2 Qu1]; 岳阳 [Yue4 yang2] see 岳陽市|岳阳市[Yue4 yang2 Shi4] / see 岳陽縣|岳阳县[Yue4 yang2 Xian4]; 岳阳楼 [Yue4 yang2 Lou2] Yueyang Tower; 岳阳楼区 [Yue4 yang2 Lou2 qu1] Yueyang Tower district of Yueyang city 岳陽|岳阳[Yue4 yang2],...; 平稳 [ping2 wen3] smooth; steady; 成风 [cheng2 feng1] to become a common practice; to become a trend; 有序 [you3 xu4] orderly; in order; 治安 [zhi4 an1] law and order; public security; 蔚然成风 [wei4 ran2 cheng2 feng1] to have become common practice; to become a general trend; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
