sentence	spans	defs
５月７日，韩国大检察厅以玩忽职守和滥用职权罪做出了逮捕他的决定。	5:韩国 6:国大 8:检察 12:玩忽/玩忽职守 14:职守 17:滥用/滥用职权 19:职权 22:做出 25:逮捕 29:决定	国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 滥用 [lan4 yong4] to misuse; to abuse; 滥用职权 [lan4 yong4 zhi2 quan2] abuse of power; 玩忽 [wan2 hu1] to neglect; to not take seriously; 玩忽职守 [wan2 hu1 zhi2 shou3] dereliction of duty; to neglect one's duty; 职守 [zhi2 shou3] duty; responsibility; post; 职权 [zhi2 quan2] authority; power; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...
中国选手申雪／赵宏博今天在美国明尼阿波利斯举行的世界花样滑冰锦标赛上获得第四名，创造了中国运动员在此项目上的历史最好成绩。	0:中国 2:选手 4:申雪 10:今天 13:美国 15:明尼阿波利斯 21:举行 24:世界 26:花样/花样滑冰 28:滑冰 30:锦标/锦标赛 34:获得 40:创造 43:中国 44:国运 45:运动/运动员 46:动员 48:在此 50:项目 54:历史 56:最好 58:成绩	中国 [Zhong1 guo2] China; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 国运 [guo2 yun4] fate of the nation; 滑冰 [hua2 bing1] to skate; skating; 花样 [hua1 yang4] pattern / way of doing something; trick; ruse / fancy-style (as in 花樣滑冰|花样滑冰[hua1 yang4 hua2 bing1] figur...; 花样滑冰 [hua1 yang4 hua2 bing1] figure skating; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]; 锦标 [jin3 biao1] prize; trophy; title; 锦标赛 [jin3 biao1 sai4] championship
他说，我们的劣势是很多，但我们也有别人所不具备的优势：木材、农牧、矿产、野生植物资源丰富；分局运量不足、设备闲置，这就为办实业、上项目提供了条件；同时，分局地处少数民族地区，发展沿边民族经济的一些特殊政策也是其他地方比不了的……	3:我们 6:劣势 13:我们 16:有别 17:别人 21:具备 24:优势 27:木材 33:矿产 36:野生/野生植物 38:植物 39:物资 40:资源 42:丰富 45:分局 47:运量 49:不足 52:设备 54:闲置 57:这就 61:实业 65:项目 67:提供 70:条件 73:同时 76:分局 77:局地 78:地处 80:少数/少数民族 82:民族 84:地区 87:发展 89:沿边 90:边民 91:民族 93:经济 96:一些 98:特殊 100:政策 104:其他 106:地方 108:比不了 109:不了	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 分局 [fen1 ju2] branch office; sub-bureau; 别人 [bie2 ren5] other people; others; other person; 地处 [di4 chu3] to be located at; to be situated in; 少数 [shao3 shu4] small number; few; minority; 少数民族 [shao3 shu4 min2 zu2] ethnic minority; 局地 [ju2 di4] local; locally; 有别 [you3 bie2] different; distinct; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 比不了 [bi3 bu4 liao3] cannot compare to; no match for; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 沿边 [yan2 bian1] along the border; 物资 [wu4 zi1] goods; supplies; 资源 [Zi1 yuan2] see 資源縣|资源县[Zi1 yuan2 Xian4] | [zi1 yuan2] resource; 边民 [bian1 min2] people living on the frontiers; 野生 [ye3 sheng1] wild; undomesticated; 野生植物 [ye3 sheng1 zhi2 wu4] plants in the wild
５月２４日，首届立法会选举，广大香港同胞积极履行“港人治港”的公民义务，近１４９万选民踊跃投票，其中分区直选投票率达５３％，打破了香港的选举纪录，充分反映了港人在回归后对香港的归属感增强，真正当家作主。	6:首届 8:立法/立法会 9:法会 11:选举 14:广大 16:香港 18:同胞 20:积极 22:履行 25:港人 26:人治 31:公民/公民义务 33:义务 41:选民 43:踊跃 45:投票 48:其中 49:中分 50:分区 52:直选 54:投票/投票率 62:打破 65:香港 68:选举 70:纪录 73:充分 75:反映 78:港人 81:回归 85:香港 88:归属/归属感 91:增强 94:真正 95:正当 96:当家/当家作主 98:作主	中分 [zhong1 fen1] to part one's hair in the middle; 义务 [yi4 wu4] duty; obligation (CL:項|项[xiang4]) / volunteer (work etc); 人治 [ren2 zhi4] rule of man; 作主 [zuo4 zhu3] to decide; to have the final say; 公民 [gong1 min2] citizen; 公民义务 [gong1 min2 yi4 wu4] civic duty; 其中 [qi2 zhong1] among; in; included among these; 分区 [fen1 qu1] district; allocated area; 归属 [gui1 shu3] to belong to; a sense of belonging; 归属感 [gui1 shu3 gan3] sense of belonging; 当家 [dang1 jia1] to be in charge; to manage the household; 当家作主 [dang1 jia1 zuo4 zhu3] to be master of one's own affairs; 投票 [tou2 piao4] to vote; a vote; 投票率 [tou2 piao4 lu:4] voter turnout; vote proportion; 正当 [zheng4 dang1] timely; just when needed | [zheng4 dang4] proper; legitimate; reasonable; 法会 [fa3 hui4] (Buddhist) religious assembly; 港人 [Gang3 ren2] Hong Kong person or people; 真正 [zhen1 zheng4] genuine; real; really; 立法 [li4 fa3] to legislate; legislation; 立法会 [li4 fa3 hui4] legislative council
本报上海７月１５日电记者郭伟成报道：上海市体育总会今天宣布，将于今年１１月１日举办１９９８“东丽杯”国际市民马拉松比赛，作为“上海市第三届全民健身节”的开场活动，并接受国内外长跑爱好者电话或通过因特网报名。	0:本报 1:报上 2:上海 8:日电 10:记者 14:成报 15:报道 18:上海/上海市 19:海市 21:体育 25:今天 27:宣布 32:今年 39:举办 46:东丽 50:国际 52:市民 54:马拉/马拉松 57:比赛 60:作为 63:上海/上海市 64:海市 69:全民 71:健身 76:开场 78:活动 82:接受 84:国内/国内外 85:内外 86:外长 87:长跑 89:爱好/爱好者 92:电话 95:通过 97:因特网 100:报名	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海市 [Shang4 hai3 Shi4] Shanghai municipality (abbr. to 滬|沪[Hu4]); 内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 国内 [guo2 nei4] domestic; internal to a country / civil; 国内外 [guo2 nei4 wai4] domestic and international; at home and abroad; 外长 [wai4 zhang3] foreign minister; 成报 [Cheng2 Bao4] Sing Pao Daily News; 报上 [bao4 shang4] in the newspaper; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 本报 [ben3 bao4] this newspaper; 海市 [hai3 shi4] (lit. and fig.) mirage; 爱好 [ai4 hao4] to like; hobby; interest / CL:個|个[ge4]; 爱好者 [ai4 hao4 zhe3] lover (of art, sports etc); amateur; enthusiast; fan; 长跑 [chang2 pao3] long-distance running; 马拉 [Ma3 la1] Marat (name); 马拉松 [ma3 la1 song1] (loanword) marathon
我们国家大多数地区程度不同地缺水，不断为水源开发大规模投资，但是，自来水龙头坏了迟迟不修、久开不关，任其哗哗自流的现象在公共场所可谓司空见惯。	0:我们 2:国家 4:大多/大多数 5:多数 7:地区 9:程度 11:不同 14:缺水 17:不断 20:水源 22:开发 24:大规模 25:规模 27:投资 30:但是 33:自来/自来水 35:水龙/水龙头 36:龙头 38:坏了 40:迟迟 52:哗哗 57:现象 60:公共/公共场所 62:场所 64:可谓 66:司空/司空见惯	公共 [gong1 gong4] public; common; communal; 公共场所 [gong1 gong4 chang3 suo3] public place; 司空 [Si1 kong1] two-character surname Sikong; 司空见惯 [si1 kong1 jian4 guan4] a common occurrence (idiom); 场所 [chang3 suo3] location; place; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 大规模 [da4 gui1 mo2] large scale; extensive; 水龙 [shui3 long2] hose; fire hose / (botany) water primrose (Jussiaea repens); 水龙头 [shui3 long2 tou2] faucet; tap; 自来 [zi4 lai2] from the beginning; always / to come of one's own accord; 自来水 [zi4 lai2 shui3] running water; tap water; 规模 [gui1 mo2] scale; scope; extent; 龙头 [long2 tou2] faucet; tap / bicycle handlebar / chief; leader / figurehead on the prow of a dragon boat 龍船|龙船[long2 chuan2]
据介绍，二十一世纪演艺中心还征集了另外五六部音乐剧剧本，准备以后陆续推上舞台。	1:介绍 4:二十/二十一世纪 5:十一 6:一世 7:世纪 9:演艺 11:中心 14:征集 17:另外 22:音乐/音乐剧 25:剧本 28:准备 30:以后 32:陆续 36:舞台	一世 [yi1 shi4] generation; one's whole lifetime / age; era; times / the whole world / the First (of numbered European kings); 世纪 [shi4 ji4] century / CL:個|个[ge4]; 二十 [er4 shi2] twenty; 20; 二十一世纪 [er4 shi2 yi1 shi4 ji4] 21st century; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐剧 [yin1 yue4 ju4] (theater, cinema) a musical
从１９５６年起，他先后当选为中国伊斯兰教协会委员、常委、副主任、副会长、会长。	9:先后 11:当选 14:中国/中国伊斯兰教协会 16:伊斯兰/伊斯兰教 20:协会 22:委员 25:常委 28:副主任 29:主任 33:会长 36:会长	中国 [Zhong1 guo2] China; 中国伊斯兰教协会 [Zhong1 guo2 Yi1 si1 lan2 jiao4 Xie2 hui4] Chinese Patriotic Islamic Association; 主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 伊斯兰 [Yi1 si1 lan2] Islam; 伊斯兰教 [Yi1 si1 lan2 jiao4] Islam; 副主任 [fu4 zhu3 ren4] deputy director; assistant head; 协会 [xie2 hui4] an association; a society / CL:個|个[ge4],家[jia1]
在经济结构改革方面，印尼政府表示将认真贯彻今年１月与国际货币基金组织签订的５０点协议并尽快制定公平竞争法，逐步取消国家有关部门对主要农产品进口和供应的垄断。	1:经济 3:结构 5:改革 7:方面 10:印尼 12:政府 14:表示 17:认真 19:贯彻 21:今年 26:国际/国际货币基金/国际货币基金组织 28:货币 30:基金 32:组织 34:签订 40:协议 43:尽快 45:制定 47:公平/公平竞争 49:竞争 53:逐步 55:取消 57:国家 59:有关 61:部门 62:门对 64:主要 66:农产/农产品 67:产品 69:进口 72:供应 75:垄断	产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 公平 [gong1 ping2] fair; impartial; 公平竞争 [gong1 ping2 jing4 zheng1] fair competition; 农产 [nong2 chan3] agricultural products; farm produce; 农产品 [nong2 chan3 pin3] agricultural produce; 国际 [guo2 ji4] international; 国际货币基金 [Guo2 ji4 Huo4 bi4 Ji1 jin1] International Monetary Fund (IMF); 国际货币基金组织 [Guo2 ji4 Huo4 bi4 Ji1 jin1 Zu3 zhi1] International Monetary Fund (IMF); 基金 [ji1 jin1] fund; 竞争 [jing4 zheng1] to compete; competition; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 货币 [huo4 bi4] currency; money; monetary; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]; 门对 [men2 dui4] couplet (hung on each side of the door frame)
那还是今年春节前的一天，玉林市委书记李纪恒等领导同志冒着寒风来到兴业县高峰乡慰问五保户、特困户和军烈属。	1:还是 3:今年 5:春节 12:玉林/玉林市 14:市委 16:书记 20:恒等 22:领导 24:同志 26:冒着 30:来到 32:兴业/兴业县 35:高峰 38:慰问 41:保户 49:烈属	兴业 [Xing1 ye4] see 興業縣|兴业县[Xing1 ye4 Xian4]; 兴业县 [Xing1 ye4 Xian4] Xingye, a county in Yulin City 玉林市[Yu4 lin2 Shi4], Guangxi; 市委 [shi4 wei3] municipal committee; 玉林 [Yu4 lin2] see 玉林市[Yu4 lin2 Shi4]; 玉林市 [Yu4 lin2 Shi4] Yulin, prefecture-level city in Guangxi Zhuang Autonomous...
