sentence	spans	defs
香港特区行政长官董建华夫妇、外交部驻香港特派员公署特派员马毓真，今天晚上前往香港新机场为克林顿总统和夫人送行。	0:香港 2:特区 4:行政/行政长官 6:长官 8:董建华 9:建华 10:华夫 11:夫妇 14:外交/外交部 18:香港 20:特派/特派员 21:派员 23:公署 25:特派/特派员 26:派员 32:今天 34:晚上 35:上前 36:前往 38:香港 41:机场 44:克林顿 47:总统 50:夫人 52:送行	上前 [shang4 qian2] to advance; to step forward; 前往 [qian2 wang3] to leave for; to proceed towards; to go to; 华夫 [hua2 fu1] waffle (loanword); 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 夫妇 [fu1 fu4] a married couple; husband and wife / CL:對|对[dui4]; 建华 [Jian4 hua2] see 建華區|建华区[Jian4 hua2 Qu1]; 晚上 [wan3 shang5] evening; night / CL:個|个[ge4]; 派员 [pai4 yuan2] to dispatch personnel; to send staff (to perform a task o...; 特派 [te4 pai4] to specially dispatch; special correspondent / task force; 特派员 [te4 pai4 yuan2] special correspondent; special commissioner; 董建华 [Dong3 Jian4 hua2] Tung Chee-hwa (1937-), Hong Kong entrepreneur and politic...; 行政 [xing2 zheng4] administration; administrative; 行政长官 [xing2 zheng4 zhang3 guan1] chief executive; magistrate; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]
在中央政府的关注和支持下香港特别行政区政府与香港市民一道，自强不息，香港将会是亚洲金融风暴之后最快复苏的地区。	1:中央/中央政府 3:政府 6:关注 9:支持 12:香港 14:特别/特别行政区 16:行政/行政区 17:政区 19:政府 22:香港 24:市民 26:一道 29:自强/自强不息 31:不息 34:香港 36:将会 39:亚洲 41:金融/金融风暴 43:风暴 45:之后 49:复苏 52:地区	不息 [bu4 xi1] ceaselessly; without a break; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央政府 [zhong1 yang1 zheng4 fu3] central government; 政区 [zheng4 qu1] administrative division; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 特别 [te4 bie2] special; especially; in particular; 特别行政区 [te4 bie2 xing2 zheng4 qu1] special administrative region (SAR); 自强 [zi4 qiang2] to strive for self-improvement; 自强不息 [zi4 qiang2 bu4 xi1] to strive unremittingly; self-improvement; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 金融 [jin1 rong2] finance; banking; financial; 金融风暴 [jin1 rong2 feng1 bao4] financial crisis; 风暴 [feng1 bao4] storm / violent commotion; crisis
正在此间参加非洲开发银行年会的中国代表团团长、中国人民银行行长助理肖钢２７日在大会上发表讲话指出，非洲已进入谋求稳定和发展的新时期，国际社会在关心非洲稳定的同时，应更加关注非洲的发展，帮助非洲尽快摆脱贫困，实现经济腾飞。	0:正在 1:在此 2:此间 4:参加 6:非洲/非洲开发银行 8:开发/开发银行 10:银行 12:年会 15:中国 17:代表/代表团 20:团长 23:中国/中国人/中国人民银行 24:国人 25:人民/人民银行 27:银行 29:行长 31:助理 39:大会 42:发表 44:讲话 46:指出 49:非洲 52:进入 54:谋求 56:稳定 59:发展 63:时期 66:国际/国际社会 68:社会 71:关心 73:非洲 75:稳定 78:同时 82:更加 84:关注 86:非洲 89:发展 92:帮助 94:非洲 96:尽快 98:摆脱 99:脱贫 100:贫困 103:实现 105:经济 107:腾飞	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民银行 [Zhong1 guo2 Ren2 min2 Yin2 hang2] People's Bank of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民银行 [Ren2 min2 Yin2 hang2] People's Bank of China; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表团 [dai4 biao3 tuan2] delegation / CL:個|个[ge4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 国际 [guo2 ji4] international; 国际社会 [guo2 ji4 she4 hui4] the international community; 在此 [zai4 ci3] here; hereto; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 开发银行 [kai1 fa1 yin2 hang2] development bank; 摆脱 [bai3 tuo1] to break free from; to get rid of; 正在 [zheng4 zai4] to be in the process of (doing sth); to be currently ...-ing; 此间 [ci3 jian1] here; this place; 社会 [she4 hui4] society / CL:個|个[ge4]; 脱贫 [tuo1 pin2] to lift oneself out of poverty; 贫困 [pin2 kun4] impoverished; poverty; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]; 非洲 [Fei1 zhou1] Africa / abbr. for 阿非利加洲[A1 fei1 li4 jia1 Zhou1]; 非洲开发银行 [Fei1 zhou1 Kai1 fa1 Yin2 hang2] African Development Bank
时间最长的是当植物学家的父亲，５０年代在中国大西南的崇山峻岭中采集过世界珍稀的红木标本。	0:时间 7:植物/植物学/植物学家 10:家的 12:父亲 17:年代 20:中国 21:国大 22:大西 23:西南 26:崇山峻岭 28:峻岭 31:采集 33:过世 34:世界 36:珍稀 39:红木 41:标本	世界 [shi4 jie4] world / CL:個|个[ge4]; 中国 [Zhong1 guo2] China; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大西 [Da4 xi1] Ōnishi (Japanese surname); 家的 [jia1 de5] (old) wife; 峻岭 [jun4 ling3] lofty mountain range; 崇山峻岭 [chong2 shan1 jun4 ling3] towering mountains and precipitous ridges (idiom); 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 植物学 [zhi2 wu4 xue2] botany; 植物学家 [zhi2 wu4 xue2 jia1] botanist; 西南 [xi1 nan2] southwest; 过世 [guo4 shi4] to die; to pass away
为期４天的第六十八届非洲统一组织部长理事会会议７日午夜在此间闭幕。	0:为期 6:六十 7:十八 10:非洲/非洲统一组织 12:统一 14:组织 16:部长 18:理事/理事会 21:会议 25:午夜 27:在此 28:此间 30:闭幕	六十 [liu4 shi2] sixty; 60; 十八 [shi2 ba1] eighteen; 18; 在此 [zai4 ci3] here; hereto; 此间 [ci3 jian1] here; this place; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事会 [li3 shi4 hui4] council; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified; 非洲 [Fei1 zhou1] Africa / abbr. for 阿非利加洲[A1 fei1 li4 jia1 Zhou1]; 非洲统一组织 [Fei1 zhou1 Tong3 yi1 Zu3 zhi1] Organization of African Unity
陈安东入幼儿园，教师说他聪明，是班上好学生。	4:幼儿/幼儿园 8:教师 12:聪明 16:班上 17:上好 18:好学 19:学生	上好 [shang4 hao3] first-rate; top-notch; 好学 [hao3 xue2] easy to learn | [hao4 xue2] eager to study; studious / erudite; 学生 [xue2 sheng5] student; schoolchild; 幼儿 [you4 er2] young child; infant; 幼儿园 [you4 er2 yuan2] kindergarten; nursery school; 班上 [ban1 shang4] (in the) class
首映式的那天，重庆市中心的国泰影院座无虚席。	0:首映/首映式 4:那天 7:重庆/重庆市 9:市中心 10:中心 13:国泰 15:影院 17:座无虚席	中心 [zhong1 xin1] center; heart; core; 市中心 [shi4 zhong1 xin1] city center; downtown; 重庆 [Chong2 qing4] Chongqing municipality (abbr. to 渝[Yu2]); 重庆市 [Chong2 qing4 Shi4] Chongqing municipality (abbr. to 渝[Yu2]); 首映 [shou3 ying4] to premiere; first-run movie / to greet (the eye) before anything else (e.g. when enteri...; 首映式 [shou3 ying4 shi4] premiere of a movie
今晚７时，１９９８年中国大学生篮球联赛Ｂ级队北方赛区的比赛在天津财经学院体育馆开幕，共有来自北京大学、东北师范大学、河南大学、天津财院等１５所高校的男女代表队参加了这次比赛。	0:今晚 9:年中 10:中国 11:国大 12:大学/大学生 13:学生 15:篮球 17:联赛 22:北方 27:比赛 30:天津 32:财经 33:经学 34:学院 36:体育/体育馆 39:开幕 42:共有 44:来自 46:北京/北京大学 48:大学 51:东北 53:师范/师范大学 55:大学 58:河南 59:南大 60:大学 63:天津 71:高校 74:男女 76:代表/代表队 79:参加 84:比赛	中国 [Zhong1 guo2] China; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表队 [dai4 biao3 dui4] delegation; 体育 [ti3 yu4] sports; physical education; 体育馆 [ti3 yu4 guan3] gym; gymnasium; stadium / CL:個|个[ge4]; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京大学 [Bei3 jing1 Da4 xue2] Peking University; 南大 [Nan2 Da4] Nanjing University, NJU (abbr. for 南京大學|南京大学[Nan2 jing1 D...; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学生 [xue2 sheng5] student; schoolchild; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范大学 [shi1 fan4 da4 xue2] normal university; teacher training college; 年中 [nian2 zhong1] within the year; mid-year; 河南 [He2 nan2] see 河南省[He2 nan2 Sheng3]; 经学 [jing1 xue2] study of the Confucian classics; 财经 [cai2 jing1] finance and economics
据了解，天津市财政部门对年初教育经费预算的安排，多年来一直高于其他行政事业单位增长的幅度；区县级财政年度预算安排，首先保证教育经费的支出和增长，年度追加的补贴及时到位，不得出现拖欠教师工资现象。	1:了解 4:天津/天津市 5:津市 7:财政/财政部 9:部门 10:门对 12:年初 14:教育 16:经费 18:预算 21:安排 24:多年/多年来 25:年来 27:一直 29:高于 31:其他 33:行政 34:政事 35:事业/事业单位 37:单位 39:增长 42:幅度 46:县级 48:财政/财政年度 50:年度/年度预算 52:预算 54:安排 57:首先 59:保证 61:教育 63:经费 66:支出 69:增长 72:年度 74:追加 77:补贴 79:及时 81:到位 84:不得 85:得出 86:出现 88:拖欠 90:教师 92:工资 94:现象	不得 [bu4 de2] must not; may not; cannot; 事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 事业单位 [shi4 ye4 dan1 wei4] public institution / (Tw) business enterprise; company; firm; 出现 [chu1 xian4] to appear; to emerge; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 多年 [duo1 nian2] many years; longstanding; 多年来 [duo1 nian2 lai2] for the past many years; 天津 [Tian1 jin1] Tianjin municipality (abbr. to 津[Jin1]); 天津市 [Tian1 jin1 Shi4] Tianjin municipality (abbr. to 津[Jin1]); 年度 [nian2 du4] year; annual; 年度预算 [nian2 du4 yu4 suan4] annual budget; 年来 [nian2 lai2] in recent years; 得出 [de2 chu1] to obtain (a result); to arrive at (a conclusion); 政事 [zheng4 shi4] politics; government affairs; 津市 [Jin1 shi4] see 津市市[Jin1 shi4 Shi4]; 行政 [xing2 zheng4] administration; administrative; 财政 [cai2 zheng4] public finance; government finance; 财政年度 [cai2 zheng4 nian2 du4] fiscal year; 财政部 [Cai2 zheng4 bu4] Ministry of Finance; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]; 门对 [men2 dui4] couplet (hung on each side of the door frame); 预算 [yu4 suan4] budget
这天，他率领市委统战部及有关部门负责人风尘仆仆，挨家挨户走访本市１０多位党外知名人士。	0:这天 4:率领 6:市委 8:统战/统战部 12:有关 14:部门 16:负责/负责人 19:风尘/风尘仆仆 24:挨家/挨家挨户 26:挨户 28:走访 30:本市 38:知名/知名人士 39:名人 40:人士	人士 [ren2 shi4] person; figure; 名人 [ming2 ren2] celebrity; personage; 挨家 [ai1 jia1] from house to house, one by one; 挨家挨户 [ai1 jia1 ai1 hu4] to go from house to house; 挨户 [ai1 hu4] from house to house, one by one; 知名 [zhi1 ming2] well-known; famous; 知名人士 [zhi1 ming2 ren2 shi4] public figure; celebrity; 统战 [tong3 zhan4] united front (abbr. for 統一戰線|统一战线[tong3 yi1 zhan4 xian4]); 统战部 [Tong3 Zhan4 bu4] United Front Work Department of CCP Central Committee (UFWD) / abbr. for 統一戰線工作部|统一战线工作部[Tong3 yi1 Zhan4 xian4 Gong1 zuo4 bu4]; 负责 [fu4 ze2] to be responsible for; to be in charge of; to bear respon... / conscientious; 负责人 [fu4 ze2 ren2] person in charge; 风尘 [feng1 chen2] windblown dust / hardships of travel; vicissitudes of life / prostitution; 风尘仆仆 [feng1 chen2 pu2 pu2] travel-worn
