sentence	spans	defs
在“玫瑰谷”，我不仅见到了美丽、芬芳的卡赞勒克玫瑰，还感受到保加利亚人民对美好生活的追求。	2:玫瑰 8:不仅 10:见到 11:到了 13:美丽 16:芬芳 23:玫瑰 27:感受 28:受到 30:保加利亚 34:人民 36:对美 37:美好 38:好生 39:生活 42:追求	到了 [dao4 liao3] at last; finally; in the end; 受到 [shou4 dao4] to receive; to be subjected to; 好生 [hao3 sheng1] (dialect) very; quite; properly; well; thoroughly; 对美 [dui4 Mei3] (policy etc) towards America; 感受 [gan3 shou4] to feel; to experience; feeling; impression; 生活 [sheng1 huo2] to live; life / livelihood; 美好 [mei3 hao3] beautiful; fine; 见到 [jian4 dao4] to see
人们对破产不理解、不适应，只好抱怨。	0:人们 3:破产 5:不理 6:理解 9:不适 10:适应 13:只好 15:抱怨	不理 [bu4 li3] to ignore; to pay no attention to; 不适 [bu4 shi4] unwell; indisposed; out of sorts; 理解 [li3 jie3] to comprehend; to understand; 适应 [shi4 ying4] to adapt; to fit; to suit
请看河北省乐亭县喷灌协会的调查－－－	0:请看 2:河北/河北省 5:乐亭/乐亭县 8:喷灌 10:协会 13:调查	乐亭 [Lao4 ting2] see 樂亭縣|乐亭县[Lao4 ting2 Xian4]; 乐亭县 [Lao4 ting2 Xian4] Laoting, a county in Tangshan City 唐山市[Tang2 shan1 Shi4],...; 河北 [He2 bei3] see 河北省[He2 bei3 Sheng3]; 河北省 [He2 bei3 Sheng3] Hebei Province, capital Shijiazhuang 石家莊市|石家庄市[Shi2 jia1 ...
这个问题的答案当然要由企业家来回答。	0:这个 2:问题 5:答案 7:当然 11:企业/企业家 14:来回 15:回答	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业家 [qi3 ye4 jia1] entrepreneur; 回答 [hui2 da2] to reply; reply; 来回 [lai2 hui2] back and forth; round trip; repeatedly
一句话，坚持法治，加大力度，“高额回扣”大战之类的违法、无序、不正当竞争，一定会得到治理；市场就会走上健康、稳定、繁荣的轨道！	0:一句/一句话 4:坚持 6:法治 9:加大/加大力度 10:大力 11:力度 15:高额 17:回扣 20:大战 22:之类 25:违法 28:无序 31:不正当/不正当竞争 32:正当 34:竞争 37:一定 40:得到 42:治理 45:市场 51:健康 54:稳定 57:繁荣 60:轨道	一句 [yi1 ju4] a line of verse; a sentence; 一句话 [yi1 ju4 hua4] in a word; in short; 不正当 [bu4 zheng4 dang4] dishonest; improper; 不正当竞争 [bu4 zheng4 dang4 jing4 zheng1] unfair competition; 力度 [li4 du4] strength; vigor; efforts / (music) dynamics; 加大 [jia1 da4] to increase (e.g. one's effort); 加大力度 [jia1 da4 li4 du4] to try harder; to redouble one's efforts; 大力 [da4 li4] energetically; vigorously; 正当 [zheng4 dang1] timely; just when needed | [zheng4 dang4] proper; legitimate; reasonable; 竞争 [jing4 zheng1] to compete; competition
中国记协党组副书记、书记处书记王哲人出席了这次座谈会。	0:中国 4:党组 6:副书记 7:书记 10:书记/书记处 13:书记 16:哲人 18:出席 23:座谈/座谈会	书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 书记处 [shu1 ji5 chu4] secretariat; 副书记 [fu4 shu1 ji5] deputy secretary; 座谈 [zuo4 tan2] to have an informal discussion / CL:次[ci4],個|个[ge4]; 座谈会 [zuo4 tan2 hui4] conference; symposium
艾比布一五一十地回答：“４亩５分地，全都种葡萄，一年下来能有２万多块的收入。”	3:一五一十 4:五一 8:回答 15:分地 18:全都 21:葡萄 25:年下 26:下来 35:收入	一五一十 [yi1 wu3 yi1 shi2] lit. count by fives and tens (idiom); to narrate systemat...; 下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 五一 [wu3 yi1] 5-1 (May 1st); 年下 [nian2 xia4] lunar new year
回想起来，她深感在新形势下，要当好全自治区６５０多万青年的头，实非易事。	0:回想 1:想起/想起来 2:起来 6:深感 10:形势 18:自治/自治区 26:青年 33:易事	回想 [hui2 xiang3] to recall; to recollect; to think back; 想起 [xiang3 qi3] to recall; to think of; 想起来 [xiang3 qi5 lai5] to remember; to recall; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
麦收期间，由３万多台联合收割机、２．８万台割晒机组成的机械化大军奋战在中原千里麦海上，成为河南省“三夏”生产中一道新的风景线。	2:期间 10:联合/联合收割机 12:收割/收割机 23:机组 24:组成 27:机械/机械化 30:大军 32:奋战 35:中原 37:千里 40:海上 43:成为 45:河南/河南省 52:生产 55:一道 59:风景/风景线	收割 [shou1 ge1] to harvest; to reap; 收割机 [shou1 ge1 ji1] harvester (machine); 机械 [ji1 xie4] machine; machinery / mechanical / cunning; scheming; 机械化 [ji1 xie4 hua4] to mechanize; 机组 [ji1 zu3] flight crew (on a plane) / unit (apparatus); 河南 [He2 nan2] see 河南省[He2 nan2 Sheng3]; 河南省 [He2 nan2 Sheng3] Henan Province, capital Zhengzhou 鄭州市|郑州市[Zheng4 zhou1 Sh...; 组成 [zu3 cheng2] to form; to constitute; 联合 [lian2 he2] to unite; to combine; alliance; 联合收割机 [lian2 he2 shou1 ge1 ji1] combine (i.e. combine harvester); 风景 [feng1 jing3] scenery; landscape; 风景线 [feng1 jing3 xian4] a strip of scenic beauty (coast, river, road etc) / (fig.) an eye-catching feature
最近两周来日元对美元汇价的急剧起伏波动就说明了这一点。	0:最近 4:来日 5:日元 7:对美 8:美元 10:汇价 13:急剧 15:起伏 17:波动 20:说明 21:明了 24:一点	对美 [dui4 Mei3] (policy etc) towards America; 日元 [Ri4 yuan2] Japanese yen (unit of currency) / also written 日圓|日圆[Ri4 yuan2]; 明了 [ming2 liao3] to understand clearly; plain; clear / also written 明瞭|明了[ming2 liao3]; 来日 [lai2 ri4] future days; the next day / (old) past days; 美元 [mei3 yuan2] American dollar; US dollar; 说明 [shuo1 ming2] to explain; explanation; directions / CL:個|个[ge4]
