sentence	spans	defs
１９９７年年底，广州胡汉芳四兄弟分别在市内几家保险公司捏造所谓车祸事故，进行车险骗赔。	4:年年 5:年底 8:广州 14:兄弟 16:分别 19:市内 23:保险 25:公司 27:捏造 29:所谓 31:车祸 32:祸事 33:事故 36:进行 37:行车 38:车险	事故 [shi4 gu4] accident / CL:樁|桩[zhuang1],起[qi3],次[ci4]; 年年 [nian2 nian2] year after year; yearly; every year; annually; 年底 [nian2 di3] year-end; 祸事 [huo4 shi4] disaster; doom; 行车 [xing2 che1] to drive; vehicle movement; 车祸 [che1 huo4] traffic accident; car crash / CL:起[qi3]; 车险 [che1 xian3] auto insurance; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance
法国人则称之为阿穆尔虎或西伯利亚虎。	0:法国/法国人 1:国人 4:称之为 12:西伯利亚	国人 [guo2 ren2] compatriots; fellow countrymen; 法国 [Fa3 guo2] France; 法国人 [Fa3 guo2 ren2] French person
１、福建省著名侨乡莆田县，通过发展多种形式的特殊教育，不断提高残疾儿童的素质。	2:福建/福建省 5:著名 7:侨乡 9:莆田 13:通过 15:发展 17:多种 19:形式 22:特殊/特殊教育 24:教育 27:不断 29:提高 31:残疾/残疾儿 33:儿童 36:素质	儿童 [er2 tong2] child; 教育 [jiao4 yu4] to educate; education; 残疾 [can2 ji2] disabled; handicapped; deformity; 残疾儿 [can2 ji2 er2] a child with a birth defect; 特殊 [te4 shu1] special; unusual; extraordinary; 特殊教育 [te4 shu1 jiao4 yu4] special education; 福建 [Fu2 jian4] see 福建省[Fu2 jian4 Sheng3]; 福建省 [Fu2 jian4 Sheng3] Fujian Province, capital Fuzhou 福州市[Fu2 zhou1 Shi4] (abbr...
“费”的泛滥与吃喝风成为两大公害。	4:泛滥 7:吃喝 9:风成 10:成为 13:大公 14:公害	公害 [gong1 hai4] environmental pollution / social scourge; blight on society; 大公 [da4 gong1] grand duke / impartial; 成为 [cheng2 wei2] to become; to turn into; 风成 [feng1 cheng2] eolian; produced by wind
（甘肃省计委经济研究所孙玉贤王岚）	1:甘肃/甘肃省 6:经济 8:研究/研究所 13:贤王	甘肃 [Gan1 su4] see 甘肅省|甘肃省[Gan1 su4 Sheng3]; 甘肃省 [Gan1 su4 Sheng3] Gansu Province, capital Lanzhou 蘭州市|兰州市[Lan2 zhou1 Shi4] ...; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]
这个一度濒临绝境的镇办小企业，正是乘改革开放之势，勃然奋起，大踏步地跨入了中华民族大工业的行列，而成为国家级企业集团的。	0:这个 2:一度 4:濒临 6:绝境 11:小企业 12:企业 15:正是 18:改革/改革开放 20:开放 25:勃然 27:奋起 30:大踏步 31:踏步 37:中华/中华民族 39:民族 42:工业 45:行列 49:成为 51:国家/国家级 54:企业/企业集团 56:集团	中华 [Zhong1 hua2] China; Chinese civilization; 中华民族 [Zhong1 hua2 min2 zu2] the Chinese nation; the Chinese people; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业集团 [qi3 ye4 ji2 tuan2] business conglomerate; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家级 [guo2 jia1 ji2] (administrative) national-level; 大踏步 [da4 ta4 bu4] in big strides; in giant steps; 小企业 [xiao3 qi3 ye4] small enterprise; 开放 [kai1 fang4] to bloom / to open / to be open (to the public or outside) / open-minded; unrestrained; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 改革开放 [gai3 ge2 kai1 fang4] reform and opening up; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 踏步 [ta4 bu4] stride / to mark time; at a standstill; 集团 [ji2 tuan2] group; bloc; conglomerate
美国领导人在一系列场合明确承诺奉行“一个中国”的政策，遵守中美三个联合公报的原则，不支持“一中一台”、“两个中国”的主张，不支持台湾独立，不支持台湾加入联合国和其它由主权国家组成的国际组织。	0:美国 2:领导/领导人 6:一系列 7:系列 9:场合 11:明确 13:承诺 15:奉行 18:一个 19:个中 20:中国 24:政策 27:遵守 29:中美 33:联合/联合公报 35:公报 38:原则 41:不支 42:支持 45:一中一台 52:两个中国 53:个中 54:中国 58:主张 61:不支 62:支持 64:台湾 66:独立 69:不支 70:支持 72:台湾 74:加入 75:入联 76:联合/联合国 80:其它 83:主权/主权国家 85:国家 87:组成 90:国际 92:组织	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一系列 [yi1 xi4 lie4] a series of; a string of; 不支 [bu4 zhi1] to be unable to endure; 两个中国 [liang3 ge4 zhong1 guo2] two-China (policy); 个中 [ge4 zhong1] therein; in this; 中国 [Zhong1 guo2] China; 主权 [zhu3 quan2] sovereignty; 主权国家 [zhu3 quan2 guo2 jia1] sovereign country; 入联 [ru4 lian2] to join an alliance / admission to the United Nations; 公报 [gong1 bao4] announcement; bulletin; communique; 加入 [jia1 ru4] to join; to become a member; to participate in / to mix into; to add in; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 支持 [zhi1 chi2] to support; to back / CL:個|个[ge4]; 系列 [xi4 lie4] series; set; 联合 [lian2 he2] to unite; to combine; alliance; 联合公报 [lian2 he2 gong1 bao4] joint announcement; 联合国 [Lian2 he2 guo2] United Nations; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
实力的碰撞———八分之一决赛下半区分析	0:实力 3:碰撞 8:八分之一 9:分之 10:之一 12:决赛 14:下半 16:区分 17:分析	之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 八分之一 [ba1 fen1 zhi1 yi1] one eighth; 分之 [fen1 zhi1] (indicating a fraction); 分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 区分 [qu1 fen1] to differentiate; to distinguish; to categorize
该培训中心设有正式汽车拉力赛使用的超级赛段和专业的赛车改装维修车间等设施，并进口了一批改装后符合国际汽联参赛标准的标致１０６型Ｎ２组赛车，供学员训练及参赛使用。	1:培训 3:中心 5:设有 7:正式 9:汽车 11:拉力/拉力赛 14:使用 17:超级 19:赛段 22:专业 25:赛车 27:改装 29:维修 30:修车 31:车间 34:设施 37:并进 38:进口 42:批改 43:改装 46:符合 48:国际 52:参赛 54:标准 55:准的 57:标致 66:赛车 70:学员 72:训练 75:参赛 77:使用	修车 [xiu1 che1] to repair a bike (car etc); 准的 [zhun3 di4] standard; norm; criterion; 并进 [bing4 jin4] to advance together; 批改 [pi1 gai3] to mark; to correct; a correction; 拉力 [la1 li4] pulling force; tensile strength / (fig.) allure / (loanword) rally; 拉力赛 [la1 li4 sai4] rally (car race) (loanword); 改装 [gai3 zhuang1] to change one's costume / to remodel; to refit; to modify; 标准 [biao1 zhun3] standard; norm; conforming to a standard; 维修 [wei2 xiu1] maintenance; to maintain; 车间 [che1 jian1] workshop / CL:個|个[ge4]; 进口 [jin4 kou3] to import; imported / entrance; inlet
有时孩子失误，只拿到八十几分，于是就有引发暴风骤雨的可能。	0:有时 2:孩子 4:失误 8:拿到 10:八十 11:十几 12:几分 15:于是 19:引发 21:暴风/暴风骤雨 23:骤雨 26:可能	八十 [ba1 shi2] eighty; 几分 [ji3 fen1] somewhat; a bit; 十几 [shi2 ji3] more than ten; a dozen or more; 暴风 [bao4 feng1] windstorm; storm; 暴风骤雨 [bao4 feng1 zhou4 yu3] violent storm; hurricane / tempest; 骤雨 [zhou4 yu3] shower
