sentence	spans	defs
美国体操协会主席凯西·史堪兰说，事故发生现场并没有不安全的条件。	0:美国 1:国体 2:体操 4:协会 6:主席 16:事故 18:发生 20:现场 23:没有 25:不安 26:安全 29:条件	不安 [bu4 an1] uneasy; restless; worried; 体操 [ti3 cao1] gymnastics; 国体 [guo2 ti3] state system (i.e. form of government) / national prestige; 安全 [an1 quan2] safe; safety; security; 美国 [Mei3 guo2] United States; USA; US
目前他们每个星期至少进行三次查处走私货物的行动，收到了初步效果。	0:目前 2:他们 4:每个 6:星期 8:至少 10:进行 12:三次 14:查处 16:走私/走私货 18:货物 21:行动 24:收到 25:到了 27:初步 29:效果	到了 [dao4 liao3] at last; finally; in the end; 收到 [shou1 dao4] to receive; 货物 [huo4 wu4] goods; merchandise / CL:宗[zong1]; 走私 [zou3 si1] to smuggle / to have an illicit affair; 走私货 [zou3 si1 huo4] smuggled goods
社科院有科研业务人员３２００余名，其中高级研究人员１６００余名。	0:社科/社科院 4:科研 6:业务 8:人员 17:其中 19:高级 21:研究/研究人员 23:人员	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究人员 [yan2 jiu1 ren2 yuan2] research worker; research personnel; 社科 [she4 ke1] social science (abbr.); 社科院 [She4 ke1 yuan4] (Chinese) Academy of Social Sciences (CASS)
石油石化行业无论是产值还是利税，在工业经济中都起举足轻重的作用。	0:石油 2:石化 4:行业 6:无论 9:产值 11:还是 17:工业 18:业经 19:经济 21:中都 24:举足轻重 26:轻重 29:作用	业经 [ye4 jing1] already; 举足轻重 [ju3 zu2 qing1 zhong4] to play a critical role; influential; 工业 [gong1 ye4] industry; 经济 [jing1 ji4] economy; economic; 轻重 [qing1 zhong4] degree of severity or importance
关心和帮助王学强等贫困地区的孩子，只是梁连起扶贫济困的一件小事。	0:关心 3:帮助 9:贫困/贫困地区 11:地区 14:孩子 17:只是 22:扶贫/扶贫济困 29:小事	地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 扶贫 [fu2 pin2] assistance to the poor; poverty alleviation; 扶贫济困 [fu2 pin2 ji4 kun4] to help the poor; poverty relief; 贫困 [pin2 kun4] impoverished; poverty; 贫困地区 [pin2 kun4 di4 qu1] impoverished area
从这一结果看，世界羽毛球女子团体的格局近两年并没有发生多大变化。	3:结果 7:世界 9:羽毛/羽毛球 12:女子 14:团体 17:格局 23:没有 25:发生 27:多大 28:大变 29:变化	变化 [bian4 hua4] to change; change; 多大 [duo1 da4] how old?; how big?; how much? / so big; that much; 大变 [da4 bian4] huge changes; 羽毛 [yu3 mao2] feather; plumage; 羽毛球 [yu3 mao2 qiu2] badminton / shuttlecock
澳门自古以来就是中国的领土，１６世纪中叶以后，被葡萄牙逐步占领。	0:澳门 2:自古/自古以来 4:以来 6:就是 8:中国 11:领土 16:世纪 18:中叶 20:以后 24:葡萄/葡萄牙 27:逐步 29:占领	以来 [yi3 lai2] since (a previous event); 自古 [zi4 gu3] since ancient times; from time immemorial; 自古以来 [zi4 gu3 yi3 lai2] since ancient times; 葡萄 [pu2 tao5] grape; 葡萄牙 [Pu2 tao2 ya2] Portugal
今年７月是香港回归一周年，“快车道”也已成为长安街固定的一景了。	0:今年 5:香港 7:回归 9:一周 10:周年 14:快车/快车道 15:车道 20:成为 22:长安 25:固定	一周 [yi1 zhou1] one week / all the way around; a whole cycle; 周年 [zhou1 nian2] anniversary; annual; 快车 [kuai4 che1] express (train, bus etc); 快车道 [kuai4 che1 dao4] fast lane; 车道 [che1 dao4] traffic lane / driveway
此外，近日有几家外国银行和企业大量抛售俄国家债券，迫使卢布贬值。	0:此外 3:近日 8:外国 10:银行 13:企业 14:业大 15:大量 17:抛售 19:俄国 20:国家 22:债券 25:迫使 27:卢布 29:贬值	业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 俄国 [E2 guo2] Russia; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 大量 [da4 liang4] great amount; large quantity; numerous / generous; magnanimous
２０年来，该院培养的研究生在我国空间事业各个领域发挥了巨大作用。	2:年来 7:培养 10:研究/研究生 14:我国 16:空间 18:事业 20:各个 22:领域 24:发挥 27:巨大 28:大作 29:作用	作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 大作 [da4 zuo4] your work (book, musical composition etc) (honorific) / to erupt; to begin abruptly; 巨大 [ju4 da4] huge; immense; enormous; gigantic; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究生 [yan2 jiu1 sheng1] graduate student; postgraduate
