sentence	spans	defs
现在，仅依靠身高、速度或力量，都已无法在世界篮坛站稳脚跟。	0:现在 4:依靠 6:身高 9:速度 12:力量 17:无法 19:在世 20:世界 24:站稳/站稳脚跟 26:脚跟	世界 [shi4 jie4] world / CL:個|个[ge4]; 在世 [zai4 shi4] to be alive; 站稳 [zhan4 wen3] to stand firm; 站稳脚跟 [zhan4 wen3 jiao3 gen1] to stand firmly; to establish oneself; 脚跟 [jiao3 gen1] heel
截止到１９９７年，摩托罗拉在中国的实际投资已达１０亿美元。	0:截止/截止到 9:摩托/摩托罗拉 11:罗拉 14:中国 17:实际 19:投资 26:美元	截止 [jie2 zhi3] to end; to close / (electricity) cut-off; 截止到 [jie2 zhi3 dao4] (before an expression indicating a point of time) up to (...; 摩托 [mo2 tuo1] (loanword) motor / (loanword) motorbike; motorcycle (abbr. for 摩托車|摩托车[mo2 t...; 摩托罗拉 [Mo2 tuo1 luo2 la1] Motorola; 罗拉 [luo2 la1] roller (loanword)
接着，老艾伦非常友好地邀请记者与他一起驾驶割草机收割草料。	0:接着 6:非常 8:友好 11:邀请 13:记者 17:一起 19:驾驶 21:割草/割草机 24:收割 25:割草 26:草料	割草 [ge1 cao3] mow grass; 割草机 [ge1 cao3 ji1] lawn mower (machine); 收割 [shou1 ge1] to harvest; to reap; 草料 [cao3 liao4] fodder
根据公约规定，遗弃化学武器的国家应承担销毁这些化武的责任。	0:根据 2:公约 4:规定 7:遗弃 9:化学/化学武器 11:武器 14:国家 16:应承 17:承担 19:销毁 21:这些 23:化武 26:责任	化学 [hua4 xue2] chemistry; chemical; 化学武器 [hua4 xue2 wu3 qi4] chemical weapon; 应承 [ying4 cheng2] to agree; to promise; 承担 [cheng2 dan1] to undertake; to assume responsibility; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]
中国青年乡镇企业家协会秘书长王晓东认为，乡镇企业厂长经理应当不断充实、完善自己，以更加适应日益激烈的市场竞争，使自己成为一个成熟的企业家、现代的企业家、有社会责任感的企业家。	0:中国 2:青年 4:乡镇 6:企业/企业家 9:协会 11:秘书/秘书长 17:认为 20:乡镇 22:企业 24:厂长 26:经理 27:理应 28:应当 30:不断 32:充实 35:完善 37:自己 41:更加 43:适应 45:日益 47:激烈 50:市场/市场竞争 52:竞争 56:自己 58:成为 60:一个 62:成熟 65:企业/企业家 69:现代 72:企业/企业家 77:社会 79:责任/责任感 83:企业/企业家	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业家 [qi3 ye4 jia1] entrepreneur; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场竞争 [shi4 chang3 jing4 zheng1] market competition; 应当 [ying1 dang1] should; ought to; 理应 [li3 ying1] should; ought to; 秘书 [mi4 shu1] secretary; 秘书长 [mi4 shu1 zhang3] secretary-general; 竞争 [jing4 zheng1] to compete; competition; 经理 [jing1 li3] manager; director / CL:個|个[ge4],位[wei4],名[ming2]; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]; 责任感 [ze2 ren4 gan3] sense of responsibility
韩国总统金大中于本月６日至１４日对美国进行了首次国事访问。	0:韩国 2:总统 4:金大中 8:本月 11:日至 16:对美 17:美国 19:进行 22:首次 24:国事/国事访问 26:访问	国事 [guo2 shi4] affairs of the nation; politics; 国事访问 [guo2 shi4 fang3 wen4] state visit; 对美 [dui4 Mei3] (policy etc) towards America; 美国 [Mei3 guo2] United States; USA; US; 访问 [fang3 wen4] to visit; to call on (a person or place) / (computing) to visit (a website); to access (a network re... / (Tw) to interview (e.g. for a report or feature story) / CL:次[ci4]
因此，可口可乐一贯主张发展美中关系，增加两国的交流和合作。	0:因此 3:可口/可口可乐 5:可乐 7:一贯 9:主张 11:发展 13:美中 15:关系 18:增加 20:两国 23:交流 25:和合 26:合作	可乐 [ke3 le4] amusing; entertaining / (loanword) cola; 可口 [ke3 kou3] tasty; to taste good; 可口可乐 [Ke3 kou3 ke3 le4] Coca-Cola; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 和合 [he2 he2] harmony
这一举措提高了全民的环境意识，增强了群众对空气污染的监督。	1:一举 2:举措 4:提高 7:全民 10:环境 12:意识 15:增强 18:群众 21:空气/空气污染 23:污染 26:监督	一举 [yi1 ju3] a move; in one go; at a stroke; 举措 [ju3 cuo4] move; act; measure; 污染 [wu1 ran3] to pollute; to contaminate (lit. and fig.); 空气 [kong1 qi4] air / atmosphere; 空气污染 [kong1 qi4 wu1 ran3] air pollution
要引导广大党员、干部坚持理论联系实际，在学以致用上下功夫。	1:引导 3:广大 5:党员 8:干部 10:坚持 12:理论 14:联系 16:实际 20:学以致用 21:以致 24:上下 25:下功夫 26:功夫	上下 [shang4 xia4] up and down; top and bottom / before and after (as in 上下文[shang4 xia4 wen2] "context") / (used after a quantity) approximately; ... or so / superiors and subordinates; all members / relative superiority (as in 不相上下[bu4 xiang1 shang4 xia4] ...; 下功夫 [xia4 gong1 fu5] variant of 下工夫[xia4 gong1 fu5]; 以致 [yi3 zhi4] to such an extent as to; up to; 功夫 [gong1 fu5] skill; art; kung fu / labor; effort; 学以致用 [xue2 yi3 zhi4 yong4] to study sth in order to apply it
中宣部全国绿委会联合召开座谈会强调全面推进我国生态环境建设	0:中宣部 3:全国 8:联合 10:召开 12:座谈/座谈会 15:强调 17:全面 19:推进 21:我国 23:生态/生态环境 25:环境 27:建设	座谈 [zuo4 tan2] to have an informal discussion / CL:次[ci4],個|个[ge4]; 座谈会 [zuo4 tan2 hui4] conference; symposium; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态环境 [sheng1 tai4 huan2 jing4] ecosystem; natural environment
