sentence	spans	defs
每当有人问他你爸爸在什么地方工作时，他总是骄傲地把头一扬：“瓦屋山，大森林！”	0:每当 2:有人 7:爸爸 10:什么/什么地方 12:地方 14:工作 19:总是 21:骄傲 24:把头 25:头一 35:森林	什么 [shen2 me5] what? / something; anything; 什么地方 [shen2 me5 di4 fang5] somewhere; where; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 头一 [tou2 yi1] the first; 把头 [ba3 tou2] labor contractor; gangmaster
此刻列车正好穿过一座公路桥，横摆的第三节车厢以巨大的冲力将桥墩撞断，公路桥坍塌，压住车厢，从而酿成德国近５０年中最惨重的铁路事故，１００人死亡，８８人重伤。	0:此刻 2:列车 4:正好 6:穿过 10:公路 11:路桥 20:车厢 23:巨大 26:冲力 29:桥墩 34:公路 35:路桥 37:坍塌 40:压住 42:车厢 45:从而 47:酿成 49:德国 54:年中 57:惨重 60:铁路 62:事故 69:死亡 75:重伤	公路 [gong1 lu4] highway; road / CL:條|条[tiao2]; 路桥 [Lu4 qiao2] Luqiao district of Taizhou city 台州市[Tai1 zhou1 shi4], Zhe... | [lu4 qiao2] road bridge
竹林曾以处女作《生活的路》率先对知识青年上山下乡运动作出反思，继而又在《呜咽的澜沧江》等作品中，深入追寻了这一代热血青年的人生历程和曲折的思想轨迹。	0:竹林 4:处女/处女作 8:生活 13:率先 16:知识/知识青年 18:青年 20:上山/上山下乡 21:山下 22:下乡 24:运动 25:动作 26:作出 28:反思 31:继而 36:呜咽 39:澜沧江 44:作品 48:深入 50:追寻 54:一代 56:热血 58:青年 61:人生 63:历程 66:曲折 69:思想 71:轨迹	上山 [shang4 shan1] to climb a hill; to go to the mountains / (of silkworms) to go up bundles of straw (to spin cocoons) / to pass away / (of the sun or moon) to rise; 上山下乡 [shang4 shan1 xia4 xiang1] to work in the fields; rustication of urban youth; 下乡 [xia4 xiang1] to go to the countryside; 作出 [zuo4 chu1] to put out / to make; to issue; to deliver / to extract; 动作 [dong4 zuo4] movement; action; to act; 处女 [chu3 nu:3] virgin; maiden / maiden (voyage etc); virgin (land); (a novelist's) first ...; 处女作 [chu3 nu:3 zuo4] first publication; maiden work; 山下 [Shan1 xia4] Yamashita (Japanese surname); 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 知识青年 [zhi1 shi5 qing1 nian2] educated youth; young intellectual / (historical) urban youth with formal education who were s...; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 青年 [qing1 nian2] youth; young person
赵秀娥倍感幸运，很珍惜这次再就业的机会，工作勤勤恳恳，处处显示她那精明的才干，不到半年便当上了童装组组长。	3:倍感 5:幸运 9:珍惜 14:就业 17:机会 20:工作 22:勤勤/勤勤恳恳 23:勤恳 27:处处 29:显示 33:精明 36:才干 39:不到 41:半年 43:便当 44:当上 47:童装 50:组长	便当 [bian4 dang1] convenient; handy; easy / bento; lunchbox; 勤勤 [qin2 qin2] attentive; earnest; sincere / solicitous; 勤勤恳恳 [qin2 qin2 ken3 ken3] industrious and conscientious; 勤恳 [qin2 ken3] diligent and attentive / sincere; 当上 [dang1 shang5] to assume a position; to take office
爆炸后的几天里，东至勒拿河、西至爱尔兰、南至塔什干、波尔多（法国）一线的北半球广大地区连续出现了白夜现象。	0:爆炸 4:几天 8:东至 15:至爱 16:爱尔兰 22:塔什干 26:波尔多 30:法国 33:一线 36:北半球 37:半球 39:广大 40:大地 41:地区 43:连续 45:出现 48:白夜 50:现象	北半球 [bei3 ban4 qiu2] the Northern Hemisphere; 半球 [ban4 qiu2] hemisphere; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 大地 [da4 di4] earth; mother earth; 广大 [guang3 da4] vast; extensive; widespread; numerous; 爱尔兰 [Ai4 er3 lan2] Ireland; 至爱 [zhi4 ai4] most beloved
这家职业介绍所叫“穆纳伊克”（欢迎光临之意），有一间普普通通的办公室，３０多平方米的屋子隔成两块，外侧搞接待，内侧是主任室，有一台电脑、两部电话，还有一些办公设备。	2:职业 4:介绍 15:欢迎/欢迎光临 17:光临 26:普普通通 27:普通 28:通通 31:办公/办公室 32:公室 38:平方/平方米 42:屋子 49:外侧 52:接待 55:内侧 58:主任 65:电脑 70:电话 73:还有 74:有一些 75:一些 77:办公 78:公设 79:设备	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 光临 [guang1 lin2] to honor with one's presence; to attend; 公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 公设 [gong1 she4] (math.) postulate / public facilities (abbr. for 公共設施|公共设施[gong1 gong4 she4 s...; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方米 [ping2 fang1 mi3] square meter; 普普通通 [pu3 pu3 tong1 tong1] ordinary; nothing special; 普通 [pu3 tong1] common; ordinary; 有一些 [you3 yi1 xie1] somewhat; some; 欢迎 [huan1 ying2] to welcome; welcome; 欢迎光临 [huan1 ying2 guang1 lin2] Welcome! (used by staff to greet customers when they ente...; 设备 [she4 bei4] equipment; facilities; installations / CL:個|个[ge4]; 还有 [hai2 you3] furthermore; in addition; 通通 [tong1 tong1] all; entire; complete
一位叫王友邻的卖花老人给我算了一笔账：他从家到花市，往返汽车票要１６元；卖一趟花赚回的只有１４元。	4:友邻 9:老人 13:算了 26:往返 28:汽车 29:车票 43:只有	汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]; 车票 [che1 piao4] ticket (for a bus or train)
当前形势最为严峻的当属掩盖在４号机组核反应堆上被称为“石棺”的钢筋水泥保护层的安全性能问题。	0:当前 2:形势 4:最为 6:严峻 11:掩盖 16:机组 18:核反应/核反应堆 19:反应/反应堆 24:称为 27:石棺 31:钢筋/钢筋水泥 33:水泥 35:保护 39:安全/安全性 41:性能 43:问题	反应 [fan3 ying4] to react; to respond; reaction / chemical reaction / CL:個|个[ge4]; 反应堆 [fan3 ying4 dui1] reactor; 安全 [an1 quan2] safe; safety; security; 安全性 [an1 quan2 xing4] safety; security; 性能 [xing4 neng2] function; performance; behavior; 核反应 [he2 fan3 ying4] nuclear reaction; 核反应堆 [he2 fan3 ying4 dui1] nuclear reactor; 水泥 [shui3 ni2] cement / CL:袋[dai4]; 钢筋 [gang1 jin1] steel reinforcing bar; 钢筋水泥 [gang1 jin1 shui3 ni2] reinforced concrete
而作为这种风骨、人格、精神的突出体现并被反复强调的，则是１９５３年中国科学院聘请他出任中古史研究所所长时，他复郭沫若、李四光函中所提出的两个条件。	1:作为 3:这种 5:风骨 8:人格 11:精神 14:突出 16:体现 20:反复 22:强调 32:年中 33:中国/中国科学院 35:科学/科学院 36:学院 38:聘请 41:出任 43:中古 44:古史 46:研究/研究所 49:所长 55:郭沫若 59:李四/李四光 65:提出 70:条件	中古 [Zhong1 Gu3] Sino-Cuban; China-Cuba | [zhong1 gu3] medieval; Middle Ages / Middle (of a language, e.g. Middle English) / used; second-hand; 中国 [Zhong1 guo2] China; 中国科学院 [Zhong1 guo2 Ke1 xue2 yuan4] Chinese Academy of Science; 古史 [gu3 shi3] ancient history; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 年中 [nian2 zhong1] within the year; mid-year; 李四 [Li3 Si4] Li Si, name for an unspecified person, second of a series...; 李四光 [Li3 Si4 guang1] Li Siguang (1889-1971), Mongol-born, Japanese-trained geo...; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]
目前，全山配备环卫工人三百余名，使整个景区公共场所和公共地段做到全日保洁。	0:目前 5:配备 7:环卫/环卫工人 9:工人 12:百余 17:整个 19:景区 21:公共/公共场所 23:场所 26:公共 28:地段 30:做到 34:保洁	公共 [gong1 gong4] public; common; communal; 公共场所 [gong1 gong4 chang3 suo3] public place; 场所 [chang3 suo3] location; place; 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]; 环卫 [huan2 wei4] public sanitation; environmental sanitation / abbr. for 環境衛生|环境卫生[huan2 jing4 wei4 sheng1]; 环卫工人 [huan2 wei4 gong1 ren2] sanitation worker
