sentence	spans	defs
可主人说，老区人非常重礼，一家亲满门亲，进了东家屋，非入西家门不可，不然就是“看不起人”。	1:主人 8:非常 13:一家 14:家亲 16:满门 22:东家 29:家门 31:不可 34:不然 36:就是 39:看不起	一家 [yi1 jia1] the whole family; a family / group; 家亲 [jia1 qin1] older generation in one's household (often referring to o... / one's deceased close relatives
中国馆的中国政府代表、中国贸促会副会长崔玉山告诉记者，为了展示综合国力，每个参展国都不甘示弱，都想给观众留下最深刻的印象。	0:中国 4:中国 5:国政 6:政府 8:代表 11:中国 12:国贸 17:会长 20:玉山 22:告诉 24:记者 27:为了 29:展示 31:综合 33:国力 36:每个 38:参展 40:国都 42:不甘/不甘示弱 44:示弱 50:观众 52:留下 55:深刻 58:印象	不甘 [bu4 gan1] unreconciled; unwilling; 不甘示弱 [bu4 gan1 shi4 ruo4] (idiom) not to be outdone; 中国 [Zhong1 guo2] China; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 国贸 [guo2 mao4] abbr. for 國際貿易|国际贸易[guo2 ji4 mao4 yi4]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 示弱 [shi4 ruo4] to show weakness; not to fight back
医学专家认为，这一比例超过关于人体铅摄入量国际标准的６倍，铅中毒不仅直接导致肝肾等疾病，而且严重影响儿童的智力发育。	0:医学/医学专家 2:专家 4:认为 9:比例 11:超过 12:过关 13:关于 15:人体 18:摄入/摄入量 21:国际 23:标准 24:准的 30:中毒 32:不仅 34:直接 36:导致 41:疾病 44:而且 46:严重 47:重影 48:影响 50:儿童 53:智力 55:发育	专家 [zhuan1 jia1] expert; specialist; 严重 [yan2 zhong4] grave; serious; severe; critical; 关于 [guan1 yu2] pertaining to; concerning; about; 准的 [zhun3 di4] standard; norm; criterion; 医学 [yi1 xue2] medicine; medical science; 医学专家 [yi1 xue2 zhuan1 jia1] medical expert; specialist; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 摄入 [she4 ru4] to take in; to absorb; intake; 摄入量 [she4 ru4 liang4] intake (quantity); 标准 [biao1 zhun3] standard; norm; conforming to a standard; 超过 [chao1 guo4] to surpass; to exceed; 过关 [guo4 guan1] to pass through; to get through; 重影 [chong2 ying3] overlapping images; double vision
法国总统希拉克于１９９６年宣布进行防务体制改革，包括建立职业化军队、调整核威慑力量和改组军工企业，以使法国国防更加适应形势的需要。	0:法国 2:总统 4:希拉克 13:宣布 15:进行 17:防务 19:体制 21:改革 24:包括 26:建立 28:职业/职业化 31:军队 34:调整 36:核威慑/核威慑力量 37:威慑/威慑力量 39:力量 42:改组 46:企业 51:法国 53:国防 55:更加 57:适应 59:形势 62:需要	力量 [li4 liang5] power; force; strength; 威慑 [wei1 she4] to deter; 威慑力量 [wei1 she4 li4 liang5] deterrent force; 核威慑 [he2 wei1 she4] nuclear deterrence; 核威慑力量 [he2 wei1 she4 li4 liang5] nuclear deterrent; 职业 [zhi2 ye4] occupation; professional; 职业化 [zhi2 ye4 hua4] professionalization
目前，国家外汇管理局和各分局全面部署，正在加强打击利用国际结算渠道进行骗汇和融资工作的力度，对于利用国际结算渠道进行逃、套汇和套利、骗汇而布下的天罗地网，正在收紧……	0:目前 3:国家/国家外汇管理局 5:外汇 7:管理 12:分局 14:全面 15:面部 16:部署 19:正在 21:加强 22:强打 23:打击 25:利用 27:国际 29:结算 31:渠道 33:进行 34:行骗 38:融资 39:资工 40:工作 43:力度 46:对于 48:利用 50:国际 52:结算 54:渠道 56:进行 60:套汇 63:套利 69:布下 72:天罗地网 77:正在 79:收紧	全面 [quan2 mian4] comprehensive; all-around; overall; 加强 [jia1 qiang2] to reinforce; to strengthen; to enhance; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家外汇管理局 [Guo2 jia1 Wai4 hui4 Guan3 li3 ju2] State Administration of Foreign Exchange (SAFE); 外汇 [wai4 hui4] foreign (currency) exchange; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 强打 [qiang2 da3] promotion; advertisement; 打击 [da3 ji1] to hit; to strike; to attack; a blow / to crack down on sth / (psychological) shock / percussion (music); 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 融资 [rong2 zi1] financing; 行骗 [xing2 pian4] to cheat; to deceive; 资工 [zi1 gong1] abbr. of 資訊工程|资讯工程[zi1 xun4 gong1 cheng2]; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance; 部署 [bu4 shu3] to deploy; deployment; 面部 [mian4 bu4] face (body part)
后来，她总算在一家私人诊所有了一份做护士的工作，月薪六百元。	0:后来 4:总算 7:一家 8:家私 9:私人 11:诊所 12:所有 13:有了 18:护士 21:工作 24:月薪	一家 [yi1 jia1] the whole family; a family / group; 家私 [jia1 si1] family property; family wealth; 所有 [suo3 you3] all / to have; to possess; to own; 有了 [you3 le5] I've got a solution! / to have a bun in the oven (abbr. for 有了胎[you3 le5 tai1]); 私人 [si1 ren2] private; personal; interpersonal / close associate; clique member; 诊所 [zhen3 suo3] clinic
他们认为，美国对古巴的强硬态度表明，这个北方邻居以大压小、恃强凌弱的旧习未改，是实现本地区一体化，进而建成大美洲自由贸易区的严重障碍，因此强烈要求美国改变态度。	0:他们 2:认为 5:美国 8:古巴 11:强硬/强硬态度 13:态度 15:表明 18:这个 20:北方 22:邻居 29:恃强凌弱 34:旧习 40:实现 42:本地 43:地区 45:一体/一体化 49:进而 51:建成 52:成大 54:美洲 56:自由/自由贸易/自由贸易区 58:贸易 62:严重 64:障碍 67:因此 69:强烈 71:要求 73:美国 75:改变 76:变态 77:态度	一体 [yi1 ti3] an integral whole / all concerned; everybody; 一体化 [yi1 ti3 hua4] to integrate; to unify; 变态 [bian4 tai4] to metamorphose (biology) / abnormal; perverted; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 建成 [jian4 cheng2] to build; to complete construction; 强硬 [qiang2 ying4] tough; unyielding; hard-line; 强硬态度 [qiang2 ying4 tai4 du4] unyielding attitude; 态度 [tai4 du5] manner; bearing; attitude / CL:個|个[ge4]; 成大 [Cheng2 Da4] National Cheng Kung University (abbr. for 成功大學|成功大学[Cheng...; 改变 [gai3 bian4] to change; to alter; to transform; 本地 [ben3 di4] local; this locality; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由贸易 [zi4 you2 mao4 yi4] free trade; 自由贸易区 [zi4 you2 mao4 yi4 qu1] free trade zone; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]
据发言人介绍，这次会议将专门审议打击麻醉品和精神药物非法生产、销售、需求、贩运和分销及有关活动问题。	1:发言/发言人 4:介绍 9:会议 12:专门 14:审议 16:打击 18:麻醉 22:精神/精神药物 24:药物 26:非法 28:生产 31:销售 34:需求 37:贩运 40:分销 43:有关 45:活动 46:动问 47:问题	动问 [dong4 wen4] may I ask; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神药物 [jing1 shen2 yao4 wu4] psychotropic drugs; 药物 [yao4 wu4] medicine; drug; pharmaceutical; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
此外，观察各地的限制措施不难发现，这些地方政策都并非仅出于交通问题，而是或多或少地带有地方保护色彩。	0:此外 3:观察 5:各地 8:限制 10:措施 14:发现 17:这些 19:地方 21:政策 24:并非 27:出于 29:交通 30:通问 31:问题 34:而是 36:或多或少 40:地带 41:带有 43:地方 45:保护/保护色 47:色彩	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护色 [bao3 hu4 se4] protective coloration; camouflage; 地带 [di4 dai4] zone / CL:個|个[ge4]; 带有 [dai4 you3] to have as a feature or characteristic; to have an elemen...; 色彩 [se4 cai3] tint; coloring; coloration / (fig.) flavor; character; 通问 [tong1 wen4] to exchange greetings; to communicate; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
一些足坛宿将也将客串新闻阵营，如球王贝利和儒尼奥尔、法尔考担当了巴西最有影响的环球电视台的评论员。	0:一些 2:足坛 4:宿将 8:客串 10:新闻 12:阵营 29:担当 32:巴西 35:有影响 36:影响 39:环球 41:电视/电视台 45:评论/评论员	影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 有影响 [you3 ying3 xiang3] influential; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]; 评论 [ping2 lun4] to comment; commentary / CL:篇[pian1]; 评论员 [ping2 lun4 yuan2] commentator
