sentence	spans	defs
不少在外打工的人，家中的田地荒了，家里的事误了不说，不少人还被包工头所骗，白干一场还闹一肚子气。	0:不少 2:在外 4:打工 10:中的 12:田地 17:家里 26:不少 31:包工/包工头 32:工头 43:一肚子 44:肚子	一肚子 [yi1 du4 zi5] bellyful of; full of; 包工 [bao1 gong1] to contract for a job; contractor; 包工头 [bao1 gong1 tou2] chief labor contractor; 工头 [gong1 tou2] foreman; 肚子 [du4 zi5] belly; abdomen; stomach / CL:個|个[ge4]
这家乡饭之所以诱人，不仅在于美味，更在于一种七盆八碗你夹我裹的欢乐气氛，那真是一点不亚于北方人家过年包饺子。	1:家乡 4:之所以 5:所以 7:诱人 10:不仅 12:在于 14:美味 18:在于 20:一种 31:欢乐 33:气氛 37:真是 39:一点/一点不 41:不亚/不亚于 44:北方 46:人家 48:过年 50:包饺子 51:饺子	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 一点不 [yi1 dian3 bu4] not at all; 不亚 [bu4 ya4] no less than; not inferior to; 不亚于 [bu4 ya4 yu2] no less than; not inferior to; 之所以 [zhi1 suo3 yi3] the reason why; 包饺子 [bao1 jiao3 zi5] to wrap jiaozi (dumplings or potstickers); 所以 [suo3 yi3] therefore; so; as a result / the reason why; 饺子 [jiao3 zi5] dumpling; pot-sticker / CL:個|个[ge4],隻|只[zhi1]
一方面，被安排者认为做这些工作属于“下放”，低人一等；另一方面，科学家们也消受不起这些被旧体制惯坏了的“助手”。	0:一方/一方面 1:方面 5:安排 8:认为 11:这些 13:工作 15:属于 18:下放 24:一等 27:另一/另一方面 28:一方/一方面 29:方面 32:科学/科学家 37:消受 41:这些 44:旧体 45:体制 47:惯坏 48:坏了 52:助手	一方 [yi1 fang1] one side; one party / area; region; 一方面 [yi1 fang1 mian4] on the one hand; 体制 [ti3 zhi4] system; institutional structure; 另一 [ling4 yi1] another; the other; 另一方面 [ling4 yi1 fang1 mian4] on the other hand; another aspect; 坏了 [huai4 le5] shoot!; oh no! / (suffix) to the utmost; 惯坏 [guan4 huai4] to spoil (a child); 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 旧体 [jiu4 ti3] piece in the old style / old form of writing; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]
经过名师的精雕细琢，抢救推出了１７０余出京剧名剧，一大批尖子演员也脱颖而出，成为技艺精良受人瞩目的京剧新秀。	0:经过 2:名师 5:精雕细琢 10:抢救 12:推出 20:京剧 26:大批 28:尖子 30:演员 33:脱颖而出 38:成为 40:技艺 42:精良 46:瞩目 47:目的 49:京剧 51:新秀	目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 瞩目 [zhu3 mu4] to focus attention upon
不信，请看最年轻的树上，那正在舒青的幼芽；请看水中蹿出的第一朵小黄花；请看“小白桦”。	3:请看 6:年轻 13:正在 21:请看 28:第一 31:小黄 32:黄花 35:请看 38:小白	小黄 [xiao3 huang2] (Tw) (coll.) taxicab; 黄花 [huang2 hua1] yellow flowers; chrysanthemum / cauliflower / (yellow) daylily / a young virgin (boy or girl)
１９５７年夏，黄炳章等人在南塔的东、南、北方向各掘一道探沟，塔西因挨着山崖而无须开掘。	20:北方 21:方向 25:一道 33:挨着 35:山崖 38:无须 40:开掘	北方 [bei3 fang1] north; the northern part of a country; 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]
田晚霞偶然发现车水马龙的咸阳防洪渠旁有一块空地，心想在这里开一个洗车店，生意一定很好。	1:晚霞 3:偶然 5:发现 7:车水马龙 8:水马 12:咸阳 14:防洪 19:一块 21:空地 24:心想 27:这里 30:一个 36:生意 38:一定	水马 [shui3 ma3] water-filled barrier; 车水马龙 [che1 shui3 ma3 long2] heavy traffic; bustling with vehicles
这些本不该逝去的生命，９０％发生在亚洲和撒哈拉沙漠地带。	0:这些 3:不该 5:逝去 8:生命 14:发生 17:亚洲 20:撒哈拉/撒哈拉沙漠 21:哈拉 23:沙漠 25:地带	哈拉 [ha1 la1] to chat idly (Tw); 撒哈拉 [Sa1 ha1 la1] Sahara; 撒哈拉沙漠 [Sa1 ha1 la1 Sha1 mo4] Sahara Desert; 沙漠 [sha1 mo4] desert / CL:個|个[ge4]
两位朋友见面的时间不长，道别时他们的手再次紧紧握在一起。	2:朋友 4:见面 5:面的 7:时间 12:道别 15:他们 19:再次 21:紧紧 22:紧握 24:在一起 25:一起	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 在一起 [zai4 yi1 qi3] together; 紧握 [jin3 wo4] to hold firmly, not let go; 紧紧 [jin3 jin3] closely; tightly; 见面 [jian4 mian4] to meet; to see each other / CL:次[ci4]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
中国目前快速增长的电子信息产业中，也已有了一批才华横溢、技术精湛的技术人员、开发人员，缺的就是目光敏锐、敢于驾驭风险的风险投资企业了！	0:中国 2:目前 4:快速 6:增长 9:电子 11:信息 13:产业 19:有了 23:才华/才华横溢 25:横溢 28:技术 30:精湛 33:技术/技术人员 35:人员 38:开发/开发人员 40:人员 45:就是 47:目光 48:光敏 49:敏锐 52:敢于 54:驾驭 56:风险 59:风险/风险投资 61:投资 63:企业	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 光敏 [guang1 min3] photosensitive; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 开发人员 [kai1 fa1 ren2 yuan2] developer; 才华 [cai2 hua2] talent / CL:份[fen4]; 才华横溢 [cai2 hua2 heng2 yi4] brimming with talent; brilliant; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 技术人员 [ji4 shu4 ren2 yuan2] technical staff; 投资 [tou2 zi1] investment; to invest; 敏锐 [min3 rui4] keen; sharp; acute; 横溢 [heng2 yi4] to overflow / brimming with; 目光 [mu4 guang1] gaze; look; vision; 风险 [feng1 xian3] risk; hazard; 风险投资 [feng1 xian3 tou2 zi1] venture capital investment
