sentence	spans	defs
英国专家德贾格尔说，如各大公司准备不足，很可能会遭灭顶之灾。	0:英国 2:专家 12:大公/大公司 13:公司 15:准备 17:不足 21:可能 25:灭顶/灭顶之灾	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 大公 [da4 gong1] grand duke / impartial; 大公司 [da4 gong1 si1] large company; corporation; 灭顶 [mie4 ding3] to be drowned (figurative and literal); 灭顶之灾 [mie4 ding3 zhi1 zai1] (idiom) catastrophic disaster; devastating calamity
为使再就业工作有效进行，我们建立了自下而上的再就业服务体系。	3:就业 5:工作 7:有效 9:进行 12:我们 14:建立 17:自下而上 18:下而上 23:就业/就业服务 25:服务 27:体系	下而上 [xia4 er2 shang4] bottom to top (of listing); 就业 [jiu4 ye4] to get a job; employment; 就业服务 [jiu4 ye4 fu2 wu4] employment service; job placement service; jobseeker assi...; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 自下而上 [zi4 xia4 er2 shang4] (idiom) from bottom to top; from the grass roots up; bott...
马耳他毕竟被英国人统治了一个多世纪，它至今还是英联邦的成员。	0:马耳他 3:毕竟 6:英国/英国人 7:国人 9:统治 12:一个 15:世纪 19:至今 21:还是 23:英联邦 24:联邦 27:成员	国人 [guo2 ren2] compatriots; fellow countrymen; 联邦 [lian2 bang1] federal; federation; commonwealth; 英国 [Ying1 guo2] United Kingdom (UK); Britain; 英国人 [Ying1 guo2 ren2] British person; British people; 英联邦 [Ying1 lian2 bang1] British Commonwealth of Nations
『八一』前夕，空军各航空兵师师长、团长平均飞行时间均超过本部队飞行员的平均时间，不少已超额完成了规定的年度飞行时间指标。	4:前夕 7:空军 10:航空 14:师长 17:团长 18:长平 19:平均 21:飞行 23:时间 26:超过 28:本部 29:部队 31:飞行/飞行员 32:行员 35:平均 37:时间 40:不少 43:超额 45:完成 46:成了 48:规定 51:年度 53:飞行 55:时间 57:指标	团长 [tuan2 zhang3] regimental commander; head of a delegation; group organizer; 完成 [wan2 cheng2] to complete; to accomplish; 平均 [ping2 jun1] average; evenly; 成了 [cheng2 le5] to be done; that's enough; 本部 [ben3 bu4] headquarters; head office; 行员 [hang2 yuan2] (Tw) staff; clerk; employee (of a bank 銀行|银行[yin2 hang2] ...; 部队 [bu4 dui4] army; armed forces; troops / CL:個|个[ge4]; 长平 [Chang2 ping2] Changping, place name in Gaoping County 高平縣|高平县, southern...; 飞行 [fei1 xing2] to fly; flight; aviation; 飞行员 [fei1 xing2 yuan2] pilot; aviator
帕蒂森说，他曾经来北京参加过世界妇女大会和各国议会联盟大会。	6:曾经 9:北京 11:参加 13:过世 14:世界 16:妇女 17:女大 18:大会 21:各国 23:议会 25:联盟 27:大会	世界 [shi4 jie4] world / CL:個|个[ge4]; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 女大 [nu:3 da4] (slang) female university student; female college student; 妇女 [fu4 nu:3] woman; 过世 [guo4 shi4] to die; to pass away
埃塞俄比亚和厄立特里亚两国军队１０日晨再次发生边境武装冲突。	0:埃塞俄比亚 3:比亚 6:厄立特里亚 11:两国 13:军队 19:再次 21:发生 23:边境 25:武装/武装冲突 27:冲突	冲突 [chong1 tu1] conflict; clash; contention; 埃塞俄比亚 [Ai1 sai4 e2 bi3 ya4] Ethiopia; 武装 [wu3 zhuang1] arms; to arm; armed; 武装冲突 [wu3 zhuang1 chong1 tu1] armed conflict; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...
他们认为，这次在培训期间能有机会现场目睹公开庭审，机会难得。	0:他们 2:认为 8:培训 10:期间 13:有机 14:机会 16:现场 18:目睹 20:公开 21:开庭 22:庭审 25:机会 27:难得	公开 [gong1 kai1] open; public; to make public; 庭审 [ting2 shen3] court hearing; 开庭 [kai1 ting2] to begin a (judicial) court session; 有机 [you3 ji1] organic; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]
７月９日，美国纽约华侨团体———大鹏同乡会首次升起五星红旗。	5:美国 7:纽约 9:华侨 11:团体 16:大鹏 18:同乡 20:会首 21:首次 23:升起 25:五星/五星红旗 27:红旗	五星 [wu3 xing1] the five visible planets, namely: Mercury 水星, Venus 金星, M...; 五星红旗 [wu3 xing1 hong2 qi2] five-starred red flag (PRC national flag); 会首 [hui4 shou3] head of a society / sponsor of an organization; 红旗 [Hong2 qi2] see 紅旗區|红旗区[Hong2 qi2 Qu1] | [hong2 qi2] red flag / CL:面[mian4]; 首次 [shou3 ci4] first; first time; for the first time
召集人应根据本小组工作规划安排小组工作并向主任委员会议负责。	0:召集/召集人 4:根据 7:小组 9:工作 11:规划 13:安排 15:小组 17:工作 21:主任 23:委员/委员会 25:会议 27:负责	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 召集 [zhao4 ji2] to convene; to call together; 召集人 [zhao4 ji2 ren2] convener; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission
沿着新修的公路，我们驱车前往这个县的国家级风景名胜区嶂石岩。	0:沿着 2:新修 5:公路 8:我们 10:驱车 11:车前 12:前往 14:这个 18:国家/国家级 21:风景 23:名胜	前往 [qian2 wang3] to leave for; to proceed towards; to go to; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家级 [guo2 jia1 ji2] (administrative) national-level; 车前 [che1 qian2] Chinese plantain (Plantago asiatica), perennial herb used...; 驱车 [qu1 che1] to go by car (as driver or passenger)
