sentence	spans	defs
而英格兰队最终以２∶０战胜突尼斯队，也许会让人暂时松一口气。	1:英格兰 5:最终 11:战胜 13:突尼斯 14:尼斯 18:也许 23:暂时 25:松一口气 26:一口/一口气 27:口气	一口 [yi1 kou3] readily; flatly / a mouthful; a bite; 一口气 [yi1 kou3 qi4] one breath; in one breath; at a stretch; 口气 [kou3 qi4] tone of voice; manner of speaking; 尼斯 [Ni2 si1] Nice (city in France); 松一口气 [song1 yi1 kou3 qi4] to heave a sigh of relief; 突尼斯 [Tu1 ni2 si1] Tunisia / Tunis, capital of Tunisia
我为了打破这难耐的沉闷，掏出手机和朋友通话……	1:为了 3:打破 9:沉闷 12:掏出 13:出手 14:手机 17:朋友 19:通话	出手 [chu1 shou3] to dispose of / to spend (money) / to undertake a task; 手机 [shou3 ji1] cell phone; mobile phone / CL:部[bu4]; 掏出 [tao1 chu1] to fish out; to take out
为此，他千方百计地找到当年为毛主席、周总理做中山装的田阿桐师傅，定做了一身中山装，每当重大场合都要身着这套中山装出席。	0:为此 4:千方百计 9:找到 11:当年 13:为毛 14:毛主席 15:主席 18:周总理 19:总理 22:中山/中山装 29:师傅 32:定做 35:一身 37:中山/中山装 41:每当 43:重大 45:场合 49:身着 53:中山/中山装 55:装出 56:出席	中山 [Zhong1 shan1] Nakayama (Japanese surname) / see 中山市[Zhong1 shan1 Shi4] / see 中山區|中山区[Zhong1 shan1 Qu1] / see 孫中山|孙中山[Sun1 Zhong1 shan1]; 中山装 [zhong1 shan1 zhuang1] Chinese tunic suit, a jacket style introduced by Sun Yat-...; 为毛 [wei4 mao2] (Internet slang) why?; 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 出席 [chu1 xi2] to attend; to be present; 周总理 [Zhou1 zong3 li3] Premier Zhou Enlai 周恩來|周恩来 (1898-1976); 总理 [zong3 li3] premier; prime minister / CL:個|个[ge4],位[wei4],名[ming2]; 毛主席 [Mao2 Zhu3 xi2] Chairman Mao; Mao Zedong; 装出 [zhuang1 chu1] to assume (an air of)
作者们有些是蔡老的同辈、学友、同事和战友，有的是蔡老的亲属，还有的是蔡老的后辈、学生。	0:作者 3:有些 9:同辈 12:学友 15:同事 18:战友 21:有的/有的是 27:亲属 30:还有 31:有的/有的是 37:后辈 40:学生	有的 [you3 de5] some (who are...); some (exist); 有的是 [you3 de5 shi4] have plenty of; there's no lack of; 还有 [hai2 you3] furthermore; in addition
提起“魏巍”这个名字，人们会记起在那炮火硝烟的战争岁月里，一篇脍炙人口的《谁是最可爱的人》拨动了时代的脉搏，在爱好和平和勤劳善良的人们心灵上激起强烈的震撼与共鸣。	0:提起 3:魏巍 6:这个 8:名字 11:人们 14:记起 18:炮火 20:硝烟 23:战争 25:岁月 31:脍炙人口 33:人口 40:可爱 45:拨动 48:时代 51:脉搏 55:爱好 57:和平 58:平和 60:勤劳 62:善良 65:人们 67:心灵/心灵上 70:激起 72:强烈 75:震撼 77:与共 78:共鸣	与共 [yu3 gong4] to experience together with sb; 人口 [ren2 kou3] population; people; 共鸣 [gong4 ming2] (physics) to resonate; resonance / sympathetic response; 和平 [he2 ping2] peace; peaceful; 平和 [Ping2 he2] see 平和縣|平和县[Ping2 he2 Xian4] | [ping2 he2] gentle; mild; moderate; placid; 心灵 [xin1 ling2] bright; smart; quick-witted / heart; spirit; thoughts; 心灵上 [xin1 ling2 shang4] spiritual; 脍炙人口 [kuai4 zhi4 ren2 kou3] appealing to the masses; universally appreciated
碑林筹建部门邀请全国近百名书法名家，将这些诗赋挥毫写成真、草、隶、篆书法，由雕刻名匠精选青岩镌刻成１５０余通碑石，按宋、明、清和近代４部分陈列展出。	0:碑林 2:筹建 4:部门 6:邀请 8:全国 13:书法 14:法名 15:名家 19:这些 23:挥毫 26:成真 33:篆书 34:书法 38:雕刻 42:精选 46:镌刻 54:碑石 64:近代 67:部分 69:陈列 71:展出	书法 [shu1 fa3] calligraphy; penmanship; 名家 [Ming2 jia1] School of Logicians of the Warring States Period (475-220... | [ming2 jia1] renowned expert; master; 法名 [fa3 ming2] name in religion (of Buddhist or Daoist within monastery) / same as 法號|法号[fa3 hao4]; 篆书 [zhuan4 shu1] seal script (Chinese calligraphic style)
１９９７年５月２７日上午，７７岁的张君秋从家中出发，准备去录音棚选听京剧音配像《龙凤呈祥》的录音。	10:上午 23:出发 26:准备 29:录音/录音棚 32:选听 34:京剧 40:龙凤/龙凤呈祥 46:录音	录音 [lu4 yin1] to record sound; audio recording; 录音棚 [lu4 yin1 peng2] recording studio; 龙凤 [Long2 feng4] see 龍鳳區|龙凤区[Long2 feng4 Qu1] | [long2 feng4] dragon and phoenix; 龙凤呈祥 [long2 feng4 cheng2 xiang2] auspicious; decorated with dragon and phoenix motifs
中国印刷博物馆的近现代馆展厅展出的早期印刷机械，从手摇铸字机到万能自动铸字机，从手扳印刷机到自动照像排字机，真实地记录了近现代印刷业前进的脚步。	0:中国 2:印刷 4:博物/博物馆 9:现代 14:展出 17:早期 19:印刷/印刷机 20:刷机 21:机械 25:手摇 31:万能 33:自动 42:印刷/印刷机 43:刷机 46:自动 48:照像 54:真实 55:实地 57:记录 61:现代 63:印刷/印刷业 66:前进 69:脚步	刷机 [shua1 ji1] to replace firmware (on a mobile device); 博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 印刷 [yin4 shua1] to print; printing; 印刷业 [yin4 shua1 ye4] printing industry; 印刷机 [yin4 shua1 ji1] printing press; 实地 [shi2 di4] on-site; 机械 [ji1 xie4] machine; machinery / mechanical / cunning; scheming; 真实 [zhen1 shi2] true; real
剧团种类有马戏团、魔术团、歌舞团等，不管何种形式都以色情为主要内容，马戏团在马上脱，魔术团在变中脱，歌舞团在舞时脱，万变不离其宗，只要有人看，便不惜代价地脱光。	0:剧团 2:种类 5:马戏/马戏团 9:魔术 13:歌舞/歌舞团 18:不管 22:形式 26:色情 28:为主 29:主要 31:内容 34:马戏/马戏团 38:马上 42:魔术 50:歌舞/歌舞团 58:万变不离其宗 65:只要 66:要有 67:有人 72:不惜 74:代价 77:脱光	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主要 [zhu3 yao4] main; principal; major; primary; 只要 [zhi3 yao4] so long as; provided; if; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 歌舞 [ge1 wu3] singing and dancing; 歌舞团 [ge1 wu3 tuan2] song and dance troupe; 要有 [yao4 you3] to need; to require; must have; 马戏 [ma3 xi4] circus; 马戏团 [ma3 xi4 tuan2] circus
据悉，类似沿河电站这种因抱侥幸心理而在这次洪灾中受损的小型水电站有约４０％的比例。	0:据悉 3:类似 5:沿河 7:电站 9:这种 13:侥幸/侥幸心理 15:心理 21:洪灾 24:受损 27:小型 29:水电/水电站 30:电站 38:比例	侥幸 [jiao3 xing4] luckily; by a fluke; 侥幸心理 [jiao3 xing4 xin1 li3] trusting to luck; wishful thinking; 心理 [xin1 li3] psychology / mentality; 水电 [shui3 dian4] hydroelectric power / plumbing and electricity; 水电站 [shui3 dian4 zhan4] hydroelectric power plant; 电站 [dian4 zhan4] power station; electricity generating plant
