sentence	spans	defs
今年二月，湖北一家生产高支轻薄毛纺呢绒布料的企业，分别从意大利、澳大利亚进口了十三批总重一百八十九点二吨、货值达一百九十八万美元的高支羊毛条原料。	0:今年 2:二月 5:湖北 7:一家 9:生产 13:轻薄 18:绒布 19:布料 22:企业 25:分别 28:意大利 32:澳大利亚 36:进口 39:十三 42:总重 46:八十 47:十九 53:货值 58:九十 59:十八 62:美元 67:羊毛 68:毛条 70:原料	九十 [jiu3 shi2] ninety; 八十 [ba1 shi2] eighty; 十九 [shi2 jiu3] nineteen; 19; 十八 [shi2 ba1] eighteen; 18; 布料 [bu4 liao4] fabric; cloth; material (for making clothing, curtains etc); 毛条 [mao2 tiao2] wool top, semiprocessed raw wool; 绒布 [rong2 bu4] flannel; 羊毛 [yang2 mao2] wool; fleece; woolen
所以，通过研究哨声波信号的变化规律，就有可能推断出电子密度、电离层结构以及太阳活动、地磁活动的变化。	0:所以 3:通过 5:研究 8:声波 10:信号 13:变化 15:规律 19:有可能 20:可能 22:推断 25:电子 27:密度 30:电离/电离层 33:结构 35:以及 37:太阳/太阳活动 39:活动 44:活动 47:变化	可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 太阳 [tai4 yang5] sun; sunlight / temple (on the side of the human head) (abbr. for 太陽穴|太阳穴...; 太阳活动 [tai4 yang2 huo2 dong4] solar activity; 有可能 [you3 ke3 neng2] possible; probably; may; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 电离 [dian4 li2] ion; ionized; 电离层 [dian4 li2 ceng2] ionosphere
７月６日和７日，国债券收益率连续突破９０％和１１０％的大关，已高于１９９６年总统大选前金融市场不稳时的水平。	8:国债 9:债券 11:收益/收益率 14:连续 16:突破 27:大关 31:高于 38:总统/总统大选 40:大选 42:前金 43:金融/金融市场 45:市场 47:不稳 51:水平	债券 [zhai4 quan4] bond; debenture; 前金 [Qian2 jin1] see 前金區|前金区[Qian2 jin1 Qu1]; 国债 [guo2 zhai4] national debt; government debt; 大选 [da4 xuan3] general election; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 总统大选 [zong3 tong3 da4 xuan3] presidential election; 收益 [shou1 yi4] earnings; profit; 收益率 [shou1 yi4 lu:4] earnings rate; yield; 金融 [jin1 rong2] finance; banking; financial; 金融市场 [jin1 rong2 shi4 chang3] financial market
从１９９９年１月１日起，欧元将作为商业性交易的记账单位，２００２年１月１日起，欧元的纸币和铸币开始流通，２００２年６月３０日或稍晚些时候，成员国货币全部退出流通。	12:欧元 15:作为 17:商业 19:性交/性交易 20:交易 23:记账 24:账单 25:单位 39:欧元 42:纸币 45:铸币 47:开始 49:流通 66:时候 69:成员/成员国 71:国货 72:货币 74:全部 76:退出 78:流通	交易 [jiao1 yi4] to trade; transaction / CL:筆|笔[bi3]; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 国货 [guo2 huo4] domestically produced goods; 性交 [xing4 jiao1] sexual intercourse; 性交易 [xing4 jiao1 yi4] prostitution; commercial sex; 成员 [cheng2 yuan2] member; 成员国 [cheng2 yuan2 guo2] member country; 记账 [ji4 zhang4] to keep accounts; bookkeeping; 账单 [zhang4 dan1] bill; 货币 [huo4 bi4] currency; money; monetary
农牧业生产取得好收成，民主建政工作有很大进展，群众觉悟有很大提高。	1:牧业 3:生产 5:取得 8:收成 11:民主 13:建政 14:政工 15:工作 20:进展 23:群众 25:觉悟 30:提高	工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 建政 [jian4 zheng4] to establish a government; 政工 [zheng4 gong1] political and ideological work
有关部门应制止快递市场的混乱局面，出台一套行业管理办法，使快递市场有法可依。	0:有关 2:部门 4:应制 5:制止 7:快递 9:市场 12:混乱 13:乱局 14:局面 17:出台 19:一套 21:行业 23:管理 25:办法 29:快递 31:市场	乱局 [luan4 ju2] chaotic situation; turmoil; upheaval; 制止 [zhi4 zhi3] to curb; to stop; to check; 局面 [ju2 mian4] situation; phase; aspect; 应制 [ying4 zhi4] to write a poem on the order of the Emperor; 混乱 [hun4 luan4] confused; chaotic; disorderly
历任青岛市教育局团委副书记、共青团青岛市委副书记、青岛市市北区常务副区长、区委副书记。	0:历任 2:青岛/青岛市 5:教育 10:副书记 11:书记 14:共青团 15:青团 17:青岛/青岛市 19:市委 21:副书记 22:书记 25:青岛/青岛市 28:市北区 31:常务 34:区长 39:副书记 40:书记	书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 共青团 [Gong4 qing1 tuan2] the Communist Youth League, abbr. for 共產主義青年團|共产主义青年团[Gon...; 副书记 [fu4 shu1 ji5] deputy secretary; 市委 [shi4 wei3] municipal committee; 青团 [qing1 tuan2] qingtuan, green-colored dumpling originating from Jiangna...; 青岛 [Qing1 dao3] see 青島市|青岛市[Qing1 dao3 Shi4]; 青岛市 [Qing1 dao3 Shi4] Qingdao, sub-provincial city in Shandong Province 山東省|山东省...
竞标并不是新式武器，新飞的绝招是叫它无处不在。	2:并不 3:不是 5:新式 7:武器 13:绝招 18:无处/无处不在 20:不在	不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 并不 [bing4 bu4] not at all; by no means; 无处 [wu2 chu4] nowhere; 无处不在 [wu2 chu4 bu4 zai4] to be everywhere
各自用各自的语言热情友好没头没脑地互道早上好。	0:各自 1:自用 3:各自 6:语言 8:热情 10:友好 19:早上/早上好 20:上好	上好 [shang4 hao3] first-rate; top-notch; 各自 [ge4 zi4] each; respective; 早上 [zao3 shang5] early morning / CL:個|个[ge4]; 早上好 [zao3 shang5 hao3] Good morning!; 自用 [zi4 yong4] to have (sth) for one's own use / (literary) to be opinionated
石油市场仍是买方市场，主动权在石油消费国手中。	0:石油 2:市场 6:买方/买方市场 8:市场 11:主动/主动权 15:石油 17:消费 19:国手	主动 [zhu3 dong4] to take the initiative; active; spontaneous / drive (of gears and shafts etc); 主动权 [zhu3 dong4 quan2] initiative; advantageous position; 买方 [mai3 fang1] buyer (in contracts); 买方市场 [mai3 fang1 shi4 chang3] buyer's market; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market
