sentence	spans	defs
巴西众议院、智利参议院和秘鲁国会的邀请，由田纪云副委员长率领的中国全国人大代表团将于五月八日至十九日对上述三国进行正式友好访问。	0:巴西 2:众议院 3:议院 6:智利 8:参议/参议院 9:议院 12:秘鲁 13:鲁国 14:国会 17:邀请 25:委员/委员长 28:率领 31:中国 33:全国/全国人大 34:国人 35:人大 37:代表/代表团 42:五月 45:日至 47:十九 50:对上 51:上述 53:三国 55:进行 57:正式 59:友好 61:访问	上述 [shang4 shu4] aforementioned; above-mentioned; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表团 [dai4 biao3 tuan2] delegation / CL:個|个[ge4]; 众议院 [Zhong4 yi4 yuan4] lower house of parliament; House of Representatives; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 参议 [can1 yi4] consultant; adviser; 参议院 [can1 yi4 yuan4] senate; upper chamber; 国人 [guo2 ren2] compatriots; fellow countrymen; 国会 [Guo2 hui4] national legislature; parliament; congress; 委员 [wei3 yuan2] committee member; 委员长 [wei3 yuan2 zhang3] head of a committee; 对上 [dui4 shang4] to fit together; to connect; 秘鲁 [Bi4 lu3] Peru; 议院 [yi4 yuan4] parliament; congress; legislative assembly; 鲁国 [Lu3 guo2] Lu, vassal state at the time of the Zhou Dynasty 周朝|周朝[Zh...
从此次两大证交所的合作看，它已经对美国证券市场形成了影响。	0:从此 1:此次 5:证交所 9:合作 14:已经 16:对美 17:美国 19:证券/证券市场 21:市场 23:形成 24:成了 26:影响	从此 [cong2 ci3] from now on; since then; henceforth; 对美 [dui4 Mei3] (policy etc) towards America; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 形成 [xing2 cheng2] to form; to take shape; 成了 [cheng2 le5] to be done; that's enough; 此次 [ci3 ci4] this time; 美国 [Mei3 guo2] United States; USA; US; 证券 [zheng4 quan4] securities; stocks and bonds; 证券市场 [zheng4 quan4 shi4 chang3] financial market
随着拍卖行总经理高某及其他当事人的指证，整个事件真相大白。	0:随着 2:拍卖 5:总经理 6:经理 10:及其 11:其他 13:当事/当事人 17:指证 20:整个 22:事件 24:真相/真相大白 26:大白	其他 [qi2 ta1] other; else; the rest; 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 大白 [da4 bai2] (of facts or truth) to become fully revealed; to come to ... / (old) wine cup / (coll.) whiting (used in whitewash) / (coll.) (neologism c. 2020) healthcare worker in a full-b...; 当事 [dang1 shi4] to be in charge of; to be involved in | [dang4 shi4] to consider important; to be of importance; 当事人 [dang1 shi4 ren2] persons involved or implicated; party (to an affair); 总经理 [zong3 jing1 li3] general manager; CEO; 真相 [zhen1 xiang4] the truth about sth; the actual facts; 真相大白 [zhen1 xiang4 da4 bai2] the whole truth is revealed (idiom); everything becomes c...; 经理 [jing1 li3] manager; director / CL:個|个[ge4],位[wei4],名[ming2]
檀香山不仅是夏威夷州最大的城市，也是太平洋地区的交通枢纽。	0:檀香/檀香山 3:不仅 6:夏威夷/夏威夷州 13:城市 18:太平/太平洋 21:地区 24:交通/交通枢纽 26:枢纽	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通枢纽 [jiao1 tong1 shu1 niu3] traffic hub; 夏威夷 [Xia4 wei1 yi2] Hawaii, US state; 夏威夷州 [Xia4 wei1 yi2 zhou1] Hawaii, US state; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 枢纽 [shu1 niu3] hub; pivot; hinge; 檀香 [tan2 xiang1] sandalwood; 檀香山 [Tan2 xiang1 shan1] Honolulu, capital of Hawaii
第一阶段将评出两个冠军，获奖者将成为足协杯决赛特约摄影师。	0:第一 2:阶段 9:冠军 12:获奖/获奖者 16:成为 18:足协/足协杯 21:决赛 22:赛特 23:特约 25:摄影/摄影师	决赛 [jue2 sai4] finals (of a competition); 摄影 [she4 ying3] photography; to shoot a film; 摄影师 [she4 ying3 shi1] photographer; cinematographer; cameraman; 特约 [te4 yue1] specially engaged; commissioned; 获奖 [huo4 jiang3] to win an award; 获奖者 [huo4 jiang3 zhe3] prizewinner; 赛特 [Sai4 te4] Seth (name); 足协 [zu2 xie2] soccer association; soccer federation (abbr. for 足球協會|足球协...; 足协杯 [zu2 xie2 bei1] soccer association cup
国际上各研究中心及药厂已将中国人群作为其主要研究目标之一。	0:国际 4:研究/研究中心 6:中心 13:中国/中国人 14:国人 15:人群 17:作为 20:主要 22:研究 24:目标 26:之一	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中心 [zhong1 xin1] center; heart; core; 人群 [ren2 qun2] crowd; 国人 [guo2 ren2] compatriots; fellow countrymen; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究中心 [yan2 jiu1 zhong1 xin1] research center
柬全国选举委员会的部分统计结果显示，人民党在大选中获得过半数席位，洪森很可能成为下一届首相，负责组织新一届联合政府。	1:全国 3:选举/选举委员会 5:委员/委员会 9:部分 11:统计/统计结果 13:结果 15:显示 18:人民/人民党 22:大选 23:选中 25:获得 27:过半 28:半数 30:席位 33:洪森 36:可能 38:成为 43:首相 46:负责 48:组织 53:联合/联合政府 55:政府	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民党 [ren2 min2 dang3] People's party (of various countries); 半数 [ban4 shu4] half the number; half; 大选 [da4 xuan3] general election; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 结果 [jie1 guo3] to bear fruit | [jie2 guo3] outcome; result; as a result / to kill; to dispatch; 统计 [tong3 ji4] statistics; to count; to add up; 统计结果 [tong3 ji4 jie2 guo3] statistical results; 联合 [lian2 he2] to unite; to combine; alliance; 联合政府 [lian2 he2 zheng4 fu3] coalition government; 过半 [guo4 ban4] more than half; over fifty percent; 选中 [xuan3 zhong4] to select; to choose; to decide on; 选举 [xuan3 ju3] to elect; election / CL:次[ci4],個|个[ge4]; 选举委员会 [Xuan3 ju3 Wei3 yuan2 hui4] Election Committee (Hong Kong)
对教育整顿期间顶风而上、违法违纪的要从严查处，决不能手软。	1:教育 3:整顿 5:期间 7:顶风 12:违法 14:违纪 18:从严 19:严查 20:查处 23:决不 24:不能 25:能手 26:手软	不能 [bu4 neng2] cannot / must not; should not; 严查 [yan2 cha2] to investigate strictly; 从严 [cong2 yan2] strict; rigorous; severely; 决不 [jue2 bu4] not at all; absolutely not; 手软 [shou3 ruan3] to be lenient; to relent; 查处 [cha2 chu3] to investigate and handle (a criminal case); 能手 [neng2 shou3] expert
音源器中储存着成百上千种西洋管弦乐器、电声乐器和中国民族乐器以及自然界里有的或没有的各类音响效果，供曲作者任意选用。	4:储存 7:成百上千 12:西洋 14:管弦乐 15:弦乐/弦乐器 16:乐器 20:声乐 21:乐器 24:中国 25:国民 26:民族 28:乐器 30:以及 32:自然/自然界 36:有的 39:没有 40:有的 42:各类 44:音响/音响效果 46:效果 51:作者 53:任意 55:选用	中国 [Zhong1 guo2] China; 乐器 [yue4 qi4] musical instrument / CL:件[jian4]; 国民 [guo2 min2] nationals; citizens; people of a nation; 声乐 [sheng1 yue4] vocal music; 弦乐 [xian2 yue4] string music; 弦乐器 [xian2 yue4 qi4] string instrument; 效果 [xiao4 guo3] result; effect; efficacy / (theater) sound or visual effects; 有的 [you3 de5] some (who are...); some (exist); 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 没有 [mei2 you3] to not have; doesn't exist; haven't; 管弦乐 [guan3 xian2 yue4] orchestral music; 自然 [zi4 ran2] nature / natural; naturally; 自然界 [zi4 ran2 jie4] nature; the natural world; 音响 [yin1 xiang3] sound; acoustics; audio / hi-fi system; stereo sound system (abbr. for 組合音響|组合音响[zu...; 音响效果 [yin1 xiang3 xiao4 guo3] sound effects
大家低头不见抬头见，做出什么见不得人的事，日后很难混生活。	0:大家 2:低头/低头不见抬头见 4:不见 6:抬头 10:做出 12:什么 14:见不得/见不得人 15:不得 21:日后 26:生活	不得 [bu4 de2] must not; may not; cannot; 不见 [bu4 jian4] not to see; not to meet / to have disappeared; to be missing; 低头 [di1 tou2] to bow the head / to yield; to give in; 低头不见抬头见 [di1 tou2 bu4 jian4 tai2 tou2 jian4] see 抬頭不見低頭見|抬头不见低头见[tai2 tou2 bu4 jian4 di1 tou2 jian4]; 抬头 [tai2 tou2] to raise one's head; to look up / (fig.) to begin to emerge; to show signs of growth / (commerce) account name, or space for writing the name on...; 见不得 [jian4 bu5 de2] not fit to be seen; should not be exposed to / can't bear to see; 见不得人 [jian4 bu5 de2 ren2] shameful
