sentence	spans	defs
某些领导的讲话只是把本本里的话和文件中的话拼凑在一起了事，没有自己的见解，没有联系实际的研究，听起来好像理论色彩很浓，实际上空洞无物。	0:某些 2:领导 5:讲话 7:只是 10:本本 13:的话 16:文件 18:中的 19:的话 21:拼凑 23:在一起 24:一起 26:了事 29:没有 31:自己 34:见解 37:没有 38:有联系 39:联系 41:实际 44:研究 47:听起来 48:起来 50:好像 52:理论 54:色彩 59:实际/实际上 61:上空 62:空洞/空洞无物 64:无物	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 上空 [shang4 kong1] the skies above a certain place; (aviation) airspace / (Tw) topless; 中的 [zhong4 di4] to hit the target; to hit the nail on the head; 听起来 [ting1 qi5 lai5] to sound like; 在一起 [zai4 yi1 qi3] together; 实际 [shi2 ji4] reality; actual; practical; 实际上 [shi2 ji4 shang4] in fact; in reality; 无物 [wu2 wu4] nothing; empty; 有联系 [you3 lian2 xi4] to be connected; to be related; 没有 [mei2 you3] to not have; doesn't exist; haven't; 的话 [de5 hua4] if (coming after a conditional clause); 空洞 [kong1 dong4] cavity / empty; vacuous; 空洞无物 [kong1 dong4 wu2 wu4] devoid of substance; nothing to show; 联系 [lian2 xi4] connection; contact; to get in touch with; to link / to touch / variant of 聯繫|联系[lian2 xi4]; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
浙江省内近千公里国有铁路线上，有职工和家属数万人像颗颗螺丝钉拧在需要他们的地方。	0:浙江/浙江省 6:公里 8:国有 10:铁路/铁路线 11:路线 12:线上 16:职工 19:家属 21:数万 22:万人 23:人像 27:螺丝/螺丝钉 32:需要 34:他们 37:地方	万人 [wan4 ren2] ten thousand people; all the people; 人像 [ren2 xiang4] likeness of a person (sketch, photo, sculpture etc); 数万 [shu4 wan4] tens of thousands; 浙江 [Zhe4 jiang1] see 浙江省[Zhe4 jiang1 Sheng3]; 浙江省 [Zhe4 jiang1 Sheng3] Zhejiang Province, capital Hangzhou 杭州市[Hang2 zhou1 Shi4]...; 线上 [xian4 shang4] online; 螺丝 [luo2 si1] screw; 螺丝钉 [luo2 si1 ding1] screw; 路线 [lu4 xian4] route; itinerary / political line (e.g. right revisionist road) / CL:條|条[tiao2]; 铁路 [tie3 lu4] railroad; railway / CL:條|条[tiao2]; 铁路线 [tie3 lu4 xian4] railway line
▲一九五八年战后第一个世界博览会在布鲁塞尔举行，主题为：『科学文明和人道主义』。	6:战后 8:第一 9:一个 11:世界/世界博览会 13:博览/博览会 17:布鲁塞尔 21:举行 24:主题 29:科学 31:文明 32:明和 34:人道/人道主义 36:主义	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界博览会 [Shi4 jie4 Bo2 lan3 hui4] World Expo / abbr. to 世博[Shi4 bo2]; 主义 [zhu3 yi4] -ism; ideology; 人道 [ren2 dao4] humane; humanitarian / the "human way", one of the stages in the cycle of reinca... / sexual intercourse; 人道主义 [ren2 dao4 zhu3 yi4] humanism; humanitarianism; 博览 [bo2 lan3] to read extensively; 博览会 [bo2 lan3 hui4] an exposition; an international fair; 文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 明和 [Ming2 he2] Minghe, rail station in South Taiwan / Meiwa (Japanese era or proper name); 第一 [di4 yi1] first; foremost
农业部、地方人大和政府根据实际需要也相应地制定了近２００部配套规章和地方性法规。	0:农业/农业部 4:地方 6:人大 7:大和 8:和政 9:政府 11:根据 12:据实 13:实际 15:需要 18:相应 21:制定 29:配套 31:规章 34:地方/地方性 37:法规	人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 农业 [nong2 ye4] agriculture; farming; 农业部 [Nong2 ye4 bu4] Ministry/Department of Agriculture; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 地方性 [di4 fang1 xing4] local; 大和 [Da4 he2] Yamato; Daiwa (Japanese proper name); 实际 [shi2 ji4] reality; actual; practical; 据实 [ju4 shi2] according to the facts; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 根据 [gen1 ju4] according to; basis / CL:個|个[ge4]
前年初夏，我曾到广州珠江医院去探望患有严重的帕金森氏综合征的著名画家赖少其先生。	0:前年 1:年初 2:初夏 8:广州 10:珠江 12:医院 15:探望 17:患有 19:严重 22:帕金森 26:综合/综合征 30:著名 31:名画/名画家 32:画家 36:其先 37:先生	先生 [xian1 sheng5] teacher / gentleman; sir; mister (Mr.) / husband / (dialect) doctor / CL:位[wei4]; 其先 [qi2 xian1] previously; before that; 初夏 [chu1 xia4] early summer; 前年 [qian2 nian2] the year before last; 名画 [ming2 hua4] famous painting; 名画家 [ming2 hua4 jia1] famous painter; 年初 [nian2 chu1] beginning of the year; 画家 [hua4 jia1] painter / CL:個|个[ge4]; 综合 [zong1 he2] comprehensive; composite; to integrate / to sum up; 综合征 [zong1 he2 zheng1] syndrome; 著名 [zhu4 ming2] famous; well-known
一打听，他们谈的是进入世界杯３２强的突尼斯足球队在当晚于马赛迎战英格兰队的赛事。	0:一打 1:打听 4:他们 9:进入 10:入世 11:世界/世界杯 18:突尼斯 19:尼斯 21:足球/足球队 22:球队 25:当晚 28:马赛 30:迎战 32:英格兰 37:赛事	一打 [yi1 da2] dozen; 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界杯 [Shi4 jie4 bei1] World Cup; 入世 [ru4 shi4] to engage with secular society; to involve oneself in human affairs / to join the WTO (abbr. for 加入世界貿易組織|加入世界贸易组织[jia1 ru4 Shi...; 尼斯 [Ni2 si1] Nice (city in France); 打听 [da3 ting5] to ask about; to inquire; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 突尼斯 [Tu1 ni2 si1] Tunisia / Tunis, capital of Tunisia; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球队 [zu2 qiu2 dui4] soccer team; 进入 [jin4 ru4] to enter; to join; to go into
▲中美史克制药公司和北京青年报将联合主办芬必得九八世界杯足球赛连环大奖竞猜活动。	1:中美 4:克制 5:制药 7:公司 10:北京/北京青年报 12:青年 13:年报 16:联合 18:主办 21:必得 25:世界/世界杯 28:足球/足球赛 29:球赛 31:连环 33:大奖 35:竞猜 37:活动	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界杯 [Shi4 jie4 bei1] World Cup; 克制 [ke4 zhi4] to restrain; self-control; 制药 [zhi4 yao4] to manufacture medicine; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京青年报 [Bei3 jing1 Qing1 nian2 Bao4] Beijing Youth Daily, newspaper founded in 1949; 年报 [nian2 bao4] annual report; 球赛 [qiu2 sai4] (ball sports) game; match / CL:場|场[chang3]; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球赛 [zu2 qiu2 sai4] soccer match; soccer competition; 青年 [qing1 nian2] youth; young person
他表示，中国共产党和中国政府一向十分重视发展和毛里求斯的关系，今后将一如既往地加强同毛里求斯政党和政府之间的联系和合作。	1:表示 4:中国/中国共产党 5:国共 6:共产/共产党 10:中国 11:国政 12:政府 14:一向 16:十分 18:重视 20:发展 23:毛里求斯 28:关系 31:今后 34:一如/一如既往 36:既往 39:加强 42:毛里求斯 46:政党 48:和政 49:政府 51:之间 54:联系 56:和合 57:合作	一如 [yi1 ru2] to be just like; 一如既往 [yi1 ru2 ji4 wang3] (idiom) just as in the past; as before; continuing as always; 中国 [Zhong1 guo2] China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 和合 [he2 he2] harmony; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 既往 [ji4 wang3] past; bygone
各级人民政府要密切注视、分析市场价格动态，及时采取措施解决市场出现的各种问题，确保节日期间市场平稳、人心安定、社会稳定。	0:各级 2:人民/人民政府 3:民政 4:政府 7:密切/密切注视 9:注视 12:分析 14:市场/市场价 16:价格 18:动态 21:及时 23:采取/采取措施 25:措施 27:解决 29:市场 31:出现 34:各种 36:问题 39:确保 41:节日 42:日期 43:期间 45:市场 47:平稳 50:人心 52:安定 55:社会 57:稳定	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民政府 [ren2 min2 zheng4 fu3] people's government; 价格 [jia4 ge2] price / CL:個|个[ge4]; 密切 [mi4 qie4] close; intimate; to foster close ties; to pay close attention; 密切注视 [mi4 qie4 zhu4 shi4] to watch closely; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场价 [shi4 chang3 jia4] market price; 措施 [cuo4 shi1] measure; step / CL:個|个[ge4]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 日期 [ri4 qi1] date / CL:個|个[ge4]; 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration; 注视 [zhu4 shi4] to look attentively at; to closely watch; to gaze at; 节日 [jie2 ri4] holiday; festival / CL:個|个[ge4]; 采取 [cai3 qu3] to adopt; to take; 采取措施 [cai3 qu3 cuo4 shi1] to adopt measures; to take steps
多年来，联合国召开了一系列有关环保问题的国际会议，在气候变化、生物多样性、臭氧层保护和国际水域等全球环境的主要问题上已经或者正在制定全球性的公约。	0:多年/多年来 1:年来 4:联合/联合国 7:召开 10:一系列 11:系列 13:有关 15:环保 17:问题 20:国际 21:际会 22:会议 26:气候/气候变化 28:变化 31:生物/生物多样性 33:多样/多样性 37:臭氧/臭氧层 40:保护 43:国际 45:水域 48:全球 50:环境 53:主要 55:问题 58:已经 60:或者 62:正在 64:制定 66:全球/全球性 70:公约	一系列 [yi1 xi4 lie4] a series of; a string of; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 全球 [quan2 qiu2] the whole world; global; 全球性 [quan2 qiu2 xing4] global; worldwide; 变化 [bian4 hua4] to change; change; 国际 [guo2 ji4] international; 多年 [duo1 nian2] many years; longstanding; 多年来 [duo1 nian2 lai2] for the past many years; 多样 [duo1 yang4] diverse; diversity; manifold; 多样性 [duo1 yang4 xing4] variegation; diversity; 年来 [nian2 lai2] in recent years; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 气候变化 [qi4 hou4 bian4 hua4] climate change; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物多样性 [sheng1 wu4 duo1 yang4 xing4] biodiversity; 系列 [xi4 lie4] series; set; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 臭氧 [chou4 yang3] ozone (O₃); 臭氧层 [chou4 yang3 ceng2] ozone layer; 际会 [ji4 hui4] opportunity; chance
