sentence	spans	defs
北京国安队本轮依靠安德雷斯和李东波的入球客场与广州太阳神队打成２∶２。	0:北京 2:国安 7:依靠 18:入球 20:客场 23:广州 25:太阳/太阳神 29:打成	太阳 [tai4 yang5] sun; sunlight / temple (on the side of the human head) (abbr. for 太陽穴|太阳穴...; 太阳神 [tai4 yang2 shen2] Sun God; Apollo
盐碱水位上升直接影响了地下水源的水质，地下土层空洞致使城市地表塌陷。	0:盐碱 1:碱水 2:水位 4:上升 6:直接 8:影响 11:地下/地下水 12:下水 13:水源 16:水质 19:地下 21:土层 23:空洞 25:致使 27:城市 29:地表 31:塌陷	下水 [xia4 shui3] downstream / to go into the water; to launch / to fall into bad ways; to lead astray | [xia4 shui5] offal; viscera; tripe; 地下 [di4 xia4] underground; subterranean / covert; 地下水 [di4 xia4 shui3] groundwater; 水位 [shui3 wei4] water level; 水源 [shui3 yuan2] water source; headwaters / water supply; 盐碱 [yan2 jian3] saline and alkaline (earth); 碱水 [jian3 shui3] lye water; alkaline water (used in cooking)
全书从头到尾，由作者以第三人称去陈述历史，而具体到每一个片断，都由周恩来当年的四位副官去讲述，用他们的眼光去观察领会周恩来的一言一行，读来让人深感可信、可敬。	0:全书 2:从头/从头到尾 8:作者 11:第三人称 13:人称 16:陈述 18:历史 22:具体/具体到 26:一个 28:片断 33:周恩来 36:当年 41:副官 44:讲述 48:他们 51:眼光 54:观察 56:领会 58:周恩来 62:一言/一言一行 64:一行 71:深感 73:可信 76:可敬	一行 [yi1 xing2] party; delegation; 一言 [yi1 yan2] one sentence; a brief remark; 一言一行 [yi1 yan2 yi1 xing2] every word and action (idiom); 人称 [ren2 cheng1] person (first person, second person etc in grammar) / called; known as; 从头 [cong2 tou2] anew; from the start; 从头到尾 [cong2 tou2 dao4 wei3] from start to finish; the whole thing; 具体 [ju4 ti3] concrete; specific; detailed; 具体到 [ju4 ti3 dao4] to embody; to take the shape of / to apply to; specific to; 第三人称 [di4 san1 ren2 cheng1] third person (grammar)
据犯罪嫌疑人交待，泄密试卷的最终来源，是出自成都市武侯区教委自考办试卷保密员唐彬之手。	1:犯罪 3:嫌疑/嫌疑人 6:交待 9:泄密 11:试卷 14:最终 16:来源 20:出自 22:成都/成都市 23:都市 25:武侯/武侯区 33:试卷 35:保密	嫌疑 [xian2 yi2] suspicion; to suspect; 嫌疑人 [xian2 yi2 ren2] a suspect; 成都 [Cheng2 du1] see 成都市[Cheng2 du1 Shi4]; 成都市 [Cheng2 du1 Shi4] Chengdu, sub-provincial city and capital of Sichuan Provi...; 武侯 [Wu3 hou2] Wuhou district of Chengdu city 成都市[Cheng2 du1 shi4], Sichuan; 武侯区 [Wu3 hou2 qu1] Wuhou district of Chengdu city 成都市[Cheng2 du1 shi4], Sichuan; 都市 [du1 shi4] city; metropolis
下半场３分钟，１０号皮埃罗在奥地利队禁区左侧开出任意球，２１号维埃里头球建功。	0:下半/下半场 1:半场 4:分钟 14:奥地利 15:地利 18:禁区 20:左侧 23:出任 24:任意/任意球 33:里头 34:头球	下半 [xia4 ban4] second half; 下半场 [xia4 ban4 chang3] second half of a game or contest; 任意 [ren4 yi4] any; arbitrary; at will; 任意球 [ren4 yi4 qiu2] free kick; 出任 [chu1 ren4] to take up a post; to start in a new job; 半场 [ban4 chang3] half of a game or contest / half-court; 地利 [di4 li4] favorable location; geographical advantage / productivity of land; 头球 [tou2 qiu2] (soccer) header; 奥地利 [Ao4 di4 li4] Austria; 里头 [li3 tou5] inside; interior
近２００年来，濒于灭绝的有５９３种鸟类、４００多种兽类、２０９种两栖爬行类，以及２万种植物。	4:年来 7:濒于 9:灭绝 17:鸟类 23:多种 25:兽类 32:两栖 34:爬行/爬行类 38:以及 42:种植 43:植物	植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 爬行 [pa2 xing2] to crawl; to creep; 爬行类 [pa2 xing2 lei4] reptiles / also written 爬行動物|爬行动物; 种植 [zhong4 zhi2] to plant; to grow (a crop); to cultivate
那如锦的繁花，转瞬即变为落英，转瞬又会化为泥土；生命的完整与生命的短暂，自然的丰富与无情的变迁，都投射到江宏伟的花鸟画作上，使他的花鸟笼罩上淡淡的时间似的薄雾，使永驻的美景变得略略模糊，也使这朦胧中的美景显得更加珍贵。	4:繁花 7:转瞬 10:变为 15:转瞬 21:泥土 24:生命 27:完整 30:生命 33:短暂 36:自然 39:丰富 42:无情 45:变迁 49:投射 53:宏伟 56:花鸟 58:画作 65:花鸟 66:鸟笼 67:笼罩 70:淡淡 73:时间 75:似的 77:薄雾 84:美景 86:变得 88:略略 90:模糊 96:朦胧 98:中的 100:美景 102:显得 104:更加 106:珍贵	笼罩 [long3 zhao4] to envelop; to shroud; 花鸟 [hua1 niao3] painting of birds and flowers; 鸟笼 [niao3 long2] birdcage
通过几天的观摩学习，笔者发现，苏州评弹作为以苏州话进行“说唱”表演的地方曲艺，其方言的内涵不只限于想象中的发音与声调，还包括当地独有的许许多多的土语词汇，更有当地人特殊的语法习惯。	0:通过 2:几天 5:观摩 7:学习 10:笔者 12:发现 15:苏州 17:评弹 19:作为 22:苏州/苏州话 25:进行 28:说唱 31:表演 34:地方 36:曲艺 40:方言 43:内涵 45:不只 46:只限于 47:限于 49:想象 51:中的 53:发音 56:声调 60:包括 62:当地 64:独有 65:有的 68:许多 69:多多 72:土语 73:语词 74:词汇 79:当地 82:特殊 85:语法 87:习惯	不只 [bu4 zhi3] not only; not merely; 只限于 [zhi3 xian4 yu2] to be limited to; 土语 [tu3 yu3] dialect; patois; 多多 [duo1 duo1] many; much; a lot; more; 有的 [you3 de5] some (who are...); some (exist); 独有 [du2 you3] to own exclusively; unique to; specific / there is only; 苏州 [Su1 zhou1] see 蘇州市|苏州市[Su1 zhou1 Shi4]; 苏州话 [Su1 zhou1 hua4] Suzhou dialect, one of the main Wu dialects 吳語|吴语[Wu2 yu3]; 许多 [xu3 duo1] many; much; a lot of; 词汇 [ci2 hui4] vocabulary; word list / word / variant of 詞彙|词汇[ci2 hui4]; 语词 [yu3 ci2] word; phrase; function word / predicate; 限于 [xian4 yu2] to be limited to; to be confined to
郑某几年前额头和双手开始出现白斑，如今已连接成片，致使半个额头白化。	2:几年 3:年前 4:前额 5:额头 8:双手 10:开始 12:出现 17:如今 20:连接 22:成片 25:致使 27:半个 29:额头	几年 [ji3 nian2] a few years; several years / how many years?; 前额 [qian2 e2] forehead; 年前 [nian2 qian2] before the end of the year; shortly before New Year; 额头 [e2 tou2] forehead
气候变暖使处于南半球冬季的秘鲁人很少购买过冬的衣物，服装工业不景气。	0:气候 2:变暖 5:处于 7:南半球 8:半球 10:冬季 13:秘鲁 14:鲁人 18:购买 20:过冬 23:衣物 26:服装 28:工业 30:不景气 31:景气	不景气 [bu4 jing3 qi4] in a slump; sluggish; 半球 [ban4 qiu2] hemisphere; 南半球 [nan2 ban4 qiu2] the Southern Hemisphere; 景气 [jing3 qi4] (of economy, business etc) flourishing; prosperous; 秘鲁 [Bi4 lu3] Peru; 鲁人 [Lu3 ren2] person from Lu/Shandong; esp. Confucius / stupid person
