sentence	spans	defs
要说原告被告法制观念和知识产权意识淡薄，委实是冤枉。	0:要说 2:原告 4:被告 6:法制 8:观念 11:知识/知识产权 13:产权 15:意识 17:淡薄 20:委实 23:冤枉	产权 [chan3 quan2] property right; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 知识产权 [zhi1 shi5 chan3 quan2] intellectual property rights (law)
布热津斯基说，中国在远东显然是一个稳定因素，这使中国在亚洲地区所起的重要作用大大加强，美中关系的发展应有利于进一步加强中国在这个地区的稳定作用。	0:布热津斯基 7:中国 10:远东 12:显然 15:一个 17:稳定 19:因素 24:中国 27:亚洲 29:地区 34:重要 36:作用 38:大大 39:大加 40:加强 43:美中 45:关系 48:发展 50:应有 51:有利/有利于 52:利于 54:进一步 57:加强 59:中国 62:这个 64:地区 67:稳定 68:定作 69:作用	作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 利于 [li4 yu2] to be beneficial to; to be conducive to; 加强 [jia1 qiang2] to reinforce; to strengthen; to enhance; 大加 [da4 jia1] considerably; greatly; 大大 [da4 da4] greatly; enormously / (dialect) dad; uncle; 定作 [ding4 zuo4] to have sth made to order; 应有 [ying1 you3] to deserve; should have; 有利 [you3 li4] advantageous; favorable; 有利于 [you3 li4 yu2] to be advantageous to; to be beneficial for; 稳定 [wen3 ding4] steady; stable; to stabilize
事后，他们专门拜访指挥，表达对合唱团全体成员的敬意。	0:事后 3:他们 5:专门 7:拜访 9:指挥 12:表达 14:对合 15:合唱/合唱团 18:全体 20:成员 23:敬意	合唱 [he2 chang4] chorus; to sing in chorus; 合唱团 [he2 chang4 tuan2] chorus; choir; 对合 [dui4 he2] a profit equal to the amount one invested / (math.) involution
关贸总协定为调整国际贸易关系确定了一整套法律规则，为消除国际贸易障碍提供了谈判讲坛，同时还为解决贸易争端规定了解决程序和相应的组织机构，有效地稳定和维持着国际贸易关系与秩序。	0:关贸总协定 3:协定 6:调整 8:国际/国际贸易 10:贸易 12:关系 14:确定 18:整套 20:法律 22:规则 26:消除 28:国际/国际贸易 30:贸易 32:障碍 34:提供 37:谈判 39:讲坛 42:同时 46:解决 48:贸易 50:争端 52:规定 54:了解 55:解决 57:程序 60:相应 63:组织 64:织机 65:机构 68:有效 71:稳定 74:维持 77:国际/国际贸易 79:贸易 81:关系 84:秩序	了解 [liao3 jie3] to understand; to find out; 关贸总协定 [Guan1 Mao4 Zong3 xie2 ding4] GATT, the 1995 General Agreement on Tariffs and Trade; 协定 [xie2 ding4] agreement; accord; 国际 [guo2 ji4] international; 国际贸易 [guo2 ji4 mao4 yi4] international trade; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 织机 [zhi1 ji1] loom; 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc); 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]
水利部副部长张基尧在座谈会上表示，水行政主管部门在这场改造山河的总体战中，要进一步加强水土保持工作，在认识、组织、规划、投入、政策、科技六个方面落实到位。	0:水利/水利部 3:副部长 4:部长 9:在座 10:座谈/座谈会 14:表示 18:行政 20:主管 22:部门 27:改造 28:造山 29:山河 32:总体 38:进一步 41:加强 43:水土/水土保持 45:保持 47:工作 51:认识 54:组织 57:规划 60:投入 63:政策 66:科技 70:方面 72:落实 74:到位	保持 [bao3 chi2] to keep; to maintain; to preserve; 副部长 [fu4 bu4 zhang3] assistant (government) minister; 在座 [zai4 zuo4] to be present; 山河 [shan1 he2] mountains and rivers / the whole country; 座谈 [zuo4 tan2] to have an informal discussion / CL:次[ci4],個|个[ge4]; 座谈会 [zuo4 tan2 hui4] conference; symposium; 改造 [gai3 zao4] to transform; to reform; to remodel; 水利 [shui3 li4] water conservancy; irrigation works; 水利部 [Shui3 li4 bu4] Ministry of Water Resources (PRC); 水土 [shui3 tu3] water and soil; surface water / natural environment; climate; 水土保持 [shui3 tu3 bao3 chi2] soil conservation; 造山 [zao4 shan1] mountain building; orogenesis; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
在２１日进行的半决赛中，中国女队将与斗志昂扬、屡出奇兵的韩国女队相遇，中国羽毛球队教练组如何尽全力使龚智超恢复状态、增强斗志，并将全队参赛队员的临战状态调整到最佳，将是他们在后两天的主要任务。	4:进行 7:半决赛 8:决赛 12:中国 18:斗志/斗志昂扬 20:昂扬 24:出奇 25:奇兵 28:韩国 32:相遇 35:中国 37:羽毛/羽毛球 39:球队 41:教练 44:如何 47:全力 53:恢复 55:状态 58:增强 60:斗志 67:参赛 69:队员 72:临战 74:状态 76:调整 79:最佳 84:他们 86:在后 91:主要 93:任务	决赛 [jue2 sai4] finals (of a competition); 出奇 [chu1 qi2] extraordinary; exceptional; unusual; 半决赛 [ban4 jue2 sai4] semifinals; 奇兵 [qi2 bing1] troops appearing suddenly (in a raid or ambush); 斗志 [dou4 zhi4] fighting spirit; will to fight; 斗志昂扬 [dou4 zhi4 ang2 yang2] having high fighting spirit; 昂扬 [ang2 yang2] high-spirited; uplifting; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 羽毛 [yu3 mao2] feather; plumage; 羽毛球 [yu3 mao2 qiu2] badminton / shuttlecock
东明率先开通『一四八』法律服务专线本报讯今年三月初，山东省东明县司法局率先在全国开通了『一四八』法律服务专线电话，这一举措，不但为群众解除法律上遇到的疑难问题，而且也为调解民事纠纷、促进社会稳定等方面发挥了重要作用。	0:东明 2:率先 4:开通 11:法律 13:服务 15:专线 17:本报 20:今年 22:三月 23:月初 26:山东/山东省 29:东明/东明县 32:司法 35:率先 38:全国 40:开通 48:法律 50:服务 52:专线 54:电话 58:一举 59:举措 62:不但 65:群众 67:解除 68:除法 69:法律 72:遇到 75:疑难/疑难问题 77:问题 80:而且 84:调解 86:民事 88:纠纷 91:促进 93:社会 95:稳定 98:方面 100:发挥 103:重要 105:作用	一举 [yi1 ju3] a move; in one go; at a stroke; 三月 [San1 yue4] March; third month; 东明 [Dong1 ming2] Dongming county in Heze 菏澤|菏泽[He2 ze2], Shandong; 东明县 [Dong1 ming2 xian4] Dongming county in Heze 菏澤|菏泽[He2 ze2], Shandong; 举措 [ju3 cuo4] move; act; measure; 山东 [Shan1 dong1] see 山東省|山东省[Shan1 dong1 Sheng3]; 山东省 [Shan1 dong1 Sheng3] Shandong Province, capital Jinan 濟南市|济南市[Ji3 nan2 Shi4] (...; 月初 [yue4 chu1] start of month; early in the month; 法律 [fa3 lu:4] law / CL:條|条[tiao2], 套[tao4], 個|个[ge4]; 疑难 [yi2 nan2] difficult; knotty; 疑难问题 [yi2 nan2 wen4 ti2] knotty problem; 解除 [jie3 chu2] to remove; to get rid of; to free / to sack; to relieve of duties / to lift; to rescind; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]; 除法 [chu2 fa3] division (math.)
我们奉劝印方珍惜这些两国关系中来之不易的成果，不要再说伤害两国人民感情的话，不要再做有损两国关系的事。	0:我们 2:奉劝 6:珍惜 8:这些 10:两国 11:国关 12:关系 17:不易 20:成果 23:不要 25:再说 27:伤害 29:两国 30:国人 31:人民 33:感情 35:的话 38:不要 42:有损 44:两国 45:国关 46:关系	两国 [liang3 guo2] both countries; the two countries; 人民 [ren2 min2] the people / CL:個|个[ge4]; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 国人 [guo2 ren2] compatriots; fellow countrymen; 国关 [Guo2 Guan1] abbr. for 國際關係學院|国际关系学院[Guo2 ji4 Guan1 xi4 Xue2 yuan4], University of International Relations, Beijing
我们希望，印方对攻击中国的言论向中方作出负责任的说明；立即停止对中方的无端指责；采取实际行动改善中印关系。	0:我们 2:希望 7:对攻 8:攻击 9:击中 10:中国 13:言论 16:中方 18:作出 20:负责/负责任 21:责任 24:说明 27:立即 29:停止 32:中方 35:无端 37:指责 40:采取 42:实际 44:行动 46:改善 48:中印 50:关系	中国 [Zhong1 guo2] China; 击中 [ji1 zhong4] to hit; to strike (a target); 对攻 [dui4 gong1] to attack (one another); 攻击 [gong1 ji1] to attack; to charge; an attack / to accuse; 负责 [fu4 ze2] to be responsible for; to be in charge of; to bear respon... / conscientious; 负责任 [fu4 ze2 ren4] to bear responsibility; to be responsible; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]
当然，比起那些已经靠网络解决商品供求的发达国家，国内拨号入网的个人用户还不算多，从事互联网服务的公司也少。	0:当然 3:比起 5:那些 7:已经 10:网络 12:解决 14:商品 16:供求 19:发达/发达国/发达国家 21:国家 24:国内 26:拨号 31:个人 33:用户 36:不算 40:从事 42:互联/互联网 43:联网 45:服务 48:公司	互联 [hu4 lian2] interconnected; 互联网 [Hu4 lian2 wang3] Internet; 发达 [fa1 da2] developed; to prosper; 发达国 [fa1 da2 guo2] developed nation; 发达国家 [fa1 da2 guo2 jia1] developed nation; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 联网 [lian2 wang3] to connect (or be connected) to a network; to network
