sentence	spans	defs
本报讯北京军区某集团军通信团参谋长陈建军用高科技改造组合现有通信装备，先后有十二项研究成果获得军队科技进步奖，其中野战数据通信系统近日又获得全军科技进步一等奖。	0:本报 3:北京 5:军区 8:集团/集团军 11:通信 14:参谋/参谋长 19:军用 21:高科技 22:科技 24:改造 26:组合 28:现有 30:通信 32:装备 35:先后 38:十二 41:研究 43:成果 45:获得 47:军队 49:科技 51:进步 55:其中 56:中野 57:野战 59:数据/数据通信 61:通信 63:系统 65:近日 68:获得 70:全军 72:科技 74:进步 76:一等/一等奖	一等 [yi1 deng3] first class; grade A; 一等奖 [yi1 deng3 jiang3] first prize; 中野 [Zhong1 ye3] Nakano (Japanese surname and place name); 其中 [qi2 zhong1] among; in; included among these; 参谋 [can1 mou2] staff officer / to give advice; 参谋长 [can1 mou2 zhang3] chief of staff; 数据 [shu4 ju4] data; 数据通信 [shu4 ju4 tong1 xin4] data communication; 科技 [ke1 ji4] science and technology; 通信 [tong1 xin4] to correspond; to communicate; 野战 [ye3 zhan4] battlefield operation / paintball; 集团 [ji2 tuan2] group; bloc; conglomerate; 集团军 [ji2 tuan2 jun1] army group; 高科技 [gao1 ke1 ji4] high tech; high technology
他们从家底费中拿出５０万元，开办了微机、护理、财会３个专业的培训班，对８６名下岗军嫂进行再就业培训。	0:他们 3:家底 7:拿出 14:开办 17:微机 20:护理 23:财会 27:专业 30:培训/培训班 37:名下 38:下岗 40:军嫂 42:进行 45:就业 47:培训	下岗 [xia4 gang3] (of a guard, sentry etc) to come off duty / (of a worker) be to laid off; 名下 [ming2 xia4] under sb's name; 培训 [pei2 xun4] to train; to cultivate; 培训班 [pei2 xun4 ban1] training class
从《保险法》第六十五条的规定可见，对于以死亡为给付保险金条件的保险合同，如果被保险人在保期内自杀，则保险公司应依不同情况承担两种法律责任：（１）保险合同至被保险人自杀时已成立满二年的，保险公司应支付保险金；（２）如果至被保险人自杀时，保险合同成立不满二年，保险公司应退还投保人相应的保险费及利息。	2:保险 7:六十 8:十五 12:规定 14:可见 17:对于 20:死亡 23:给付 25:保险 27:金条 28:条件 31:保险 33:合同 36:如果 38:被保险人 39:保险/保险人 46:自杀 50:保险 52:公司 56:不同 57:同情 58:情况 60:承担 64:法律/法律责任 66:责任 72:保险 74:合同 77:被保险人 78:保险/保险人 81:自杀 85:成立 92:保险 94:公司 97:支付 99:保险 106:如果 109:被保险人 110:保险/保险人 113:自杀 117:保险 119:合同 121:成立 123:不满 128:保险 130:公司 133:退还 135:投保/投保人 136:保人 137:人相 138:相应 141:保险/保险费 145:利息	不同 [bu4 tong2] different; not the same; 人相 [ren2 xiang4] physiognomy; 保人 [bao3 ren2] guarantor; person paying bail; 保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 保险人 [bao3 xian3 ren2] insurer; 保险费 [bao3 xian3 fei4] insurance fee; 六十 [liu4 shi2] sixty; 60; 十五 [shi2 wu3] fifteen; 15; 同情 [tong2 qing2] to sympathize with; sympathy; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 投保 [tou2 bao3] to take out insurance; to insure; 投保人 [tou2 bao3 ren2] policy holder; insured person; 条件 [tiao2 jian4] condition; requirement; circumstance / CL:個|个[ge4]; 法律 [fa3 lu:4] law / CL:條|条[tiao2], 套[tao4], 個|个[ge4]; 法律责任 [fa3 lu:4 ze2 ren4] legal responsibility; liability; 相应 [xiang1 ying4] corresponding; accordingly; 被保险人 [bei4 bao3 xian3 ren2] insured party; the person or entity covered under an insu...; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]; 金条 [jin1 tiao2] gold bar
此次排演《尼玛·太阳》，几位女演员为了扮演剧中的男孩，把长的秀发剪成了短的平头，她们不畏艰苦，减轻体重，让体形更接近孩子的角色，投身于儿童的艺术事业，无怨无悔。	0:此次 2:排演 5:尼玛 8:太阳 15:演员 17:为了 19:扮演 20:演剧 22:中的 24:男孩 30:秀发 32:剪成 33:成了 37:平头 40:她们 42:不畏 44:艰苦 47:减轻 49:体重 53:体形 56:接近 58:孩子 61:角色 64:投身 67:儿童 70:艺术 72:事业 75:无怨无悔 77:无悔	剪成 [jian3 cheng2] cut into; 成了 [cheng2 le5] to be done; that's enough; 扮演 [ban4 yan3] to play the role of; to act; 无怨无悔 [wu2 yuan4 wu2 hui3] no complaints and no regrets; 无悔 [wu2 hui3] to have no regrets; 演剧 [yan3 ju4] to perform a play
哈塔米总统向沙特外交大臣表示，伊朗和沙特是海湾地区具有影响的大国，两国“抱有坚定、明确的政治意愿，加强两国关系，推进两国的实质性合作”。	3:总统 6:沙特 8:外交/外交大臣 9:交大 10:大臣 12:表示 15:伊朗 18:沙特 21:海湾 23:地区 25:具有 26:有影响 27:影响 30:大国 33:两国 36:抱有 38:坚定 41:明确 44:政治 46:意愿 49:加强 51:两国 52:国关 53:关系 56:推进 58:两国 61:实质/实质性 64:合作	两国 [liang3 guo2] both countries; the two countries; 交大 [Jiao1 da4] Jiaotong University / abbr. of 交通大學|交通大学[Jiao1 tong1 Da4 xue2]; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 具有 [ju4 you3] to have; to possess; 国关 [Guo2 Guan1] abbr. for 國際關係學院|国际关系学院[Guo2 ji4 Guan1 xi4 Xue2 yuan4], University of International Relations, Beijing; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交大臣 [wai4 jiao1 da4 chen2] Foreign Secretary; 大臣 [da4 chen2] chancellor; cabinet minister; 实质 [shi2 zhi4] substance; essence; 实质性 [shi2 zhi4 xing4] substantive; substantial; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 有影响 [you3 ying3 xiang3] influential
１９９７年２月，台州市中级人民法院在第二次开庭审理后作出判决，认为李士清犯罪后果严重，应依法予以严惩，决定判处其死刑，剥夺政治权利终身。	8:台州/台州市 11:中级 13:人民/人民法院 14:民法 15:法院 18:第二/第二次 19:二次 21:开庭 22:庭审 23:审理 26:作出 28:判决 31:认为 36:犯罪 38:后果 40:严重 44:依法 46:予以 48:严惩 51:决定 53:判处 56:死刑 59:剥夺 61:政治 63:权利 65:终身	二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民法院 [ren2 min2 fa3 yuan4] people's court of law; 台州 [Tai1 zhou1] see 台州市[Tai1 zhou1 Shi4]; 台州市 [Tai1 zhou1 Shi4] Taizhou, prefecture-level city in Zhejiang Province 浙江省[Z...; 审理 [shen3 li3] to hear (a case); 庭审 [ting2 shen3] court hearing; 开庭 [kai1 ting2] to begin a (judicial) court session; 民法 [min2 fa3] civil law; 法院 [fa3 yuan4] court of law; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second
干红葡萄酒虽然对很多中国人还比较陌生，但却是西方人餐桌上的必备之物。	2:葡萄/葡萄酒 5:虽然 10:中国/中国人 11:国人 14:比较 16:陌生 20:却是 22:西方/西方人 25:餐桌 29:必备	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 国人 [guo2 ren2] compatriots; fellow countrymen; 葡萄 [pu2 tao5] grape; 葡萄酒 [pu2 tao5 jiu3] (grape) wine; 西方 [Xi1 fang1] the West; Western countries; 西方人 [Xi1 fang1 ren2] Westerner
安徽省淮南煤矿第一中学语文教师亓瑜萍（左五），从教１６年来爱岗敬业。	0:安徽/安徽省 3:淮南 5:煤矿 7:第一 9:中学 11:语文 12:文教 13:教师 23:从教 27:年来 29:爱岗敬业 31:敬业	安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 教师 [jiao4 shi1] teacher / CL:個|个[ge4]; 敬业 [jing4 ye4] dedicated to one's work; 文教 [wen2 jiao4] culture and education; 爱岗敬业 [ai4 gang3 jing4 ye4] devoted to one's work; 语文 [yu3 wen2] language and literature; Chinese (school subject)
当天傍晚，已经宣布引咎辞职的日本首相桥本龙太郎同基里延科举行了会谈。	0:当天 2:傍晚 5:已经 7:宣布 9:引咎/引咎辞职 11:辞职 14:日本 16:首相 18:桥本/桥本龙太郎 27:科举 28:举行 31:会谈	举行 [ju3 xing2] to hold (a meeting, ceremony etc); 引咎 [yin3 jiu4] to take the blame; to accept responsibility; 引咎辞职 [yin3 jiu4 ci2 zhi2] to admit responsibility and resign; 桥本 [Qiao2 ben3] Hashimoto (Japanese surname and place name); 桥本龙太郎 [Qiao2 ben3 Long2 tai4 lang2] HASHIMOTO Ryūtarō (1937-2006), Japanese politician, prime...; 科举 [ke1 ju3] imperial examination; 辞职 [ci2 zhi2] to resign
华西村有各类企业近５０个，其中固定资产５００万以下的小企业有１５个。	0:华西 1:西村 4:各类 6:企业 13:其中 15:固定/固定资产 17:资产 23:以下 26:小企业 27:企业	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 华西 [Hua2 xi1] West China (region in the upper reaches of Yangtze River ...; 固定 [gu4 ding4] to fix; to fasten; fixed; regular; 固定资产 [gu4 ding4 zi1 chan3] fixed assets; 小企业 [xiao3 qi3 ye4] small enterprise; 西村 [Xi1 cun1] Nishimura (Japanese surname); 资产 [zi1 chan3] property; assets
