sentence	spans	defs
因为它们的货币大都同德国马克等西欧货币挂钩，可以很快转为与欧元挂钩，用欧元来结算。	0:因为 2:它们 5:货币 7:大都 9:同德 10:德国/德国马克 12:马克 15:西欧 17:货币 19:挂钩 22:可以 25:快转 29:欧元 31:挂钩 35:欧元 36:元来 38:结算	元来 [yuan2 lai2] variant of 原來|原来[yuan2 lai2]; 同德 [Tong2 de2] Tongde county in Hainan Tibetan autonomous prefecture 海南藏...; 德国 [De2 guo2] Germany; 德国马克 [De2 guo2 ma3 ke4] German mark; 欧元 [ou1 yuan2] euro (currency); 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit)
国有大型企业主动上门跟乡镇企业攀亲，这使许家祥深感荣幸，但他还是谢绝了来者的好意。	0:国有 2:大型 4:企业/企业主 5:业主 6:主动 8:上门 11:乡镇 13:企业 15:攀亲 23:深感 25:荣幸 30:还是 32:谢绝 33:绝了 38:好意	业主 [ye4 zhu3] owner; proprietor; 主动 [zhu3 dong4] to take the initiative; active; spontaneous / drive (of gears and shafts etc); 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业主 [qi3 ye4 zhu3] owner of enterprise; 绝了 [jue2 le5] (slang) awesome; dope; 谢绝 [xie4 jue2] to refuse politely
当前应通过资产、品牌、技术、产品等链条，利用“转包制”，发挥大企业和企业集团的优势，积极引导小企业主动进入大企业的发展体系，使小企业与大企业之间形成协作配套关系，并使小企业在专业化合作与社会化竞争中不断发展壮大。	0:当前 3:通过 5:资产 8:品牌 11:技术 14:产品 15:品等 17:链条 20:利用 28:发挥 31:企业 34:企业/企业集团 36:集团 39:优势 42:积极 44:引导 46:小企业 47:企业/企业主 48:业主 49:主动 51:进入 54:企业 57:发展 59:体系 63:小企业 64:企业 68:企业 70:之间 72:形成 74:协作 76:配套 78:关系 83:小企业 84:企业 87:专业/专业化 89:化合 90:合作 93:社会/社会化 96:竞争 99:不断 101:发展 103:壮大	专业 [zhuan1 ye4] specialty; specialized field / major; main field of study / professional / CL:門|门[men2],個|个[ge4]; 专业化 [zhuan1 ye4 hua4] specialization; 业主 [ye4 zhu3] owner; proprietor; 主动 [zhu3 dong4] to take the initiative; active; spontaneous / drive (of gears and shafts etc); 产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业主 [qi3 ye4 zhu3] owner of enterprise; 企业集团 [qi3 ye4 ji2 tuan2] business conglomerate; 化合 [hua4 he2] chemical combination; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 品等 [pin3 deng3] grade (quality of product); 小企业 [xiao3 qi3 ye4] small enterprise; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会化 [she4 hui4 hua4] to socialize; 集团 [ji2 tuan2] group; bloc; conglomerate
谁都知道，一出戏经过煞费苦心的经营，精益求精的修改，才有可能成为好戏，而其中艺术家的个性、驾驭不同意见的能力又至关重要。	2:知道 6:出戏 8:经过 10:煞费苦心 12:苦心 15:经营 18:精益求精 23:修改 27:有可能 28:可能 30:成为 36:其中 38:艺术/艺术家 40:家的 42:个性 45:驾驭 47:不同 48:同意 49:意见 52:能力 55:至关重要 57:重要	不同 [bu4 tong2] different; not the same; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 同意 [tong2 yi4] to agree; to consent; to approve; 家的 [jia1 de5] (old) wife; 意见 [yi4 jian4] idea; opinion / suggestion / objection; complaint / CL:點|点[dian3],條|条[tiao2]; 有可能 [you3 ke3 neng2] possible; probably; may; 煞费苦心 [sha4 fei4 ku3 xin1] to take great pains; painstaking; 至关重要 [zhi4 guan1 zhong4 yao4] extremely important; vital; crucial; 艺术 [yi4 shu4] art; 艺术家 [yi4 shu4 jia1] artist / CL:個|个[ge4],位[wei4],名[ming2]; 苦心 [ku3 xin1] painstaking effort; 重要 [zhong4 yao4] important; significant; major
我采访了当年参加开国大典和阅兵组织工作的老首长、老同志，在掌握大量生动翔实的素材的基础上，我创作了报告文学《共和国的华诞》。	1:采访 3:了当 4:当年 6:参加 8:开国 9:国大 10:大典 13:阅兵 15:组织 17:工作 21:首长 25:同志 29:掌握 31:大量 33:生动 35:翔实 38:素材 41:基础 46:创作 49:报告/报告文学 51:文学 54:共和/共和国 58:华诞	了当 [liao3 dang4] frank; outspoken / ready; settled; to handle; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大典 [da4 dian3] ceremony / collection of classical writings; 开国 [kai1 guo2] to found a state / to open a closed country; 当年 [dang1 nian2] in those days; back then; in those years / to be in the prime of life | [dang4 nian2] that very same year; 报告 [bao4 gao4] to report; report / speech; talk; lecture / CL:篇[pian1],份[fen4],個|个[ge4],通[tong4]; 报告文学 [bao4 gao4 wen2 xue2] reportage; 文学 [wen2 xue2] literature / CL:種|种[zhong3]
重大革命历史题材、领袖题材、英模题材更是一种宝贵资源，是大家的财富，不能据为己有，也不可以跑马占地，然后以此为凭到处找投资。	0:重大 2:革命 4:历史 6:题材 9:领袖 11:题材 16:题材 18:更是 20:一种 22:宝贵 24:资源 28:大家 29:家的 31:财富 34:不能 36:据为己有 42:不可/不可以 43:可以 45:跑马 46:马占 47:占地 50:然后 52:以此/以此为 56:到处 59:投资	不可 [bu4 ke3] cannot; should not; must not; 不可以 [bu4 ke3 yi3] may not; 以此 [yi3 ci3] with this; thereby; thus; 以此为 [yi3 ci3 wei2] to regard as; to treat as; 占地 [zhan4 di4] to take up space; to occupy; 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 大家 [da4 jia1] everyone / influential family / great expert; 家的 [jia1 de5] (old) wife; 跑马 [pao3 ma3] horse race; to ride a horse fast / (dialect) wet dream; 马占 [ma3 zhan4] (dialect) merchant (loanword)
由此可见，你商场在夏季，对一些春、秋、冬季皮鞋实行季节性降价销售，并未违法，不属于不正当竞争，一些个体鞋店业主的指责是没有法律根据的。	0:由此/由此可见 2:可见 6:商场 9:夏季 13:一些 19:冬季 21:皮鞋 23:实行 25:季节/季节性 28:降价 30:销售 33:并未 35:违法 39:属于 41:不正当/不正当竞争 42:正当 44:竞争 47:一些 49:个体 53:业主 56:指责 59:没有/没有法 61:法律 63:根据	不正当 [bu4 zheng4 dang4] dishonest; improper; 不正当竞争 [bu4 zheng4 dang4 jing4 zheng1] unfair competition; 可见 [ke3 jian4] it can clearly be seen; evidently / visible; 季节 [ji4 jie2] season; time of year / CL:個|个[ge4]; 季节性 [ji4 jie2 xing4] seasonal; 正当 [zheng4 dang1] timely; just when needed | [zheng4 dang4] proper; legitimate; reasonable; 没有 [mei2 you3] to not have; doesn't exist; haven't; 没有法 [mei2 you3 fa3] at a loss; unable to do anything; no choice; 法律 [fa3 lu:4] law / CL:條|条[tiao2], 套[tao4], 個|个[ge4]; 由此 [you2 ci3] hereby; from this; 由此可见 [you2 ci3 ke3 jian4] from this, it can be seen that...; 竞争 [jing4 zheng1] to compete; competition
驻香港部队陆海空三军仪仗队以威武的军姿、高昂的士气接受江泽民主席的检阅。	1:香港 3:部队 5:陆海空三军 8:三军 10:仪仗/仪仗队 14:威武 20:高昂 22:的士 23:士气 25:接受 27:江泽民 29:民主 30:主席 33:检阅	三军 [san1 jun1] (in former times) the three divisions of an army / (in modern times) the three armed services: Army, Navy an...; 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 仪仗 [yi2 zhang4] ceremonial weaponry; 仪仗队 [yi2 zhang4 dui4] honor guard; guard of honor; 士气 [shi4 qi4] morale; 民主 [min2 zhu3] democracy; democratic; 江泽民 [Jiang1 Ze2 min2] Jiang Zemin (1926–2022), politician, president of PRC 199...; 的士 [di1 shi4] taxi (loanword); 陆海空三军 [lu4 hai3 kong1 san1 jun1] army, navy, air force
青少年足球训练在场地、师资和管理人员方面问题不能弄虚作假，让好苗子受压。	0:青少年 1:少年 3:足球 5:训练 7:在场 8:场地 11:师资 14:管理/管理人 16:人员 18:方面 20:问题 22:不能 24:弄虚作假 26:作假 31:苗子	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 作假 [zuo4 jia3] to counterfeit; to cheat; fraudulent / to behave affectedly; 在场 [zai4 chang3] to be present; to be on the scene; 场地 [chang3 di4] space; site; place; sports pitch; 少年 [shao4 nian2] youth; youngster; 弄虚作假 [nong4 xu1 zuo4 jia3] to practice fraud (idiom); by trickery; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理人 [guan3 li3 ren2] supervisor; manager; administrator; 青少年 [qing1 shao4 nian2] adolescent; teenager; youth
该核电站是我国第一座重水堆型核电站。	1:核电/核电站 2:电站 5:我国 7:第一 10:重水 14:核电/核电站 15:电站	核电 [he2 dian4] nuclear power; 核电站 [he2 dian4 zhan4] nuclear power plant; 电站 [dian4 zhan4] power station; electricity generating plant
