sentence	spans	defs
没过多久，我的手也出了血，卡纳斯上了阵。	1:过多 2:多久	多久 [duo1 jiu3] (of time) how long? / (not) a long time; 过多 [guo4 duo1] too many; excessive
夫人说别费劲了，花２００块钱进学习班吧。	0:夫人 4:费劲 14:进学 15:学习	学习 [xue2 xi2] to learn; to study; 进学 [jin4 xue2] to advance one's learning / to enter the prefecture school under the imperial examina...
作为长女的我，从来没有与母亲有过肌肤之亲，非但没有亲吻、拥抱、抚摸这类举动，就连同床共枕的时候也很少，偶尔有一次，我便会浑身紧张，局促到睡不着觉。	0:作为 2:长女 3:女的 7:从来/从来没/从来没有 9:没有 12:母亲 16:肌肤 21:非但 23:没有 25:亲吻 28:拥抱 31:抚摸 33:这类 35:举动 39:连同 40:同床共枕 45:时候 51:偶尔 53:有一次 54:一次 60:浑身 62:紧张 65:局促 69:不着	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 从来 [cong2 lai2] always; never (in negative sentences); 从来没 [cong2 lai2 mei2] have never; 从来没有 [cong2 lai2 mei2 you3] has never been; has never; 同床共枕 [tong2 chuang2 gong4 zhen3] to share the bed; to be married; 女的 [nu:3 de5] woman; 有一次 [you3 yi1 ci4] once; once upon a time; 没有 [mei2 you3] to not have; doesn't exist; haven't; 连同 [lian2 tong2] together with; along with; 长女 [zhang3 nu:3] eldest daughter
敞开城门迎宾客———记西安仿古迎宾入城仪式（背景新闻）	0:敞开 1:开城 2:城门 4:迎宾 5:宾客 11:西安 13:仿古 15:迎宾 19:仪式 22:背景 24:新闻	城门 [cheng2 men2] city gate; 宾客 [bin1 ke4] guests; visitors; 开城 [Kai1 cheng2] Kaesong or Gaeseong city in southwest North Korea, close ...; 敞开 [chang3 kai1] to open wide / unrestrictedly; 迎宾 [ying2 bin1] to welcome a guest / to entertain a customer (of prostitute)
由于购进价格高，柚木购进后市场价格大跌，造成积压滞销。	0:由于 3:进价 4:价格 8:柚木 13:市场/市场价 15:价格 17:大跌 20:造成 22:积压 24:滞销	价格 [jia4 ge2] price / CL:個|个[ge4]; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场价 [shi4 chang3 jia4] market price; 进价 [jin4 jia4] opening price
他至今牢牢记住当年张仃先生说过的话，“给自己出难题”。	1:至今 3:牢牢 4:牢记 5:记住 7:当年 11:先生 15:的话 20:自己 22:出难题 23:难题	出难题 [chu1 nan2 ti2] to raise a tough question; 牢牢 [lao2 lao2] firmly / safely; 牢记 [lao2 ji4] to keep in mind; to remember; 记住 [ji4 zhu5] to remember; to bear in mind; 难题 [nan2 ti2] difficult problem
愁肠百结之际，户籍警崔云刚进了家门，一照顾就是好几年。	0:愁肠/愁肠百结 4:之际 7:户籍 15:家门 19:照顾 21:就是 23:好几/好几年 24:几年	几年 [ji3 nian2] a few years; several years / how many years?; 好几 [hao3 ji3] several; quite a few; 好几年 [hao3 ji3 nian2] several years; 愁肠 [chou2 chang2] anxiety; worries; 愁肠百结 [chou2 chang2 bai3 jie2] hundred knots of worry in one's intestines (idiom); weigh...
我们正吃着，突然中餐馆里涌进来几位兴高采烈的荷兰球迷。	0:我们 6:突然 8:中餐/中餐馆 9:餐馆 12:涌进 13:进来 17:兴高采烈 22:荷兰 24:球迷	中餐 [zhong1 can1] lunch / Chinese meal; Chinese food / CL:份[fen4],頓|顿[dun4]; 中餐馆 [Zhong1 can1 guan3] Chinese restaurant; 涌进 [yong3 jin4] to overflow; to crowd in; 进来 [jin4 lai2] to come in; 餐馆 [can1 guan3] restaurant / CL:家[jia1]
她从江夏区电器厂下岗已有好几年，一直找不着工作，守公话亭虽苦一点，总算有份稳定收入。	1:从江 2:江夏/江夏区 5:电器 8:下岗 12:好几/好几年 13:几年 16:一直 18:找不着 19:不着 21:工作 26:话亭 30:一点 33:总算 35:有份 37:稳定 39:收入	不着 [bu4 zhao2] no need; need not; 从江 [Cong2 jiang1] see 從江縣|从江县[Cong2 jiang1 Xian4]; 几年 [ji3 nian2] a few years; several years / how many years?; 好几 [hao3 ji3] several; quite a few; 好几年 [hao3 ji3 nian2] several years; 找不着 [zhao3 bu5 zhao2] to be unable to find; 江夏 [Jiang1 xia4] see 江夏區|江夏区[Jiang1 xia4 Qu1]; 江夏区 [Jiang1 xia4 Qu1] Jiangxia, a district of Wuhan City 武漢市|武汉市[Wu3 han4 Shi4]...
这就是在尘土飞扬的建筑工地上与钢筋混凝土打交道１０年有余的马国平吗？	0:这就 1:就是 4:尘土 6:飞扬 9:建筑 11:工地 12:地上 15:钢筋/钢筋混凝土 17:混凝土 20:打交道 26:有余 29:马国	地上 [di4 shang5] on the ground; on the floor; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 工地 [gong1 di4] construction site; 混凝土 [hun4 ning2 tu3] concrete (building material); 这就 [zhe4 jiu4] immediately; at once; 钢筋 [gang1 jin1] steel reinforcing bar; 钢筋混凝土 [gang1 jin1 hun4 ning2 tu3] reinforced concrete
