sentence	spans	defs
也可以视情况实行股权与债权的互换；第三，国际货币基金组织、世行与亚行应和发达国家共同承担责任，引导国际资金重回亚洲地区；第四，国际社会必须加强对国际资本流动的监督，及时制止不良投机行为。	1:可以 4:情况 6:实行 8:股权 11:债权 14:互换 20:国际/国际货币基金/国际货币基金组织 22:货币 24:基金 26:组织 29:世行 34:应和 36:发达/发达国/发达国家 38:国家 40:共同 42:承担 44:责任 47:引导 49:国际 51:资金 53:重回 55:亚洲 57:地区 63:国际/国际社会 65:社会 67:必须 69:加强 72:国际 74:资本 76:流动 79:监督 82:及时 84:制止 86:不良 88:投机 90:行为	发达 [fa1 da2] developed; to prosper; 发达国 [fa1 da2 guo2] developed nation; 发达国家 [fa1 da2 guo2 jia1] developed nation; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国际 [guo2 ji4] international; 国际社会 [guo2 ji4 she4 hui4] the international community; 国际货币基金 [Guo2 ji4 Huo4 bi4 Ji1 jin1] International Monetary Fund (IMF); 国际货币基金组织 [Guo2 ji4 Huo4 bi4 Ji1 jin1 Zu3 zhi1] International Monetary Fund (IMF); 基金 [ji1 jin1] fund; 社会 [she4 hui4] society / CL:個|个[ge4]; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 货币 [huo4 bi4] currency; money; monetary
回到正仪后，他用１２年时间，先后参加了中国书画函授大学书法系、苏州文治国学院书法大专班、无锡书法艺术专科学校等七所书画院的专业学习，潜心研究古今书法，弥补了他在书法理论上的欠缺。	0:回到 6:他用 11:时间 14:先后 16:参加 19:中国 20:国书 21:书画 23:函授/函授大学 25:大学 27:书法 31:苏州 34:治国 35:国学 36:学院 38:书法 40:大专 44:无锡 46:书法 48:艺术 50:专科/专科学校 51:科学 52:学校 57:书画 61:专业 63:学习 66:潜心 68:研究 70:古今 72:书法 75:弥补 80:书法 81:法理 82:理论 86:欠缺	专科 [zhuan1 ke1] specialized subject; branch of study / specialized training school; 专科学校 [zhuan1 ke1 xue2 xiao4] specialized or polytechnic school; 中国 [Zhong1 guo2] China; 书法 [shu1 fa3] calligraphy; penmanship; 书画 [shu1 hua4] painting and calligraphy; 函授 [han2 shou4] to teach by correspondence; 函授大学 [han2 shou4 da4 xue2] correspondence university; 国书 [guo2 shu1] diplomatic credentials or documents / national or dynastic history book; 国学 [guo2 xue2] Chinese traditional culture and studies / the Imperial College (history); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学校 [xue2 xiao4] school / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 治国 [zhi4 guo2] to rule a country; 法理 [fa3 li3] legal principle; jurisprudence; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]
图为“六一”前夕，医疗队到民族学校给少数民族儿童注射乙肝疫苗。	6:前夕 9:医疗 13:民族/民族学 15:学校 18:少数/少数民族 20:民族 22:儿童 24:注射 26:乙肝 28:疫苗	学校 [xue2 xiao4] school / CL:所[suo3]; 少数 [shao3 shu4] small number; few; minority; 少数民族 [shao3 shu4 min2 zu2] ethnic minority; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 民族学 [min2 zu2 xue2] ethnology; anthropology
惩治司法腐败，清除司法队伍中的害群之马，是时代的呼声，人民的愿望，也是共和国法制大厦坚如磐石的基础。	0:惩治 2:司法 4:腐败 7:清除 9:司法 11:队伍 13:中的 15:害群之马 21:时代 24:呼声 27:人民 30:愿望 35:共和/共和国 37:国法 38:法制 40:大厦 42:坚如磐石 44:磐石 47:基础	共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 国法 [guo2 fa3] national law; 坚如磐石 [jian1 ru2 pan2 shi2] solid as a boulder; absolutely secure; 法制 [fa3 zhi4] legal system and institutions | [Fa3 zhi4] made in France; 磐石 [Pan2 shi2] see 磐石市[Pan2 shi2 Shi4] | [pan2 shi2] boulder
还有的专家报告，可溶性纤维还可以控制血糖指数、降低血压、降低对胰岛素的需求，因而能降低糖尿病的发病率。	0:还有 1:有的 3:专家 5:报告 8:可溶/可溶性 11:纤维 14:可以 16:控制 18:血糖 20:指数 23:降低 24:低血压 25:血压 28:降低 31:胰岛/胰岛素 35:需求 38:因而 41:降低 43:糖尿病 47:发病/发病率	低血压 [di1 xue4 ya1] low blood pressure; 发病 [fa1 bing4] to fall ill; onset of illness; 发病率 [fa1 bing4 lu:4] incidence of a disease; disease rate; 可溶 [ke3 rong2] soluble; 可溶性 [ke3 rong2 xing4] solubility; 有的 [you3 de5] some (who are...); some (exist); 胰岛 [yi2 dao3] (anatomy) pancreatic islets; islets of Langerhans; 胰岛素 [yi2 dao3 su4] insulin; 血压 [xue4 ya1] blood pressure; 还有 [hai2 you3] furthermore; in addition; 降低 [jiang4 di1] to reduce; to lower; to bring down
今年华南沿海将出现较大的灾害性台风暴潮，北方黄、渤海沿岸台风和温带风暴潮过程影响较小。	0:今年 1:年华 2:华南 4:沿海 7:出现 9:较大 12:灾害 15:台风 16:风暴/风暴潮 20:北方 24:渤海 26:沿岸 28:台风 31:温带 33:风暴/风暴潮 36:过程 38:影响	今年 [jin1 nian2] this year; 华南 [Hua2 nan2] Southern China; 台风 [tai2 feng1] stage presence, poise / typhoon; 年华 [nian2 hua2] years; time; age; 风暴 [feng1 bao4] storm / violent commotion; crisis; 风暴潮 [feng1 bao4 chao2] storm surge
德吉卓嘎出生在拉萨的一个普通人家，父亲是位勤劳的石匠。	4:出生 7:拉萨 10:一个 12:普通/普通人 13:通人 14:人家 17:父亲 21:勤劳 24:石匠	人家 [ren2 jia1] household; family; dwelling / CL:戶|户[hu4],家[jia1] | [ren2 jia5] other people; he, she or they / I, me (referring to oneself as "one" or "people"); 普通 [pu3 tong1] common; ordinary; 普通人 [pu3 tong1 ren2] ordinary person; common people; 通人 [tong1 ren2] learned person; person of wide knowledge and sound schola...
这种行为是同国际惯例相矛盾的，是国际社会所不能接受的。	0:这种 2:行为 6:国际 8:惯例 11:矛盾 16:国际/国际社会 18:社会 19:会所 21:不能 23:接受	会所 [hui4 suo3] clubhouse; meeting place; club; 国际 [guo2 ji4] international; 国际社会 [guo2 ji4 she4 hui4] the international community; 社会 [she4 hui4] society / CL:個|个[ge4]
同时被冻结的还有７笔其他人名下、但实属扎尔达里的财产。	0:同时 3:冻结 6:还有 10:其他 11:他人 12:人名 13:名下 17:实属 19:扎尔达里 24:财产	人名 [ren2 ming2] personal name; 他人 [ta1 ren2] another person; sb else; other people; 其他 [qi2 ta1] other; else; the rest; 名下 [ming2 xia4] under sb's name
国家花重金建一条高速路不容易，既然建成了，就该维护好。	0:国家 3:重金 8:高速/高速路 11:不容 12:容易 15:既然 17:建成 18:成了 23:维护	不容 [bu4 rong2] must not; to not allow; cannot tolerate; 容易 [rong2 yi4] easy; straightforward / likely; liable to; apt to; 建成 [jian4 cheng2] to build; to complete construction; 成了 [cheng2 le5] to be done; that's enough; 高速 [gao1 su4] high speed / expressway (abbr. for 高速公路[gao1 su4 gong1 lu4]); 高速路 [gao1 su4 lu4] highway; expressway (abbr. for 高速公路[gao1 su4 gong1 lu4])
