sentence	spans	defs
街道办事处的福利企业每年资助残疾人康复站二十多万元，不仅使每位残疾人每月有三百元左右的固定收入，还为每位残疾人办了养老保险、福寿安康保险，而且每年逢元旦、春节、正月十五等节日，每位残疾人都能得到一份水果、食品。	0:街道/街道办事处 2:办事/办事处 6:福利 8:企业 10:每年 11:年资 12:资助 13:助残 14:残疾/残疾人 17:康复 20:二十/二十多 26:不仅 31:残疾/残疾人 34:每月 40:左右 43:固定/固定收入 45:收入 52:残疾/残疾人 57:养老/养老保险 59:保险 62:福寿 64:安康 65:康保 66:保险 69:而且 71:每年 74:元旦 77:春节 80:正月 82:十五 85:节日 90:残疾/残疾人 95:得到 99:水果 102:食品	二十 [er4 shi2] twenty; 20; 二十多 [er4 shi2 duo1] over 20; 保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 养老 [yang3 lao3] to provide for the elderly (family members) / to enjoy a life in retirement; 养老保险 [yang3 lao3 bao3 xian3] old-age insurance; 办事 [ban4 shi4] to handle affairs; to work; 办事处 [ban4 shi4 chu4] office; agency; bureau; 助残 [zhu4 can2] to help people with disabilities; 固定 [gu4 ding4] to fix; to fasten; fixed; regular; 固定收入 [gu4 ding4 shou1 ru4] fixed income; 安康 [An1 kang1] see 安康市[An1 kang1 Shi4] | [an1 kang1] good health; 年资 [nian2 zi1] seniority; experience; 康保 [Kang1 bao3] see 康保縣|康保县[Kang1 bao3 Xian4]; 收入 [shou1 ru4] to take in / income; revenue / CL:筆|笔[bi3],個|个[ge4]; 残疾 [can2 ji2] disabled; handicapped; deformity; 残疾人 [can2 ji2 ren2] disabled person; 每年 [mei3 nian2] every year; yearly; 街道 [jie1 dao4] street / subdistrict; residential district / CL:條|条[tiao2]; 街道办事处 [jie1 dao4 ban4 shi4 chu4] subdistrict office / neighborhood official; 资助 [zi1 zhu4] to subsidize; to provide financial aid
荆门发现古脊椎动物化石本报讯最近，湖北省荆门市虎牙关采石场发现一块带有纹路的石头，经考证，这是一稀有的古脊椎动物化石。	0:荆门 2:发现 5:脊椎/脊椎动物 7:动物 8:物化 9:化石 11:本报 14:最近 17:湖北/湖北省 20:荆门/荆门市 21:门市 23:虎牙 24:牙关 26:采石场 29:发现 31:一块 33:带有 35:纹路 38:石头 42:考证 48:稀有 49:有的 52:脊椎/脊椎动物 54:动物 55:物化 56:化石	动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 化石 [hua4 shi2] fossil; 有的 [you3 de5] some (who are...); some (exist); 湖北 [Hu2 bei3] see 湖北省[Hu2 bei3 Sheng3]; 湖北省 [Hu2 bei3 Sheng3] Hubei Province, capital Wuhan 武漢市|武汉市[Wu3 han4 Shi4] (abb...; 牙关 [ya2 guan1] jaw; mandibular joint; 物化 [wu4 hua4] to objectify / (literary) to die; 稀有 [xi1 you3] uncommon; rare; 脊椎 [ji3 zhui1] vertebra; backbone; 脊椎动物 [ji3 zhui1 dong4 wu4] vertebrate; 荆门 [Jing1 men2] see 荊門市|荆门市[Jing1 men2 Shi4]; 荆门市 [Jing1 men2 Shi4] Jingmen, prefecture-level city in Hubei Province 湖北省[Hu2 ...; 虎牙 [hu3 ya2] (coll.) eye tooth (maxillary canine tooth); 门市 [men2 shi4] retail sales; retail outlet
法国南锡国家芭蕾舞团近日来华，先在上海参加国际艺术节，表演了《天鹅湖》和精彩芭蕾片段，后又到北京，演出三场《天鹅湖》。	0:法国 4:国家 6:芭蕾/芭蕾舞 10:近日 11:日来 12:来华 17:上海 18:海参 19:参加 20:加国 21:国际 23:艺术/艺术节 27:表演 31:天鹅/天鹅湖 36:精彩 38:芭蕾 40:片段 46:北京 49:演出 54:天鹅/天鹅湖	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 加国 [Jia1 guo2] Canada; 参加 [can1 jia1] to participate; to take part; to join; 国际 [guo2 ji4] international; 天鹅 [tian1 e2] swan; 天鹅湖 [Tian1 e2 Hu2] Swan Lake; 日来 [ri4 lai2] in the past few days; lately; 来华 [lai2 Hua2] to come to China; 海参 [hai3 shen1] sea cucumber; 艺术 [yi4 shu4] art; 艺术节 [yi4 shu4 jie2] arts festival; 芭蕾 [ba1 lei3] ballet (loanword); 芭蕾舞 [ba1 lei3 wu3] ballet (loanword); 近日 [jin4 ri4] recently; in the next few days
孟加拉国外交部官员今天对记者说，哈西娜总理的信是于６月１日下午由孟外交部分别转交给印度和巴基斯坦两国驻达卡高级专员的。	0:孟加拉/孟加拉国 3:国外 4:外交/外交部 7:官员 9:今天 12:记者 19:总理 29:下午 33:外交/外交部 35:部分 36:分别 38:转交 39:交给 41:印度 44:巴基斯坦 48:两国 51:达卡 53:高级/高级专员 55:专员	专员 [zhuan1 yuan2] assistant director; commissioner; 交给 [jiao1 gei3] to give; to deliver; to hand over; 分别 [fen1 bie2] to part; to leave each other / to distinguish; difference / separately; differently; 国外 [guo2 wai4] abroad; foreign; overseas; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 孟加拉 [Meng4 jia1 la1] Bengal / Bangladesh; 孟加拉国 [Meng4 jia1 la1 guo2] Bangladesh; 转交 [zhuan3 jiao1] to pass on to sb; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 高级 [gao1 ji2] high-level; advanced; high-ranking; 高级专员 [gao1 ji2 zhuan1 yuan2] high commissioner
向支援三峡工程的全国各族人民，向关心三峡工程的香港特别行政区、澳门、台湾同胞和海外侨胞以及国际友好人士，表示衷心感谢！	1:支援 3:三峡 5:工程 8:全国 10:各族人民 11:族人 12:人民 16:关心 18:三峡 20:工程 23:香港 25:特别/特别行政区 27:行政/行政区 28:政区 31:澳门 34:台湾 36:同胞 39:海外 40:外侨 41:侨胞 43:以及 45:国际 47:友好 48:好人 49:人士 52:表示 54:衷心 56:感谢	人士 [ren2 shi4] person; figure; 人民 [ren2 min2] the people / CL:個|个[ge4]; 侨胞 [qiao2 bao1] countryman living abroad; 友好 [You3 hao3] see 友好區|友好区[You3 hao3 Qu1] | [you3 hao3] friendly; amicable / close friend; 各族人民 [ge4 zu2 ren2 min2] people of all ethnic groups; the peoples (of a nation); 外侨 [wai4 qiao2] foreigner; 好人 [hao3 ren2] good person / healthy person / person who tries not to offend anyone, even at the expens...; 政区 [zheng4 qu1] administrative division; 族人 [zu2 ren2] clansman; clan members; relatives / ethnic minority; 海外 [hai3 wai4] overseas; abroad; 特别 [te4 bie2] special; especially; in particular; 特别行政区 [te4 bie2 xing2 zheng4 qu1] special administrative region (SAR); 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district
美国财政部长鲁宾和司法部长雷诺在此间举行的记者招待会上说，这是第一次发现墨西哥银行和银行官员“直接”参与为毒品走私集团在美国的非法收入“洗钱”。	0:美国 2:财政/财政部/财政部长 4:部长 6:鲁宾 9:司法/司法部 11:部长 13:雷诺 15:在此 16:此间 18:举行 21:记者/记者招待会 23:招待/招待会 24:待会 31:第一/第一次 32:一次 34:发现 36:墨西哥 39:银行 42:银行 44:官员 47:直接 50:参与 53:毒品 55:走私 57:集团 60:美国 63:非法 65:收入 68:洗钱	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 司法 [si1 fa3] judicial; justice; 司法部 [Si1 fa3 bu4] Ministry of Justice; Justice Department; 在此 [zai4 ci3] here; hereto; 待会 [dai1 hui5] wait a moment; 招待 [zhao1 dai4] to hold a reception; to offer hospitality; to entertain (...; 招待会 [zhao1 dai4 hui4] a reception / CL:個|个[ge4],次[ci4]; 此间 [ci3 jian1] here; this place; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 记者 [ji4 zhe3] reporter; journalist / CL:個|个[ge4]; 记者招待会 [ji4 zhe3 zhao1 dai4 hui4] press conference; 财政 [cai2 zheng4] public finance; government finance; 财政部 [Cai2 zheng4 bu4] Ministry of Finance; 财政部长 [cai2 zheng4 bu4 zhang3] minister of finance; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
印尼经济、财政和工业统筹部长吉南亚尔·卡塔萨斯米塔在记者招待会上说，为了恢复公众对印尼经济的信心，政府将认真落实与国际货币基金组织达成的新协议。	0:印尼 2:经济 5:财政 6:政和 8:工业 10:统筹 12:部长 15:南亚 21:萨斯 26:记者/记者招待会 28:招待/招待会 29:待会 34:为了 36:恢复 38:公众 41:印尼 43:经济 46:信心 49:政府 52:认真 54:落实 57:国际/国际货币基金/国际货币基金组织 59:货币 61:基金 63:组织 65:达成 69:协议	国际 [guo2 ji4] international; 国际货币基金 [Guo2 ji4 Huo4 bi4 Ji1 jin1] International Monetary Fund (IMF); 国际货币基金组织 [Guo2 ji4 Huo4 bi4 Ji1 jin1 Zu3 zhi1] International Monetary Fund (IMF); 基金 [ji1 jin1] fund; 待会 [dai1 hui5] wait a moment; 招待 [zhao1 dai4] to hold a reception; to offer hospitality; to entertain (...; 招待会 [zhao1 dai4 hui4] a reception / CL:個|个[ge4],次[ci4]; 政和 [Zheng4 he2] see 政和縣|政和县[Zheng4 he2 Xian4]; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 记者 [ji4 zhe3] reporter; journalist / CL:個|个[ge4]; 记者招待会 [ji4 zhe3 zhao1 dai4 hui4] press conference; 财政 [cai2 zheng4] public finance; government finance; 货币 [huo4 bi4] currency; money; monetary
今天，该行在北京人民大会堂与北京清华同方股份有限公司、沈阳蓝田股份公司等首批２０家体现非国有、中小型、先进性、前景好、能较多增加就业机会特点的重点客户签订了银企合作协议。	0:今天 6:北京/北京人 8:人民/人民大会堂 10:大会 11:会堂 14:北京 16:清华 20:股份/股份有限公司 22:有限/有限公司 24:公司 27:沈阳 29:蓝田 31:股份/股份公司 33:公司 36:首批 41:体现 44:国有 48:小型 51:先进 55:前景 62:增加 64:就业/就业机会 66:机会 68:特点 71:重点 73:客户 75:签订 80:合作 82:协议	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 会堂 [hui4 tang2] meeting hall; assembly hall; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京人 [Bei3 jing1 ren2] Beijing resident / Peking ape-man, Homo erectus pekinensis (c. 600,000 BC), ...; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 就业 [jiu4 ye4] to get a job; employment; 就业机会 [jiu4 ye4 ji1 hui4] employment opportunity; job opening; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 股份 [gu3 fen4] share; stock; 股份公司 [gu3 fen4 gong1 si1] joint-stock company; 股份有限公司 [gu3 fen4 you3 xian4 gong1 si1] joint-stock limited company; corporation
美国是率先从后工业经济迈向知识经济的国家，农业生产（包括矿业）占国民生产总值的比重，已有大幅度下降，农产品不仅满足国内需求，而且大量出口，至今美国仍是最大的农产品出口国。	0:美国 3:率先 7:工业 8:业经 9:经济 11:迈向 13:知识 15:经济 18:国家 21:农业 23:生产 26:包括 28:矿业 32:国民/国民生产总值 33:民生 34:生产/生产总值 36:总值 39:比重 44:大幅/大幅度 45:幅度 47:下降 50:农产/农产品 51:产品 53:不仅 55:满足 57:国内 58:内需 59:需求 62:而且 64:大量 66:出口 69:至今 71:美国 78:农产/农产品 79:产品 81:出口	业经 [ye4 jing1] already; 产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 内需 [nei4 xu1] domestic demand; 农产 [nong2 chan3] agricultural products; farm produce; 农产品 [nong2 chan3 pin3] agricultural produce; 国内 [guo2 nei4] domestic; internal to a country / civil; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民生产总值 [guo2 min2 sheng1 chan3 zong3 zhi2] gross national product (GNP); 大幅 [da4 fu2] large-format (picture, banner, photo etc) / substantially; by a wide margin; 大幅度 [da4 fu2 du4] substantially; by a wide margin; 工业 [gong1 ye4] industry; 幅度 [fu2 du4] width / extent; range; scope; 总值 [zong3 zhi2] total value; 民生 [min2 sheng1] people's livelihood; people's welfare; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产总值 [sheng1 chan3 zong3 zhi2] gross domestic product; total output value; 经济 [jing1 ji4] economy; economic; 需求 [xu1 qiu2] requirement; to require / (economics) demand
墨城东西南北中任何一个区域的空气污染指数一旦超过２４０点，墨城即根据国家环境紧急状态保护法，自动实施环境保护一级紧急状态，停止中小学生的户外活动，减少机动车行驶量，部分企业停产或半停产，以求尽快缓解空气污染程度，保障市民特别是儿童和老人的身体健康。	2:东西/东西南北 3:西南 4:南北 7:任何 9:一个 11:区域 14:空气/空气污染 16:污染 17:染指 18:指数 20:一旦 22:超过 32:根据 34:国家 36:环境 38:紧急/紧急状态 40:状态 42:保护 43:护法 46:自动 48:实施 50:环境/环境保护 52:保护 54:一级 56:紧急/紧急状态 58:状态 61:停止 63:中小学 64:小学/小学生 65:学生 68:户外 70:活动 73:减少 75:机动/机动车 76:动车 77:车行 78:行驶 82:部分 84:企业 86:停产 90:停产 93:以求 95:尽快 97:缓解 99:空气/空气污染 101:污染 103:程度 106:保障 108:市民 110:特别 113:儿童 116:老人 119:身体 121:健康	东西 [dong1 xi1] east and west | [dong1 xi5] thing; stuff / person / CL:個|个[ge4],件[jian4]; 东西南北 [dong1 xi1 nan2 bei3] east west south north; 中小学 [zhong1 xiao3 xue2] middle and elementary school; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 动车 [dong4 che1] high-speed train; power car; 南北 [nan2 bei3] north and south; north to south; 学生 [xue2 sheng5] student; schoolchild; 小学 [xiao3 xue2] elementary school; primary school; 小学生 [xiao3 xue2 sheng1] primary school student; schoolchild / (fig.) beginner / CL:個|个[ge4],名[ming2]; 护法 [hu4 fa3] to keep the law / to protect Buddhist teachings; dharma protector; 指数 [zhi3 shu4] index; indicator / exponent; exponential; 机动 [ji1 dong4] motorized; power-driven / adaptable; flexible; 机动车 [ji1 dong4 che1] motor vehicle; 染指 [ran3 zhi3] to get one's finger in the pie; to get a share of the action / abbr. for 染指於鼎|染指于鼎; 污染 [wu1 ran3] to pollute; to contaminate (lit. and fig.); 状态 [zhuang4 tai4] condition; state; state of affairs / CL:個|个[ge4]; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 环境保护 [huan2 jing4 bao3 hu4] environmental protection; 空气 [kong1 qi4] air / atmosphere; 空气污染 [kong1 qi4 wu1 ran3] air pollution; 紧急 [jin3 ji2] urgent; emergency; 紧急状态 [jin3 ji2 zhuang4 tai4] state of emergency; 行驶 [xing2 shi3] to travel along a route (of vehicles etc); 西南 [xi1 nan2] southwest; 车行 [che1 hang2] car dealership or garage / taxi company | [che1 xing2] to drive; to travel by car
