sentence	spans	defs
１９９７年，受近百年罕见的强厄尔尼诺现象的影响，全球范围内出现气候异常，自然灾害频繁发生。	8:百年 10:罕见 14:厄尔尼诺/厄尔尼诺现象 18:现象 21:影响 24:全球 26:范围 29:出现 31:气候 33:异常 36:自然/自然灾害 38:灾害 40:频繁 42:发生	厄尔尼诺 [e4 er3 ni2 nuo4] (meteorology) El Niño; 厄尔尼诺现象 [e4 er3 ni2 nuo4 xian4 xiang4] El Niño effect, equatorial climatic variation over the Pa...; 灾害 [zai1 hai4] calamity; disaster / CL:個|个[ge4]; 现象 [xian4 xiang4] phenomenon; appearance / CL:個|个[ge4],種|种[zhong3]; 自然 [zi4 ran2] nature / natural; naturally; 自然灾害 [zi4 ran2 zai1 hai4] natural disaster
我认为人生价值的实现应该有两方面的内容：一是个人对社会的贡献，二是社会对个人的尊重和满足。	1:认为 2:为人 3:人生 5:价值 8:实现 10:应该 13:两方 14:方面 15:面的 17:内容 22:个人 25:社会 28:贡献 33:社会 36:个人 39:尊重 42:满足	两方 [liang3 fang1] both sides; the two opposing parties; 为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 人生 [ren2 sheng1] life (one's time on earth); 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 认为 [ren4 wei2] to believe; to think; to consider; to feel; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
每天的工作日程是：凌晨４时３０分起床，１０分钟后开机工作，晚８时下班。	0:每天 3:工作/工作日 5:日程 9:凌晨 16:起床 21:分钟 24:开机 26:工作 31:时下 32:下班	下班 [xia4 ban1] to finish work; to get off work / next service (train, bus etc); 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作日 [gong1 zuo4 ri4] workday; weekday; 日程 [ri4 cheng2] schedule; itinerary / CL:個|个[ge4]; 时下 [shi2 xia4] at present; right now
理论要求『开通民智』，就是宣传新政治和灌输新知识。	0:理论 2:要求 5:开通 11:就是 13:宣传 15:新政 16:政治 19:灌输 21:新知 22:知识	政治 [zheng4 zhi4] politics; political; 新政 [xin1 zheng4] new policy / New Deal (Roosevelt's 1933 policy to deal with the Great ...; 新知 [xin1 zhi1] new knowledge / new friend; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]
中国现在是美国的第四大贸易伙伴，美国向中国的出口额一年达１４０亿美元。	0:中国 2:现在 5:美国 9:四大 11:贸易/贸易伙伴 13:伙伴 16:美国 19:中国 22:出口/出口额 32:美元	伙伴 [huo3 ban4] partner; companion; comrade; 出口 [chu1 kou3] an exit / to speak / to export / (of a ship) to leave port / CL:個|个[ge4]; 出口额 [chu1 kou3 e2] export amount; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 贸易伙伴 [mao4 yi4 huo3 ban4] trading partner
为了使教师更好地因材施教，每班的学生人数减少到１８人，先从小学１至３年级开始，然后再向其它年级推广，仅此一项全国就需要增加大约１０万名教师。	0:为了 3:教师 8:因材施教 10:施教 16:学生 17:生人 18:人数 20:减少 28:从小 29:小学 34:年级 36:开始 39:然后 43:其它 45:年级 47:推广 54:全国 57:需要 59:增加 60:加大 61:大约 65:万名 67:教师	人数 [ren2 shu4] number of people; 从小 [cong2 xiao3] from childhood; from a young age; 加大 [jia1 da4] to increase (e.g. one's effort); 因材施教 [yin1 cai2 shi1 jiao4] (idiom) to teach in accordance with the student's aptitud...; 增加 [zeng1 jia1] to raise; to increase; 大约 [da4 yue1] approximately / probably; 学生 [xue2 sheng5] student; schoolchild; 小学 [xiao3 xue2] elementary school; primary school; 施教 [shi1 jiao4] teaching; 生人 [sheng1 ren2] stranger / living person / to give birth; to be born
当初，淄博城市信用社系统是一个极不规范的金融企业。	0:当初 3:淄博 5:城市 7:信用/信用社 10:系统 13:一个 16:不规范 17:规范 20:金融 22:企业	不规范 [bu4 gui1 fan4] not standard; irregular; 信用 [xin4 yong4] trustworthiness / (commerce) credit / (literary) to trust and appoint; 信用社 [xin4 yong4 she4] credit union; 规范 [gui1 fan4] norm; standard; to regulate
“党是领导力量，军队必须在党的绝对领导之下，这就是军队的党性和阶级性。	3:领导/领导力 5:力量 8:军队 10:必须 15:绝对 17:领导 19:之下 22:这就 23:就是 25:军队 28:党性 31:阶级	力量 [li4 liang5] power; force; strength; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 这就 [zhe4 jiu4] immediately; at once; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导力 [ling3 dao3 li4] leadership (capacity to lead)
当许家祥急急走出最后一家商店时，他的抉择也就有了结论：开发摩托车内胎。	6:走出 8:最后 10:一家 12:商店 18:抉择 22:有了 23:了结 24:结论 27:开发 29:摩托/摩托车 32:内胎	了结 [liao3 jie2] to settle; to conclude; to wind up; 摩托 [mo2 tuo1] (loanword) motor / (loanword) motorbike; motorcycle (abbr. for 摩托車|摩托车[mo2 t...; 摩托车 [mo2 tuo1 che1] (loanword) motorbike; motorcycle / CL:輛|辆[liang4],部[bu4]; 有了 [you3 le5] I've got a solution! / to have a bun in the oven (abbr. for 有了胎[you3 le5 tai1]); 结论 [jie2 lun4] conclusion; to conclude / verdict; to reach a verdict / CL:個|个[ge4]
群众说：教育上能有这种喜人的面貌，就是有了周献忠这位重视教育的好区长。	0:群众 1:众说 4:教育 9:这种 11:喜人 14:面貌 17:就是 19:有了 24:这位 26:重视/重视教育 28:教育 32:区长	众说 [zhong4 shuo1] various ideas; diverse opinions; 教育 [jiao4 yu4] to educate; education; 群众 [qun2 zhong4] the masses; the public; 重视 [zhong4 shi4] to attach importance to sth; to value; 重视教育 [zhong4 shi4 jiao4 yu4] to stress education
