sentence	spans	defs
但他克制着，没让泪水流出来，而是一次次仰起头来，眯细着双眼，像母亲注视着自己初生的婴儿那样，盯着眼前这座刚刚从自己手中诞生的被朝阳照耀得一派通明崭亮的大型建筑物，脸上写满了自豪与幸福。	2:克制 8:泪水 9:水流 10:流出 11:出来 14:而是 16:一次 20:起头 27:双眼 31:母亲 33:注视 36:自己 38:初生 41:婴儿 43:那样 47:着眼 48:眼前 52:刚刚 55:自己 59:诞生 63:朝阳 65:照耀 70:通明 72:崭亮 75:大型 77:建筑/建筑物 86:自豪 89:幸福	出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 建筑物 [jian4 zhu4 wu4] building; structure; edifice; 水流 [shui3 liu2] river; stream; water current; 泪水 [lei4 shui3] tears; teardrops; 流出 [liu2 chu1] to flow out; to effuse; 眼前 [yan3 qian2] before one's eyes / now; at present; 着眼 [zhuo2 yan3] to focus on; to have one's eyes on
这些人作为一股强大的消费力量，正在左右着饮食市场，为了适应这一部分顾客的需要，目前的饮食市场上出现了一种菜系，此种菜系不属于四大菜系也不属于八大菜系，姑妄名之曰“摇滚菜系”。	0:这些 3:作为 7:强大 10:消费 11:费力 12:力量 15:正在 17:左右 20:饮食 22:市场 25:为了 27:适应 30:一部分 31:部分 33:顾客 36:需要 39:目前 42:饮食 44:市场 47:出现 50:一种 51:种菜 52:菜系 56:种菜 57:菜系 60:属于 62:四大 64:菜系 68:属于 70:八大菜系 72:菜系 81:摇滚 83:菜系	一种 [yi1 zhong3] one kind of; one type of; 一部分 [yi1 bu4 fen5] portion; part of; subset; 八大菜系 [ba1 da4 cai4 xi4] the eight major cuisines of China, namely 川魯粵蘇浙閩湘徽|川鲁粤苏浙闽...; 力量 [li4 liang5] power; force; strength; 消费 [xiao1 fei4] to consume (goods and services, resources etc); 种菜 [zhong4 cai4] to grow vegetables; 菜系 [cai4 xi4] (regional) cuisine; 费力 [fei4 li4] to expend a great deal of effort; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
他是清华大学毕业的留德博士后，本应到北京或者国外寻找更美好的施展才能的天地，却毅然选择了行将倒闭的松江阀门厂，担任一厂之长，负起企业振兴脱困的重责。	2:清华/清华大学 4:大学 6:毕业 11:博士/博士后 15:本应 18:北京 20:或者 22:国外 24:寻找 27:美好 30:施展 32:才能 35:天地 39:毅然 41:选择 44:行将 46:倒闭 49:松江 51:阀门 55:担任 56:任一 64:企业 66:振兴 71:重责	任一 [ren4 yi1] any; either; 博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士后 [bo2 shi4 hou4] postdoc; postdoctoral fellow; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 担任 [dan1 ren4] to hold office; to serve as; to take charge of; 清华 [Qing1 hua2] abbr. for 清華大學|清华大学[Qing1 hua2 Da4 xue2]; 清华大学 [Qing1 hua2 Da4 xue2] Tsinghua University, Beijing / National Tsing Hua University, Hsinchu, Taiwan
因此，为了争夺这个市场，各个旅行社登广告发传真，宣传越来越漂亮，而价格越来越低，旅行社的利润也越来越少，甚至在一分钱不赚的情况下，还要倒贴成本出国。	0:因此 3:为了 5:争夺 7:这个 9:市场 12:各个 14:旅行/旅行社 17:登广告 18:广告 19:告发 21:传真 24:宣传 26:越来越 29:漂亮 33:价格 35:越来越 40:旅行/旅行社 44:利润 47:越来越 52:甚至 56:分钱 61:情况 67:倒贴 69:成本 71:出国	告发 [gao4 fa1] to lodge an accusation; 广告 [guang3 gao4] to advertise; advertisement / CL:項|项[xiang4]; 旅行 [lu:3 xing2] to travel; journey / CL:趟[tang4],次[ci4]; 旅行社 [lu:3 xing2 she4] travel agency; 登广告 [deng1 guang3 gao4] to advertise
一天上晚自习回来，有一条狗总跟着她，无论她怎么喊都没有用，她吓得声音都变了，终于有一位老师从窗口探出头来说：“你假装蹲下捡石头就行了。”	1:天上 4:自习 6:回来 14:跟着 18:无论 21:怎么 25:没有 26:有用 32:声音 38:终于 43:老师 44:师从 46:窗口 49:出头 56:假装 58:蹲下 61:石头	师从 [shi1 cong2] to study under (a teacher); 有用 [you3 yong4] useful; 没有 [mei2 you3] to not have; doesn't exist; haven't; 老师 [lao3 shi1] teacher / CL:個|个[ge4],位[wei4]
问题在于日本政府对此的紧迫性和危机感认识不足，政策失误，坐失良机，引起日本国民强烈不满，自民党在参议院选举中惨败，就是经济政策失误的警钟。	0:问题 2:在于 4:日本 6:政府 11:紧迫 15:危机/危机感 18:认识 20:不足 23:政策 25:失误 28:坐失/坐失良机 30:良机 33:引起 35:日本 36:本国 37:国民 39:强烈 41:不满 44:自民党 48:参议/参议院 49:议院 51:选举 54:惨败 57:就是 59:经济 61:政策 63:失误 66:警钟	危机 [wei1 ji1] crisis / CL:個|个[ge4]; 危机感 [wei1 ji1 gan3] sense of crisis; acute awareness of looming danger or ins...; 参议 [can1 yi4] consultant; adviser; 参议院 [can1 yi4 yuan4] senate; upper chamber; 国民 [guo2 min2] nationals; citizens; people of a nation; 坐失 [zuo4 shi1] to miss an opportunity; to let slip; 坐失良机 [zuo4 shi1 liang2 ji1] to sit and waste a good opportunity (idiom); to lose the ...; 日本 [Ri4 ben3] Japan; 本国 [ben3 guo2] one's own country; 良机 [liang2 ji1] a good chance; a golden opportunity; 议院 [yi4 yuan4] parliament; congress; legislative assembly
据齐尔说，由于这支部队以及其他配合措施的共同作用，今年上半年柏林—勃兰登堡州登记的犯罪案件有了明显下降，为１６５起，其中暴力案件为３９起。	5:由于 8:支部 9:部队 11:以及 12:及其 13:其他 15:配合 17:措施 20:共同 22:作用 25:今年 27:上半/上半年 28:半年 30:柏林 33:勃兰登堡 38:登记 41:犯罪 42:罪案 43:案件 45:有了 47:明显 49:下降 58:其中 60:暴力 62:案件	上半 [shang4 ban4] first half; 上半年 [shang4 ban4 nian2] first half (of a year); 以及 [yi3 ji2] and; as well as; 其他 [qi2 ta1] other; else; the rest; 半年 [ban4 nian2] half a year; 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 支部 [zhi1 bu4] branch, esp. grass root branches of a political party; 案件 [an4 jian4] case; instance / CL:宗[zong1],樁|桩[zhuang1],起[qi3]; 犯罪 [fan4 zui4] to commit a crime; crime; 罪案 [zui4 an4] a criminal case; 部队 [bu4 dui4] army; armed forces; troops / CL:個|个[ge4]
为了保护这块瑰宝，市政府制定了严格的管理措施，禁止乱砍滥伐、狩猎、采药、开垦等现象发生，防止新的生态破坏，有利地保护了丹东海域的生态环境。	0:为了 2:保护 6:瑰宝 9:市政/市政府 10:政府 12:制定 15:严格 18:管理 20:措施 23:禁止 27:滥伐 30:狩猎 36:开垦 39:现象 41:发生 44:防止 48:生态 50:破坏 53:有利 55:地保 56:保护 59:丹东 60:东海 61:海域 64:生态/生态环境 66:环境	东海 [Dong1 Hai3] East China Sea; 丹东 [Dan1 dong1] see 丹東市|丹东市[Dan1 dong1 Shi4]; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 地保 [di4 bao3] (old) local constable; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 海域 [hai3 yu4] sea area; maritime space; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态环境 [sheng1 tai4 huan2 jing4] ecosystem; natural environment
同电子媒介相比，邮政业务的最大优势是服务范围的普遍性，它的触角可以从城市延伸到农村的每一个村镇，“而我们的竞争对手的服务只局限于大城市”。	1:电子 3:媒介 5:相比 8:邮政 10:业务 15:优势 18:服务 20:范围 23:普遍/普遍性 29:触角 31:可以 34:城市 36:延伸 39:农村 43:一个 45:村镇 50:我们 53:竞争/竞争对手 55:对手 58:服务 61:局限/局限于 62:限于 64:大城/大城市 65:城市	城市 [cheng2 shi4] city; town / CL:座[zuo4]; 大城 [Da4 cheng2] Dacheng (place name in Hebei and Taiwan); 大城市 [da4 cheng2 shi4] major city; metropolis; 对手 [dui4 shou3] opponent; rival; competitor; 局限 [ju2 xian4] to limit; to confine; to restrict / variant of 局限[ju2 xian4]; 局限于 [ju2 xian4 yu2] to be limited to; 普遍 [pu3 bian4] universal; widespread; common; 普遍性 [pu3 bian4 xing4] ubiquity; universality; 竞争 [jing4 zheng1] to compete; competition; 竞争对手 [jing4 zheng1 dui4 shou3] rival; competitor; 限于 [xian4 yu2] to be limited to; to be confined to
集团公司决策层现有２１名成员，３５岁以下的有１３人，中层干部９０％是青年人；“蓝剑”的技术人员大部分是引进的，其中很多人有博士或硕士学位。	0:集团 2:公司 4:决策 7:现有 12:成员 18:以下 26:中层 28:干部 34:青年/青年人 43:技术/技术人员 45:人员 47:大部/大部分 48:部分 51:引进 55:其中 61:博士 64:硕士/硕士学位 66:学位	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 学位 [xue2 wei4] academic degree / place in school; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 技术人员 [ji4 shu4 ren2 yuan2] technical staff; 硕士 [shuo4 shi4] master's degree; person with a master's degree / learned person; 硕士学位 [shuo4 shi4 xue2 wei4] master's degree; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 青年 [qing1 nian2] youth; young person; 青年人 [qing1 nian2 ren2] young person; the young
