sentence	spans	defs
看啊，满眼里都是六七十岁的老头老太，三五成群，七八个一堆，说着笑着，喊着闹着，甚至哭着唱着，视若无人，尽情尽致。	3:满眼 9:七十 13:老头 15:老太 18:三五/三五成群 20:成群 26:一堆 39:甚至 48:无人 51:尽情 53:尽致	三五 [san1 wu3] several; a few; 三五成群 [san1 wu3 cheng2 qun2] in groups of three or four (idiom); 成群 [cheng2 qun2] in groups; in large numbers
为防盗版，出版者特专门制作了一款ＰＶＣ压膜封套。	1:防盗 2:盗版 5:出版/出版者 9:专门 11:制作 21:封套	出版 [chu1 ban3] to publish; 出版者 [chu1 ban3 zhe3] publisher; 盗版 [dao4 ban3] pirated; piracy / see also 正版[zheng4 ban3]; 防盗 [fang2 dao4] anti-theft
这是我最喜爱的得自母亲亲传的既简单又别致的美食。	3:最喜爱 4:喜爱 9:母亲 10:亲亲 15:简单 18:别致 21:美食	亲亲 [qin1 qin1] dear one; friendly / to kiss; 喜爱 [xi3 ai4] to like; to love; to be fond of; 最喜爱 [zui4 xi3 ai4] favorite; 母亲 [mu3 qin1] mother / also pr. [mu3 qin5] / CL:個|个[ge4]
其风格也不一，汴梁宫人的词清新自然，深情细腻；杨皇后的词工丽典雅，端庄和穆；而花蕊夫人徐氏的词婉约悠深，极富思致。	1:风格 4:不一 7:汴梁 9:宫人 13:清新/清新自然 15:自然 18:深情 20:细腻 24:皇后 30:典雅 33:端庄 39:花蕊 41:夫人 47:婉约	清新 [Qing1 xin1] see 清新區|清新区[Qing1 xin1 Qu1] | [qing1 xin1] fresh and clean; 清新自然 [qing1 xin1 zi4 ran2] as fresh and clean as nature (idiom); 自然 [zi4 ran2] nature / natural; naturally
正因如此，张家父子的木帆船和董力生的手推车，才会有如此厚重的荣耀。	1:因如此 2:如此 6:家父 7:父子 11:帆船 18:手推车 19:推车 24:有如 25:如此 27:厚重 30:荣耀	因如此 [yin1 ru2 ci3] because of this; 如此 [ru2 ci3] like this; so; such; 家父 [jia1 fu4] (polite) my father; 手推车 [shou3 tui1 che1] cart; trolley; handcart / baby buggy; 推车 [tui1 che1] cart; trolley; to push a cart; 有如 [you3 ru2] to be like; similar to; 父子 [fu4 zi3] father and son
湖北松滋市卸甲坪乡天星堰村叶迎春、覃小丽夫妻俩，曾走出大山品尝了酸甜苦辣的打工生活。	0:湖北 2:松滋/松滋市 20:夫妻 25:走出 27:大山 29:品尝 32:酸甜/酸甜苦辣 37:打工 39:生活	松滋 [Song1 zi1] see 松滋市[Song1 zi1 Shi4]; 松滋市 [Song1 zi1 Shi4] Songzi, a county-level city in Jingzhou City 荊州市|荆州市[Jing...; 酸甜 [suan1 tian2] sour and sweet; 酸甜苦辣 [suan1 tian2 ku3 la4] all kinds of flavors; the joys and sorrows of life
一旁以黄绿色为标志的巴西球迷看着，拍了几下巴掌，伸手致意。	0:一旁 3:黄绿/黄绿色 4:绿色 7:标志 10:巴西 12:球迷 20:下巴 21:巴掌 24:伸手 26:致意	下巴 [xia4 ba5] chin; 巴掌 [ba1 zhang5] palm of the hand / classifier: slap; 绿色 [lu:4 se4] green; 黄绿 [huang2 lu:4] yellow-green; 黄绿色 [huang2 lu:4 se4] yellow green
梁实秋说“上焉者细啜名种，下焉者牛饮茶汤”，我就属于“下焉者”。	16:牛饮 17:饮茶 24:属于	牛饮 [niu2 yin3] gulp; 饮茶 [yin3 cha2] to have tea and refreshments / to have dim sum lunch (Cantonese)
朋友打电话邀饭局，可管窥“饮食文化”新潮流。	0:朋友 2:打电话 3:电话 6:饭局 10:管窥 13:饮食 15:文化 18:新潮 19:潮流	打电话 [da3 dian4 hua4] to make a telephone call; 新潮 [xin1 chao2] modern; fashionable; 潮流 [chao2 liu2] tide; current / trend; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]
马车和仪仗队伍缓缓走过时，愤怒的老兵们一齐转过身去，背向来访的日本天皇，以示抗议。	0:马车 3:仪仗/仪仗队 5:队伍 7:缓缓 9:走过 10:过时 13:愤怒 16:老兵 19:一齐 22:过身 27:向来 28:来访 31:日本/日本天皇 33:天皇 38:抗议	仪仗 [yi2 zhang4] ceremonial weaponry; 仪仗队 [yi2 zhang4 dui4] honor guard; guard of honor; 向来 [xiang4 lai2] always (previously); 天皇 [Tian1 huang2] Heavenly Sovereign, one of the three legendary sovereigns... / emperor; emperor of Japan; 日本 [Ri4 ben3] Japan; 日本天皇 [Ri4 ben3 tian1 huang2] Emperor of Japan; 来访 [lai2 fang3] to pay a visit; 走过 [zou3 guo4] to walk past; to pass by; 过时 [guo4 shi2] old-fashioned; out of date / to be later than the time stipulated or agreed upon; 队伍 [dui4 wu3] line; queue; procession / troops / CL:個|个[ge4],支[zhi1],條|条[tiao2]
