sentence	spans	defs
据国际文传电讯社２３日报道，根据俄政府总理基里延科２１日作出的决定，政府主席团的１１名成员分别是：总理基里延科、副总理涅姆佐夫、副总理瑟苏耶夫、副总理赫里斯坚科、科学技术部长布尔加克、国有资产部长加济祖林、财政部长扎多尔诺夫、外交部长普里马科夫、国防部长谢尔盖耶夫、内务部长斯捷帕申和经济部长乌林松。	1:国际/国际文传电讯社 5:电讯 10:日报 11:报道 14:根据 17:政府 19:总理 28:作出 31:决定 34:政府 36:主席/主席团 43:成员 45:分别 49:总理 56:副总理 57:总理 64:副总理 65:总理 72:副总理 73:总理 81:科学/科学技术 83:技术 85:部长 87:布尔 92:国有 94:资产 96:部长 103:财政/财政部/财政部长 105:部长 108:多尔 113:外交/外交部/外交部长 115:部长 119:马科 123:国防/国防部/国防部长 125:部长 127:谢尔盖 133:内务/内务部 135:部长 142:经济 144:部长	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 主席团 [zhu3 xi2 tuan2] presidium; 内务 [nei4 wu4] internal affairs; domestic affairs; 内务部 [Nei4 wu4 bu4] Ministry of Internal Affairs; 副总理 [fu4 zong3 li3] vice-premier; deputy prime minister; 国防 [guo2 fang2] national defense; 国防部 [Guo2 fang2 bu4] Defense Department; Ministry of National Defense; 国防部长 [guo2 fang2 bu4 zhang3] Defense secretary; Defense Minister; 国际 [guo2 ji4] international; 国际文传电讯社 [Guo2 ji4 Wen2 chuan2 Dian4 xun4 she4] Interfax, Russian non-governmental news agency; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 外交部长 [wai4 jiao1 bu4 zhang3] minister of foreign affairs; 总理 [zong3 li3] premier; prime minister / CL:個|个[ge4],位[wei4],名[ming2]; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 日报 [ri4 bao4] daily newspaper; 电讯 [dian4 xun4] telecommunications; telecom; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学技术 [ke1 xue2 ji4 shu4] science and technology; 财政 [cai2 zheng4] public finance; government finance; 财政部 [Cai2 zheng4 bu4] Ministry of Finance; 财政部长 [cai2 zheng4 bu4 zhang3] minister of finance; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
也只有国际级大企业才能实现全球范围的规模经济、比较优势和高技术含量、高效益的集约经营。	1:只有 3:国际/国际级 7:企业 9:才能 11:实现 13:全球 15:范围 18:规模/规模经济 20:经济 23:比较 25:优势 28:高技术 29:技术 31:含量 34:高效 35:效益 38:集约 40:经营	国际 [guo2 ji4] international; 国际级 [guo2 ji4 ji2] (at an) international level; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 效益 [xiao4 yi4] benefit; effectiveness; efficiency; 经济 [jing1 ji4] economy; economic; 规模 [gui1 mo2] scale; scope; extent; 规模经济 [gui1 mo2 jing1 ji4] economies of scale; 高技术 [gao1 ji4 shu4] high technology; high-tech; 高效 [gao1 xiao4] efficient; highly effective
曼德拉因领导广大黑人群众反对南非种族隔离制度曾被种族主义当局关押长达２７年，１９９０年才得以获释。	0:曼德拉 4:领导 6:广大 8:黑人 9:人群 10:群众 12:反对 14:南非 16:种族/种族隔离 18:隔离 20:制度 24:种族/种族主义 26:主义 28:当局 30:关押 32:长达 44:得以 46:获释	主义 [zhu3 yi4] -ism; ideology; 人群 [ren2 qun2] crowd; 种族 [zhong3 zu2] race; ethnic group; 种族主义 [zhong3 zu2 zhu3 yi4] racism; 种族隔离 [zhong3 zu2 ge2 li2] racial segregation; apartheid; 群众 [qun2 zhong4] the masses; the public; 隔离 [ge2 li2] to separate; to isolate; 黑人 [hei1 ren2] black person / an illegal
妨碍中央银行独立发挥作用的主要原因是：大藏大臣对日本银行有业务命令权，内阁拥有日本银行总裁罢免权。	0:妨碍 2:中央/中央银行 4:银行 6:独立 8:发挥 10:作用 13:主要 15:原因 21:大臣 23:对日 24:日本/日本银行 26:银行 29:业务 31:命令 35:内阁 37:拥有 39:日本/日本银行 41:银行 43:总裁 45:罢免	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央银行 [zhong1 yang1 yin2 hang2] central bank; 对日 [dui4 Ri4] (policy etc) towards Japan; 日本 [Ri4 ben3] Japan; 日本银行 [Ri4 ben3 Yin2 hang2] Bank of Japan; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
“维维豆奶，欢乐开怀”，这句朗朗上口的广告词对于中国的老百姓来说，是再熟悉不过了。	3:豆奶 6:欢乐 8:开怀 14:朗朗上口 16:上口 19:广告 22:对于 24:中国 27:老百姓 28:百姓 35:熟悉 37:不过	上口 [shang4 kou3] to read aloud fluently; easy to read aloud; 朗朗上口 [lang3 lang3 shang4 kou3] catchy; easy to recite; 百姓 [bai3 xing4] common people; 老百姓 [lao3 bai3 xing4] ordinary people / CL:個|个[ge4]
纽约４２街的时报广场上竖起了《花木兰》的巨幅招贴画；带有花木兰标志的Ｔ恤、玩具、文具等各式纪念品、日用品甚至食品琳琅满目；《纽约时报》介绍《花木兰》是今年暑期的大片之一；美国广播公司组织了由著名华裔滑冰运动员关颖珊担纲的《花木兰》专题冰上舞蹈表演……一场《花木兰》的旋风正在大洋彼岸悄然刮起。	0:纽约 6:时报 8:广场 11:竖起 15:花木/花木兰 16:木兰 20:巨幅 22:招贴/招贴画 23:贴画 26:带有 28:花木/花木兰 29:木兰 31:标志 37:玩具 40:文具 45:纪念/纪念品 49:日用/日用品 50:用品 52:甚至 54:食品 56:琳琅/琳琅满目 58:满目 62:纽约/纽约时报 64:时报 67:介绍 70:花木/花木兰 71:木兰 75:今年 77:暑期 80:大片 82:之一 85:美国/美国广播公司 87:广播 89:公司 91:组织 95:著名 97:华裔 99:滑冰 101:运动/运动员 102:动员 104:关颖珊 107:担纲 111:花木/花木兰 112:木兰 115:专题 119:舞蹈 121:表演 128:花木/花木兰 129:木兰 133:旋风 135:正在 137:大洋 139:彼岸 141:悄然	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 广播 [guang3 bo1] to broadcast; to propagate; broadcasting / CL:個|个[ge4]; 招贴 [zhao1 tie1] poster; placard; bill; 招贴画 [zhao1 tie1 hua4] picture poster (for advertising or propaganda); 日用 [ri4 yong4] daily expenses / of everyday use; 日用品 [ri4 yong4 pin3] articles for daily use / CL:件[jian4],個|个[ge4]; 时报 [Shi2 bao4] "Times" (newspaper, e.g. New York Times); 木兰 [Mu4 lan2] Mulan county in Harbin 哈爾濱|哈尔滨[Ha1 er3 bin1], Heilongjiang / see 花木蘭|花木兰[Hua1 Mu4 lan2] | [mu4 lan2] lily magnolia (Magnolia liliflora); 满目 [man3 mu4] fills the eyes (of a beautiful view, scene of desolation ...; 琳琅 [lin2 lang2] glittering jewels; 琳琅满目 [lin2 lang2 man3 mu4] (idiom) to be a feast for the eyes; to be a cornucopia of...; 用品 [yong4 pin3] articles for use; goods; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念品 [ji4 nian4 pin3] souvenir; memento; 纽约 [Niu3 yue1] New York; 纽约时报 [Niu3 yue1 Shi2 bao4] New York Times (newspaper); 美国 [Mei3 guo2] United States; USA; US; 美国广播公司 [Mei3 guo2 Guang3 bo1 Gong1 si1] ABC (American Broadcasting Corporation); 花木 [hua1 mu4] flowers and trees; flora; 花木兰 [Hua1 Mu4 lan2] Hua Mulan, legendary woman warrior (c. fifth century), No...; 贴画 [tie1 hua4] pinup; poster; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
为使陷于僵局的巴以谈判尽快取得进展，他呼吁完全实施包括奥斯陆协议在内的巴以和平协议，认为以色列继续在巴被占领土扩建犹太人定居点是对和平机会的威胁。	2:陷于 4:僵局 7:巴以 9:谈判 11:尽快 12:快取 13:取得 15:进展 19:呼吁 21:完全 23:实施 25:包括 27:奥斯陆 30:协议 32:在内 35:巴以 37:和平 39:协议 42:认为 44:以色列 47:继续 52:占领 53:领土 55:扩建 57:犹太/犹太人 59:人定 60:定居/定居点 65:和平 67:机会 70:威胁	人定 [ren2 ding4] the dead of night; midnight; 占领 [zhan4 ling3] to capture; to seize; to occupy by force; 取得 [qu3 de2] to acquire; to get; to obtain; 定居 [ding4 ju1] to settle (in some city, country etc); to take up residence; 定居点 [ding4 ju1 dian3] settlement; 尽快 [jin3 kuai4] as quickly as possible; as soon as possible | [jin4 kuai4] see 儘快|尽快[jin3 kuai4]; 快取 [kuai4 qu3] (computing) cache (loanword) (Tw); 犹太 [You2 tai4] the Jews / Judea; 犹太人 [You2 tai4 ren2] Jew; 领土 [ling3 tu3] territory
本报北京６月２５日讯外交部发言人唐国强今天在回答记者提问时说，中国政府对日舰在钓鱼岛附近海域撞毁港台“保钓”人士船只一事表示关注和遗憾。	0:本报 2:北京 10:外交/外交部 13:发言/发言人 19:今天 22:回答 24:记者 26:提问 31:中国 32:国政 33:政府 35:对日 39:钓鱼/钓鱼岛 42:附近 43:近海 44:海域 46:撞毁 48:港台 54:人士 56:船只 60:表示 62:关注 65:遗憾	中国 [Zhong1 guo2] China; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 海域 [hai3 yu4] sea area; maritime space; 近海 [jin4 hai3] coastal waters; offshore; 钓鱼 [diao4 yu2] to fish (with line and hook); to angle / (fig.) to entrap / (Tw) to repeatedly nod one's head while dozing; 钓鱼岛 [Diao4 yu2 Dao3] Diaoyu Islands, claimed by China but controlled by Japan ...; 附近 [fu4 jin4] nearby; in the vicinity
这句话或可为１０多年来新闻记者唐师曾“玩命”的注脚。	8:多年/多年来 9:年来 11:新闻/新闻记者 13:记者 23:注脚	多年 [duo1 nian2] many years; longstanding; 多年来 [duo1 nian2 lai2] for the past many years; 年来 [nian2 lai2] in recent years; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻记者 [xin1 wen2 ji4 zhe3] journalist; 记者 [ji4 zhe3] reporter; journalist / CL:個|个[ge4]
据说现在美国人在一个工种上的工作时间平均不超过４年。	0:据说 2:现在 4:美国/美国人 5:国人 8:一个 10:工种 14:工作/工作时间 16:时间 18:平均 21:超过	国人 [guo2 ren2] compatriots; fellow countrymen; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作时间 [gong1 zuo4 shi2 jian1] working hours; 时间 [shi2 jian1] time; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]
