sentence	spans	defs
李经周既敢闯市场，又清醒地看到，在商海上扬帆远航，风大浪急，没有航标，谁也不敢挂“无事牌”。	6:市场 10:清醒 13:看到 18:海上 19:上扬 20:扬帆/扬帆远航 22:远航 26:大浪 30:没有 32:航标	上扬 [shang4 yang2] (of prices etc) to rise; 扬帆 [yang2 fan1] to set sail; 扬帆远航 [yang2 fan1 yuan3 hang2] to set sail on a voyage to a distant place / (fig.) to undertake a great mission; 海上 [hai3 shang4] maritime; 远航 [yuan3 hang2] to travel a great distance by sea or air; voyage
曾彩美缓步登上北运河畔的土坡，河东岸的农舍依稀可见。	3:缓步 5:登上 8:运河 9:河畔 15:河东 19:农舍 21:依稀 23:可见	河畔 [he2 pan4] riverside; 运河 [Yun4 he2] see 運河區|运河区[Yun4 he2 Qu1] | [yun4 he2] canal
更令他们痛苦的是，无论何人何故何时何地，一旦染上此种恶习便欲罢不能、欲死不得、倍受摧残、叫苦连天。	2:他们 4:痛苦 9:无论/无论何人 11:何人 13:何故 15:何时 20:一旦 22:染上 26:恶习 29:欲罢不能 31:不能 36:不得 41:摧残 44:叫苦/叫苦连天 46:连天	不能 [bu4 neng2] cannot / must not; should not; 何人 [he2 ren2] who; 叫苦 [jiao4 ku3] to complain; to grumble; 叫苦连天 [jiao4 ku3 lian2 tian1] to whine endlessly; 无论 [wu2 lun4] no matter what; regardless; 无论何人 [wu2 lun4 he2 ren2] whoever; 欲罢不能 [yu4 ba4 bu4 neng2] unable to stop oneself; 连天 [lian2 tian1] reaching the sky / for days on end; incessantly
９７赛季在英格兰诺丁汉森林队踢球的黑人球星范·霍伊顿克，因其样子长得古怪，被人戏称为“大彼得”。	2:赛季 5:英格兰 8:诺丁汉 10:汉森 11:森林 17:黑人 18:人球 19:球星 30:样子 32:长得 34:古怪 39:戏称 40:称为 44:彼得	人球 [ren2 qiu2] person passed around with nobody willing to take responsibility; 戏称 [xi4 cheng1] to jokingly call; jocular appellation; 森林 [sen1 lin2] forest / CL:片[pian4]; 汉森 [Han4 sen1] Hansen or Hanson (name); 球星 [qiu2 xing1] sports star (ball sport); 称为 [cheng1 wei2] to be called; to be known as; to call it "..."; 诺丁汉 [Nuo4 ding1 han4] Nottingham (city in England); 黑人 [hei1 ren2] black person / an illegal
１９８５年大年三十的“宣判”———鼻咽癌，像一个惊雷在他的头顶炸响。	5:大年三十 6:年三十 7:三十 11:宣判 17:鼻咽/鼻咽癌 22:一个 24:惊雷 29:头顶	三十 [san1 shi2] thirty; 大年三十 [da4 nian2 san1 shi2] Chinese New Year's Eve; 年三十 [nian2 san1 shi2] Chinese New Year's Eve; 鼻咽 [bi2 yan1] nose and throat; 鼻咽癌 [bi2 yan1 ai2] nasopharyngeal carcinoma
主食是用家乡精米蒸压成的粉丝，比云南的“过桥米线”还细韧，配菜佐料，自然少不了鲜鱼活虾。	0:主食 3:用家 4:家乡 6:精米 12:粉丝 16:云南 20:过桥米线 22:米线 29:配菜 31:佐料 34:自然 36:少不了 37:不了	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 家乡 [jia1 xiang1] hometown; native place / CL:個|个[ge4]; 少不了 [shao3 bu5 liao3] cannot do without; unavoidable; 用家 [yong4 jia1] (HK) user; 米线 [mi3 xian4] rice-flour noodles; 过桥米线 [guo4 qiao2 mi3 xian4] rice noodle soup from Yunnan province
在城里找了家中餐馆，去吃今天第一顿像样的饭。	6:中餐/中餐馆 7:餐馆 12:今天 14:第一 17:像样	中餐 [zhong1 can1] lunch / Chinese meal; Chinese food / CL:份[fen4],頓|顿[dun4]; 中餐馆 [Zhong1 can1 guan3] Chinese restaurant; 餐馆 [can1 guan3] restaurant / CL:家[jia1]
弥留之际，老人执意要把几十件不知积攒了多少年的金饰品留给他。	0:弥留/弥留之际 2:之际 5:老人 7:执意 14:不知 16:积攒 19:多少 20:少年 23:金饰 24:饰品 26:留给	之际 [zhi1 ji4] during; at the time of; 多少 [duo1 shao3] number; amount / somewhat | [duo1 shao5] how much?; how many?; what number?; 少年 [shao4 nian2] youth; youngster; 弥留 [mi2 liu2] seriously ill and about to die; 弥留之际 [mi2 liu2 zhi1 ji4] on one's deathbed; at the point of death; 金饰 [jin1 shi4] gold ornaments; 饰品 [shi4 pin3] ornament; accessory; jewelry
她始建于南唐升元年间（９３７—９４２），五千人的村子，家家皆姓董，尊奉汉朝大儒董仲舒为先祖。	1:始建 4:南唐 7:元年 8:年间 24:村子 33:尊奉 35:汉朝 39:董仲舒 43:先祖	元年 [yuan2 nian2] first year of a reign or era; 年间 [nian2 jian1] during the years of; in the period of
一场精彩的比赛结束了，陈甲亮／西吉特快步向何泰权／姜京珍这边走来，四双大手隔着球网格外用力地握在了一起。	2:精彩 5:比赛 7:结束 15:西吉 17:特快 18:快步 28:这边 39:球网 40:网格 41:格外 42:外用 43:用力 49:一起	外用 [wai4 yong4] external; 快步 [kuai4 bu4] quick step; 格外 [ge2 wai4] especially; extra; 特快 [te4 kuai4] express (train, delivery etc); 球网 [qiu2 wang3] net (for ball games); 用力 [yong4 li4] to exert oneself physically; 网格 [wang3 ge2] grid; mesh; lattice
