sentence	spans	defs
广州中山医学院教学楼作为发包方，面对种种高额回扣置之不理，却慕名找到了质量过硬的姜堰五建。	0:广州 2:中山 4:医学/医学院 5:学院 7:教学/教学楼 10:作为 12:发包 16:面对 18:种种 20:高额 22:回扣 24:置之不理 26:不理 30:慕名 32:找到 33:到了 35:质量 37:过硬 40:姜堰	不理 [bu4 li3] to ignore; to pay no attention to; 到了 [dao4 liao3] at last; finally; in the end; 医学 [yi1 xue2] medicine; medical science; 医学院 [yi1 xue2 yuan4] medical school; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 找到 [zhao3 dao4] to find; 教学 [jiao1 xue2] to teach (as a professor) | [jiao4 xue2] teaching; instruction / CL:次[ci4]; 教学楼 [jiao4 xue2 lou2] school building; academic building; 置之不理 [zhi4 zhi1 bu4 li3] to ignore; to pay no heed to
７月６日一大早，顶着火辣辣的太阳，下岗女工沈秋娟就与丈夫樊乾耀一起，抹着汗，从普陀区的家中出来，换乘几辆公共汽车，穿过大半个上海，赶到宝山区职业技术学校。	4:一大早 9:着火 10:火辣/火辣辣 14:太阳 17:下岗 19:女工 26:丈夫 31:一起 39:普陀/普陀区 45:出来 48:换乘 52:公共/公共汽车 54:汽车 57:穿过 59:大半 60:半个 62:上海 65:赶到 67:宝山/宝山区 68:山区 70:职业 72:技术/技术学校 74:学校	公共 [gong1 gong4] public; common; communal; 公共汽车 [gong1 gong4 qi4 che1] bus / CL:輛|辆[liang4],班[ban1]; 半个 [ban4 ge5] half of sth; 大半 [da4 ban4] more than half; most / probably; most likely; 学校 [xue2 xiao4] school / CL:所[suo3]; 宝山 [Bao3 shan1] Baoshan (place name); 宝山区 [Bao3 shan1 qu1] Baoshan District; 山区 [shan1 qu1] mountain area / CL:個|个[ge4]; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 技术学校 [ji4 shu4 xue2 xiao4] vocational high school (abbr. to 技校[ji4 xiao4]); 普陀 [Pu3 tuo2] Putuo district of Zhoushan city 舟山市[Zhou1 shan1 shi4], Zh...; 普陀区 [Pu3 tuo2 qu1] Putuo district, central Shanghai / Putuo district of Zhoushan city 舟山市[Zhou1 shan1 shi4], Zh...; 汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]; 火辣 [huo3 la4] scorching; burning hot / rude and forthright / provocative; sexy; 火辣辣 [huo3 la4 la4] scorching hot; burning pain / agitated; fiery-tempered / (Tw) (of a woman's figure) smoking hot; 着火 [zhao2 huo3] to catch fire
那六孔石桥显然是东坡居士同友人相迎相送的佳处小船静泊如一叶抖颤的鱼鳍轻拍着西湖的温情处江湖之远苏通判在杭州常常失踪堤的两头也常常有灯笼提举着问询的人群在走苏堤便成了夜游忘归的龙舟渐行渐远载他到黄冈赤壁和其他许多地方装回一曲曲感伤又感奋的伟赋雄词。	5:显然 8:东坡 13:友人 14:人相 15:相迎 22:小船 26:如一 32:鱼鳍 37:西湖 40:温情 43:江湖 48:通判 51:杭州 53:常常 55:失踪 59:两头 62:常常 65:灯笼 73:人群 80:成了 82:夜游 87:龙舟 89:渐行渐远 96:黄冈 98:赤壁 101:其他 103:许多 105:地方 112:感伤 115:感奋	人相 [ren2 xiang4] physiognomy; 友人 [you3 ren2] friend; 相迎 [xiang1 ying2] to welcome; to greet
而一条正在工作的疏浚船，水波不兴，通过湖心栈道上的输泥管道，源源不断地将淤泥送上岸填沟造地。	3:正在 5:工作 8:疏浚 12:水波 14:不兴 17:通过 19:湖心 21:栈道 27:管道 30:源源不断 32:不断 36:淤泥 39:上岸	不断 [bu4 duan4] unceasing; continuous; 源源不断 [yuan2 yuan2 bu4 duan4] (idiom) in an unending stream; continuous
另有一类“乡镇企业家”或许可称为“昙花型”，曾经大紫大红，“一阔脸就变”，变得骄横狂妄，甚至违法乱纪，结果被摘掉大红花戴上铁手铐，落得个可悲可叹的下场。	0:另有 2:一类 5:乡镇 7:企业/企业家 11:或许 12:许可 14:称为 17:昙花 22:曾经 26:大红 37:变得 39:骄横 41:狂妄 44:甚至 46:违法/违法乱纪 48:乱纪 51:结果 56:大红 57:红花 59:戴上 62:手铐 65:落得 68:可悲 70:可叹 73:下场	乱纪 [luan4 ji4] to break rules or discipline; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业家 [qi3 ye4 jia1] entrepreneur; 大红 [da4 hong2] crimson; 或许 [huo4 xu3] perhaps; maybe; 红花 [hong2 hua1] safflower (Carthamus tinctorius); 许可 [xu3 ke3] to allow; to permit; 违法 [wei2 fa3] illegal; to break the law; 违法乱纪 [wei2 fa3 luan4 ji4] to break the law and violate rules; misconduct
因怀疑窃贼还没离开现场，馆长破例下令，关闭所有出入口。	1:怀疑 3:窃贼 7:离开 9:现场 14:破例 16:下令 19:关闭 21:所有 23:出入/出入口 24:入口	入口 [ru4 kou3] entrance / to import; 出入 [chu1 ru4] to go in and out; entrance and exit / expenditure and income / discrepancy; inconsistency; 出入口 [chu1 ru4 kou3] gateway
你是一幅博大精美的透明珠帘，让人们陶醉在祥光瑞气的五彩之中。	4:博大 6:精美 7:美的 9:透明 10:明珠 15:人们 17:陶醉 20:祥光 22:瑞气 25:五彩 27:之中	明珠 [ming2 zhu1] pearl / jewel (of great value); 精美 [jing1 mei3] exquisite; elegant; fine; 美的 [Mei3 di2] Midea (brand); 透明 [tou4 ming2] transparent / (fig.) transparent; open to scrutiny
曹操就兖州已有青州军二十万；平了袁绍，又得五六十万；中原新招之兵三四十万；今又得荆州之军二三十万：以此计之，不下一百五十万。	0:曹操 3:兖州 7:青州 10:二十 11:十万 16:袁绍 22:六十 23:十万 26:中原 33:四十 34:十万 40:荆州 45:三十 46:十万 49:以此 54:不下 58:五十 59:十万	三十 [san1 shi2] thirty; 二十 [er4 shi2] twenty; 20; 五十 [wu3 shi2] fifty; 六十 [liu4 shi2] sixty; 60; 十万 [shi2 wan4] hundred thousand; 四十 [si4 shi2] forty; 40
这一瞬间，我眼前展现的，不再是个荒凉的海滩、几个颓塌的人工山洞，而是惊天地、泣鬼神的一群赤身露体，手无寸铁的英雄与武装到牙齿的日寇浴血拼搏的壮烈场景。	1:一瞬/一瞬间 2:瞬间 6:眼前 8:展现 12:不再 16:荒凉 19:海滩 22:几个 24:颓塌 27:人工 29:山洞 32:而是 35:天地 39:鬼神 44:赤身/赤身露体 46:露体 49:手无寸铁 54:英雄 57:武装 60:牙齿 65:浴血 66:血拼 67:拼搏 70:壮烈 72:场景	一瞬 [yi1 shun4] an instant; a very short time; 一瞬间 [yi1 shun4 jian1] split second; 拼搏 [pin1 bo2] to struggle; to fight hard; 浴血 [yu4 xue4] blood-soaked; 瞬间 [shun4 jian1] in an instant; in a flash; 血拼 [xue4 pin1] (loanword) shopping (as a fun pastime); 赤身 [chi4 shen1] naked; 赤身露体 [chi4 shen1 lu4 ti3] completely naked; 露体 [lu4 ti3] naked
某看守所所长中午宴请外市同行违规饮酒，受到行政降职、记过处分，另有６名民警顶风违纪受到开除辞退等处理。	1:看守/看守所 4:所长 6:中午 7:午宴 8:宴请 12:同行 14:违规 16:饮酒 19:受到 21:行政 23:降职 26:记过 28:处分 31:另有 35:民警 37:顶风 39:违纪 41:受到 43:开除 45:辞退 48:处理	中午 [zhong1 wu3] noon; midday / CL:個|个[ge4]; 午宴 [wu3 yan4] lunch banquet; 宴请 [yan4 qing3] to host a dinner; to invite to a banquet; 看守 [kan1 shou3] to guard; to watch over; 看守所 [kan1 shou3 suo3] detention center
