sentence	spans	defs
１、美国弗吉尼亚州阿灵顿县图书馆，备有专供少年儿童使用的电脑，孩子们可以容易地查到儿童图书目录，并学习上网知识。	2:美国 4:弗吉尼亚/弗吉尼亚州 13:图书/图书馆 14:书馆 21:少年 23:儿童 25:使用 28:电脑 31:孩子/孩子们 34:可以 36:容易 41:儿童 43:图书 44:书目 45:目录 49:学习 51:上网 53:知识	书目 [shu1 mu4] booklist; bibliography / CL:本[ben3]; 书馆 [shu1 guan3] teashop with performance by 評書|评书 story tellers / (attached to name of publishing houses) / (in former times) private school / library (of classic texts); 图书 [tu2 shu1] books (in a library or bookstore) / CL:本[ben3],冊|册[ce4],部[bu4]; 图书馆 [tu2 shu1 guan3] library / CL:家[jia1],個|个[ge4]; 孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children; 弗吉尼亚 [Fu2 ji2 ni2 ya4] Virginia, US state / variant of 弗吉尼亞州|弗吉尼亚州; 弗吉尼亚州 [Fu2 ji2 ni2 ya4 zhou1] Virginia, US state; 目录 [mu4 lu4] catalog; table of contents; directory; list
用联想集团总裁柳传志的话来说，在欧洲、美国和亚洲其他国家，每年计算机销售台数的增长和销售额是同步的；而在中国，销售额的增长远低于销售台数的增长，说明计算机在中国越卖越便宜，也就是说，中国市场上微机的性能价格比优于国外市场的产品。	1:联想/联想集团 3:集团 5:总裁 10:的话 16:欧洲 19:美国 22:亚洲 24:其他 25:他国 26:国家 29:每年 31:计算/计算机 34:销售 39:增长 42:销售/销售额 46:同步 52:中国 55:销售/销售额 59:增长 60:长远 62:低于 64:销售 69:增长 72:说明 74:计算/计算机 78:中国 83:便宜 86:也就是/也就是说 87:就是/就是说 91:中国 93:市场 96:微机 99:性能 101:价格 104:优于 106:国外/国外市场 108:市场 111:产品	也就是 [ye3 jiu4 shi4] in other words; i.e.; 也就是说 [ye3 jiu4 shi4 shuo1] in other words; that is to say; 他国 [ta1 guo2] another country; 其他 [qi2 ta1] other; else; the rest; 国外 [guo2 wai4] abroad; foreign; overseas; 国外市场 [guo2 wai4 shi4 chang3] foreign market; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 增长 [zeng1 zhang3] to grow; to increase; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 就是说 [jiu4 shi4 shuo1] in other words; that is; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 联想 [Lian2 xiang3] Lenovo | [lian2 xiang3] mental association; to associate cognitively / word prediction and auto-complete functions of input meth...; 联想集团 [Lian2 xiang3 Ji2 tuan2] Lenovo Group (PRC computer firm); 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]; 销售 [xiao1 shou4] to sell; sales; 销售额 [xiao1 shou4 e2] sales volume; turnover; 长远 [chang2 yuan3] long-term; long-range; 集团 [ji2 tuan2] group; bloc; conglomerate
在精神文明发展中迫切需要解决的尖锐矛盾还有不少，但是，我们又不能被这类具体问题牵着鼻子走，而是应当学会从理论上深入思考问题，探索解决重大现实问题的思想方法论，站得更高一些，认识得更深一些。	1:精神/精神文明 3:文明 5:发展/发展中 8:迫切 10:需要 12:解决 15:尖锐 17:矛盾 19:还有 21:不少 24:但是 27:我们 30:不能 33:这类 35:具体/具体问题 37:问题 39:牵着鼻子走 41:鼻子 45:而是 47:应当 49:学会 52:理论 55:深入 57:思考 59:问题 62:探索 63:索解 64:解决 66:重大 68:现实 70:问题 73:思想 75:方法/方法论 83:一些 86:认识 87:识得 89:更深 91:一些	具体 [ju4 ti3] concrete; specific; detailed; 具体问题 [ju4 ti3 wen4 ti2] concrete issue; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 探索 [tan4 suo3] to explore; to probe; 文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 方法 [fang1 fa3] method; way; technique; procedure / CL:個|个[ge4]; 方法论 [fang1 fa3 lun4] methodology / Discours de la méthode by René Descartes 笛卡兒|笛卡儿[Di2 ka3 ...; 牵着鼻子走 [qian1 zhe5 bi2 zi5 zou3] to lead by the nose; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神文明 [jing1 shen2 wen2 ming2] spiritual culture; 索解 [suo3 jie3] to seek an answer; to look for an explanation / to explain; explanation; 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc); 认识 [ren4 shi5] to know; to recognize; knowledge; cognition; 识得 [shi2 de5] to know; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]; 鼻子 [bi2 zi5] nose / CL:個|个[ge4],隻|只[zhi1]
此外，还有一项十分重要的法律制度，可以说是从传统的“公海”中分离出来的，即《联合国海洋法公约》中的“区域”制度。	0:此外 3:还有 7:十分 9:重要 12:法律 14:制度 17:可以 22:传统 26:公海 29:中分 30:分离 32:出来 38:联合/联合国/联合国海洋法公约 41:海洋 44:公约 47:中的 50:区域 53:制度	中分 [zhong1 fen1] to part one's hair in the middle; 公约 [gong1 yue1] convention (i.e. international agreement); 分离 [fen1 li2] to separate; 海洋 [hai3 yang2] ocean / CL:個|个[ge4]; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国海洋法公约 [Lian2 he2 guo2 Hai3 yang2 fa3 Gong1 yue1] United Nations Convention on the Law of the Sea
其次，实行股份制的根本目的是促进企业经营机制的转换，决不能将它等同于一锤子买卖式的市场集资。	0:其次 3:实行 5:股份 9:根本 11:目的 14:促进 16:企业 17:业经 18:经营 20:机制 23:转换 26:决不 27:不能 31:等同 34:一锤子买卖 35:锤子 37:买卖 41:市场 43:集资	一锤子买卖 [yi1 chui2 zi5 mai3 mai4] a one-off deal; a one-shot attempt; 不能 [bu4 neng2] cannot / must not; should not; 业经 [ye4 jing1] already; 买卖 [mai3 mai4] to buy and sell | [mai3 mai5] purchase and sale; transaction / shop; store; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 决不 [jue2 bu4] not at all; absolutely not; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 锤子 [chui2 zi5] hammer / CL:把[ba3]
与以色列政府的强硬政策相对照，联合国大会于７月７日通过一项决议，把巴勒斯坦的观察员地位提升为“无投票权的成员”地位。	1:以色列 4:政府 7:强硬 9:政策 11:相对 12:对照 15:联合/联合国/联合国大会 17:国大 18:大会 25:通过 29:决议 33:巴勒斯坦 38:观察/观察员 41:地位 43:提升 48:投票/投票权 52:成员 55:地位	国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 对照 [dui4 zhao4] to contrast; to compare / to check; 投票 [tou2 piao4] to vote; a vote; 投票权 [tou2 piao4 quan2] suffrage; right to vote; 相对 [xiang1 dui4] relative; opposite; vis-a-vis / to resist; to oppose; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国大会 [Lian2 he2 guo2 Da4 hui4] United Nations General Assembly; 观察 [guan1 cha2] to observe; to watch; to survey; 观察员 [guan1 cha2 yuan2] observer
与其它管理假释犯的电子方式相比，新系统的灵活性更高。	0:与其 1:其它 3:管理 5:假释 9:电子 11:方式 13:相比 17:系统 20:灵活/灵活性 21:活性	与其 [yu3 qi2] rather than... (used in expressions of the form 與其|与其[yu3...; 其它 [qi2 ta1] (adjective) other; 活性 [huo2 xing4] chemical or biological activity; 灵活 [ling2 huo2] flexible; nimble; agile; 灵活性 [ling2 huo2 xing4] flexibility
湖北省教育行政部门认为，培训是“再就业工程”的基础。	0:湖北/湖北省 3:教育 5:行政/行政部门 7:部门 9:认为 12:培训 17:就业 19:工程 23:基础	湖北 [Hu2 bei3] see 湖北省[Hu2 bei3 Sheng3]; 湖北省 [Hu2 bei3 Sheng3] Hubei Province, capital Wuhan 武漢市|武汉市[Wu3 han4 Shi4] (abb...; 行政 [xing2 zheng4] administration; administrative; 行政部门 [xing2 zheng4 bu4 men2] administrative department; executive branch; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]
因此，增强全民族的海洋意识是振兴海洋事业的首要任务。	0:因此 3:增强 5:全民 6:民族 9:海洋 11:意识 14:振兴 15:兴海 16:海洋 18:事业 21:首要 23:任务	全民 [quan2 min2] entire population (of a country); 兴海 [Xing1 hai3] Xinghai county in Hainan Tibetan autonomous prefecture 海南...; 振兴 [Zhen4 xing1] Zhengxing district of Dandong city 丹東市|丹东市[Dan1 dong1 shi... | [zhen4 xing1] to revive; to revitalize; to invigorate; to re-energize; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 海洋 [hai3 yang2] ocean / CL:個|个[ge4]
中国的老百姓最通情达理，你为他做一件小事，他一辈子都记在心里。	0:中国 3:老百姓 4:百姓 7:通情达理 18:小事 22:一辈子 23:辈子 26:记在心里 28:心里	一辈子 [yi1 bei4 zi5] (for) a lifetime; 心里 [xin1 li5] chest / heart; mind; 百姓 [bai3 xing4] common people; 老百姓 [lao3 bai3 xing4] ordinary people / CL:個|个[ge4]; 记在心里 [ji4 zai4 xin1 li5] to keep in mind; to store in one's heart; to remember per...; 辈子 [bei4 zi5] lifetime
