sentence	spans	defs
由加皇家骑警、安大略省警成立的特别联合行动组，共花了两年时间调查卡罗安纳贩毒组织在世界各地的犯罪活动。	2:皇家/皇家骑警 4:骑警 7:安大略省 8:大略 12:成立 15:特别 17:联合 19:行动 28:时间 30:调查 36:贩毒 38:组织 40:在世 41:世界/世界各地 43:各地 46:犯罪 48:活动	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界各地 [shi4 jie4 ge4 di4] all over the world; 各地 [ge4 di4] various regions; all parts of a country; 在世 [zai4 shi4] to be alive; 大略 [da4 lu:e4] broad outline; roughly; 安大略省 [An1 da4 lu:e4 sheng3] Ontario province, Canada; 皇家 [huang2 jia1] royal; imperial household; 皇家骑警 [huang2 jia1 qi2 jing3] Royal Canadian Mounted Police; Mounties; 骑警 [qi2 jing3] mounted police (on horse or motorbike)
以色列总理发言人巴扎克在此间表示，以政府对瑞士方面允许保释以色列情报人员非常满意。	0:以色列 3:总理 4:理发 5:发言/发言人 8:巴扎 11:在此 12:此间 14:表示 18:政府 21:瑞士 23:方面 25:允许 27:保释 29:以色列 32:情报 33:报人 34:人员 36:非常 38:满意	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 在此 [zai4 ci3] here; hereto; 总理 [zong3 li3] premier; prime minister / CL:個|个[ge4],位[wei4],名[ming2]; 情报 [qing2 bao4] information; intelligence; 报人 [bao4 ren2] journalist; newsman; 此间 [ci3 jian1] here; this place; 理发 [li3 fa4] to cut hair; to get a haircut
日本外务省官员的发言，也有违《日本国宪法》。	0:日本 2:外务/外务省 5:官员 8:发言 12:有违 15:日本 16:本国 18:宪法	外务 [wai4 wu4] foreign affairs; 外务省 [wai4 wu4 sheng3] foreign ministry (e.g. of Japan or Korea); 日本 [Ri4 ben3] Japan; 本国 [ben3 guo2] one's own country
这就是海尔-波普彗星。	0:这就 1:就是 3:海尔 8:彗星	就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 这就 [zhe4 jiu4] immediately; at once
５月２４日，福州市３岁的林若崴在父母带领下，来到为纪念福州市建城２２００年新辟的园林内，种下了自己认养的纪念树。	6:福州/福州市 16:父母 17:母带 18:带领 22:来到 25:纪念 27:福州/福州市 40:园林 41:林内 47:自己 49:认养 52:纪念	园林 [yuan2 lin2] gardens; park; landscape garden; 带领 [dai4 ling3] to guide; to lead; 林内 [Lin2 nei4] Linnei township in Yunlin county 雲林縣|云林县[Yun2 lin2 xian4]...; 母带 [mu3 dai4] master tape; 父母 [fu4 mu3] father and mother; parents; 福州 [Fu2 zhou1] see 福州市[Fu2 zhou1 Shi4]; 福州市 [Fu2 zhou1 Shi4] Fuzhou, prefecture-level city and capital of Fujian Provi...
该公司因此成为全国三大肉鸡出口龙头企业之一。	1:公司 3:因此 5:成为 7:全国 10:大肉 11:肉鸡 13:出口 15:龙头/龙头企业 17:企业 19:之一	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 大肉 [da4 rou4] pork; 肉鸡 [rou4 ji1] chicken raised for meat; broiler / (computing) zombie; infected computer in a botnet; 龙头 [long2 tou2] faucet; tap / bicycle handlebar / chief; leader / figurehead on the prow of a dragon boat 龍船|龙船[long2 chuan2]; 龙头企业 [long2 tou2 qi3 ye4] key enterprises; leading enterprises
设立助学金，延揽医科大学学生毕业后来厂工作。	0:设立 2:助学金 6:延揽 8:医科/医科大学 10:大学 12:学生 14:毕业 16:后来 18:厂工 19:工作	医科 [yi1 ke1] medical science; 医科大学 [yi1 ke1 da4 xue2] university of medicine; 厂工 [chang3 gong1] factory / factory worker; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]
谁都认为在巴西人眼里，挪威队不过是小菜一碟。	2:认为 5:巴西 11:挪威 14:不过 17:小菜/小菜一碟	小菜 [xiao3 cai4] appetizer; small side dish / easy job; piece of cake / see also 小菜一碟[xiao3 cai4 yi1 die2]; 小菜一碟 [xiao3 cai4 yi1 die2] a piece of cake; very easy
在他们卓有成效的工作下，发案率下降了７０％多，被群众誉为“油城铁大门”。	1:他们 3:卓有成效 4:有成 5:成效 8:工作 9:作下 12:发案 15:下降 24:群众 30:城铁 32:大门	作下 [zuo4 xia4] to do; to make; 卓有成效 [zhuo2 you3 cheng2 xiao4] highly effective; fruitful; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 成效 [cheng2 xiao4] effect; result; 有成 [you3 cheng2] (literary) to achieve success
这是华阴市新光节能灯具厂职工在生产“华山牌”新型节能灯具。	2:华阴/华阴市 7:节能/节能灯 12:职工 15:生产 18:华山 22:新型 24:节能/节能灯	华阴 [Hua2 yin1] see 華陰市|华阴市[Hua2 yin1 Shi4]; 华阴市 [Hua2 yin1 Shi4] Huayin, a county-level city in Weinan City 渭南市[Wei4 nan2 ...; 节能 [jie2 neng2] to conserve energy; to minimize energy consumption; 节能灯 [jie2 neng2 deng1] compact fluorescent lamp (CFL)
