sentence	spans	defs
此战役，受到党中央和毛主席电令嘉奖，是震撼全国的“五路大捷”之一。	1:战役 4:受到 6:党中央 7:中央 10:毛主席 11:主席 15:嘉奖 19:震撼 21:全国 30:之一	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 毛主席 [Mao2 Zhu3 xi2] Chairman Mao; Mao Zedong
伯杰在哥伦比亚广播公司的一个节目中说，总统对同中国开展卫星发射合作予以特批没有政治考虑，是政府根据国家利益作出的“最佳决定”。	0:伯杰 3:哥伦比亚/哥伦比亚广播公司 5:比亚 7:广播 9:公司 12:一个 14:节目 19:总统 23:中国 25:开展 27:卫星 29:发射 31:合作 33:予以 35:特批 37:没有 39:政治 41:考虑 45:政府 47:根据 49:国家 51:利益 53:作出 57:最佳 59:决定	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 哥伦比亚广播公司 [Ge1 lun2 bi3 ya4 Guang3 bo1 Gong1 si1] Columbia Broadcasting System (CBS); 广播 [guang3 bo1] to broadcast; to propagate; broadcasting / CL:個|个[ge4]; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...
这项政策针对水利产业发展中的突出问题，进一步确立了水利作为国民经济基础设施和基础产业的重要地位，明确了水利建设的方针、重点和优先发展水利产业的政策，合理划分水利建设项目的类型以及中央与地方的分工，规范了各类项目的资金来源、管理模式，提出了多渠道扩大资金来源的措施；并从水利的生态、社会、经济、环境目标有机结合的原则出发，对水资源保护、水土保持、水污染防治、节约用水等方面作出了政策规定，从而为使水利产业走上良性循环和可持续发展提供了有力的保障。	2:政策 4:针对 6:水利 8:产业 10:发展/发展中 12:中的 14:突出 15:出问题 16:问题 19:进一步 22:确立 25:水利 27:作为 29:国民/国民经济 31:经济/经济基础 33:基础/基础设施 35:设施 38:基础 40:产业 43:重要 44:要地 45:地位 48:明确 51:水利 53:建设 56:方针 59:重点 62:优先 63:先发 64:发展 66:水利 68:产业 71:政策 74:合理 76:划分 78:水利 80:建设 82:项目 83:目的 85:类型 87:以及 89:中央 92:地方 95:分工 98:规范 101:各类 103:项目 104:目的 106:资金 108:来源 111:管理 113:模式 116:提出 120:渠道 122:扩大 124:资金 126:来源 129:措施 134:水利 137:生态 140:社会 143:经济 146:环境 148:目标 150:有机 152:结合 155:原则 157:出发 162:资源 164:保护 167:水土/水土保持 169:保持 172:水污染 173:污染 175:防治 178:节约 183:方面 185:作出 188:政策 190:规定 193:从而 197:水利 199:产业 203:良性/良性循环 205:循环 208:可持续/可持续发展 209:持续 211:发展 213:提供 216:有力 219:保障	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 优先 [you1 xian1] to have priority; to take precedence; 保持 [bao3 chi2] to keep; to maintain; to preserve; 先发 [xian1 fa1] to take preemptive action / (sports) to be in the starting lineup; 出问题 [chu1 wen4 ti2] to have a problem; to go wrong; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 可持续 [ke3 chi2 xu4] sustainable; 可持续发展 [ke3 chi2 xu4 fa1 zhan3] sustainable development; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民经济 [guo2 min2 jing1 ji4] national economy; 地位 [di4 wei4] position; status / CL:個|个[ge4]; 基础 [ji1 chu3] foundation; basic; 基础设施 [ji1 chu3 she4 shi1] infrastructure; 循环 [xun2 huan2] to cycle; to circulate; loop; 持续 [chi2 xu4] to continue; to persist; to last; 水土 [shui3 tu3] water and soil; surface water / natural environment; climate; 水土保持 [shui3 tu3 bao3 chi2] soil conservation; 水污染 [shui3 wu1 ran3] water pollution; 污染 [wu1 ran3] to pollute; to contaminate (lit. and fig.); 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 突出 [tu1 chu1] prominent; outstanding; to give prominence to / to protrude; 经济 [jing1 ji4] economy; economic; 经济基础 [jing1 ji4 ji1 chu3] socio-economic base; economic foundation; 良性 [liang2 xing4] positive; virtuous; leading to good consequences / (medicine) benign (tumor etc); 良性循环 [liang2 xing4 xun2 huan2] virtuous cycle (i.e. positive feedback loop); 要地 [yao4 di4] strategic location; 设施 [she4 shi1] facilities; installation; 重要 [zhong4 yao4] important; significant; major; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]; 项目 [xiang4 mu4] item; event / project / CL:個|个[ge4]
他平时对“人民文艺”版抓得很紧，该版每周出一次，从选题到找谁约稿，以及审阅大样，他都抓得很认真，很细致，有时连一条简讯，一个标点符号，也认真修改。	1:平时 5:人民 7:文艺 12:得很 18:每周 21:一次 33:以及 35:审阅 37:大样 43:得很 45:认真 49:细致 52:有时 57:简讯 60:一个 62:标点/标点符号 64:符号 68:认真 70:修改	标点 [biao1 dian3] punctuation; to punctuate / CL:個|个[ge4]; 标点符号 [biao1 dian3 fu2 hao4] punctuation; punctuation mark; 符号 [fu2 hao4] symbol; mark; sign
从根本上讲，温州市经济能够保持勃勃生机，很大程度上得益于二十年来坚持从实际出发，坚持发展是硬道理，做到不动摇、不畏难、不松劲地发展非公有制经济，形成了以公有制为主体、多种所有制经济共同发展的所有制结构。	1:根本 6:温州/温州市 9:经济 11:能够 13:保持 15:勃勃 17:生机 22:程度 25:得益/得益于 28:二十 30:年来 32:坚持 35:实际 37:出发 40:坚持 42:发展 46:道理 49:做到 51:不动/不动摇 52:动摇 55:不畏 56:畏难 63:发展 66:公有/公有制 69:经济 72:形成 73:成了 76:公有/公有制 79:为主 80:主体 83:多种 85:所有/所有制 88:经济 90:共同 92:发展 95:所有/所有制 98:结构	不动 [bu4 dong4] motionless; 不动摇 [bu4 dong4 yao2] unmoved; 不畏 [bu4 wei4] unafraid; to defy; 为主 [wei2 zhu3] to rely mainly on; to prioritize; 主体 [zhu3 ti3] main part; bulk; body / subject; agent; 公有 [gong1 you3] publicly owned; communal; 公有制 [gong1 you3 zhi4] public ownership; 动摇 [dong4 yao2] to shake; to waver; to destabilize; 形成 [xing2 cheng2] to form; to take shape; 得益 [de2 yi4] to derive benefit; 得益于 [de2 yi4 yu2] to benefit from; thanks to; 成了 [cheng2 le5] to be done; that's enough; 所有 [suo3 you3] all / to have; to possess; to own; 所有制 [suo3 you3 zhi4] system of ownership; 温州 [Wen1 zhou1] see 溫州市|温州市[Wen1 zhou1 Shi4]; 温州市 [Wen1 zhou1 Shi4] Wenzhou, prefecture-level city in Zhejiang Province 浙江省[Z...; 畏难 [wei4 nan2] to be daunted by challenges
５月底，２０多名议会议员指责自治政府内阁在制定１９９８年财政预算时缺少透明度，政府各部分摊的预算额不合理，要求内阁在两周内完成预算案的修改工作并提交议会审批。	1:月底 8:议会 9:会议 10:议员 12:指责 14:自治 16:政府 18:内阁 21:制定 28:财政 30:预算 33:缺少 35:透明/透明度 39:政府 42:部分 43:分摊 46:预算 49:不合/不合理 50:合理 53:要求 55:内阁 61:完成 63:预算 67:修改 69:工作 72:提交 74:议会 75:会审 76:审批	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 不合理 [bu4 he2 li3] unreasonable; 会审 [hui4 shen3] joint hearing; to review jointly; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 分摊 [fen1 tan1] to share; to apportion; 合理 [he2 li3] rational; reasonable; sensible; fair; 审批 [shen3 pi1] to examine and approve; 议会 [yi4 hui4] parliament; legislative assembly; 议员 [yi4 yuan2] member of a legislative body; representative; 透明 [tou4 ming2] transparent / (fig.) transparent; open to scrutiny; 透明度 [tou4 ming2 du4] transparency / (policy of) openness; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
像刘山南这样在屋顶“开荒”种菜的居民，仅兴国县城就有１０００余户。	2:山南 4:这样 7:屋顶 10:开荒 13:种菜 16:居民 20:兴国/兴国县 22:县城	兴国 [Xing1 guo2] see 興國縣|兴国县[Xing1 guo2 Xian4] | [xing1 guo2] to invigorate the country; 兴国县 [Xing1 guo2 Xian4] Xingguo, a county in Ganzhou City 贛州市|赣州市[Gan4 zhou1 Shi4...; 县城 [xian4 cheng2] county seat; county town
他执笔整理、改编并主演的《唐知县审诰命》曾获文化部颁发的创作一等奖和演出一等奖，北影厂将此剧易名为《七品芝麻官》搬上银幕，受到国内外观众的热烈欢迎，获得第四届百花奖最佳戏曲片奖，牛得草也因此蜚声国内外。	1:执笔 3:整理 6:改编 9:主演 14:知县 22:文化 25:颁发 28:创作 30:一等/一等奖 34:演出 36:一等/一等奖 47:名为 52:芝麻/芝麻官 58:银幕 61:受到 63:国内/国内外 64:内外 65:外观 66:观众 69:热烈 71:欢迎 74:获得 79:百花奖 82:最佳 84:戏曲 93:因此 95:蜚声 97:国内/国内外 98:内外	一等 [yi1 deng3] first class; grade A; 一等奖 [yi1 deng3 jiang3] first prize; 内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 国内 [guo2 nei4] domestic; internal to a country / civil; 国内外 [guo2 nei4 wai4] domestic and international; at home and abroad; 外观 [wai4 guan1] outward appearance; 芝麻 [zhi1 ma5] sesame (seed); 芝麻官 [zhi1 ma5 guan1] low-ranking official; petty bureaucrat; 观众 [guan1 zhong4] spectators; audience; visitors (to an exhibition etc)
在此，我们提请消费者注意：对计量不准确的不合格商品，也可向销售者按全部商品价格的双倍索赔。	0:在此 3:我们 5:提请 7:消费/消费者 10:注意 14:计量 16:不准/不准确 17:准确 20:不合 21:合格 23:商品 29:销售 33:全部 35:商品 37:价格 40:双倍 42:索赔	不准 [bu4 zhun3] to forbid; to prohibit; 不准确 [bu4 zhun3 que4] imprecise; 不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 准确 [zhun3 que4] accurate; exact; precise; 合格 [he2 ge2] qualified; eligible; meeting the standard; 消费 [xiao1 fei4] to consume (goods and services, resources etc); 消费者 [xiao1 fei4 zhe3] consumer
我们认为，以色列同阿拉伯国家实现和解，使地区走向全面、公正的和平才是以色列安全的长久保证。	0:我们 2:认为 5:以色列 9:阿拉/阿拉伯 12:国家 14:实现 16:和解 20:地区 22:走向 24:全面 27:公正 30:和平 33:是以 34:以色列 37:安全 40:长久 41:久保 42:保证	久保 [Jiu3 bao3] Kubo (Japanese surname); 以色列 [Yi3 se4 lie4] Israel; 保证 [bao3 zheng4] to guarantee; to ensure; to pledge / CL:個|个[ge4]; 是以 [shi4 yi3] therefore; thus; 长久 [chang2 jiu3] long-term; lasting; for a long time; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic
