sentence	spans	defs
江主席说，去年访美期间，我和克林顿总统决定，两国共同致力于建立面向２１世纪的中美建设性战略伙伴关系。	1:主席 5:去年 7:访美 9:期间 14:克林顿 17:总统 19:决定 22:两国 23:国共 24:共同 26:致力 29:建立 31:面向 35:世纪 38:中美 40:建设/建设性 43:战略/战略伙伴 45:伙伴 47:关系	两国 [liang3 guo2] both countries; the two countries; 伙伴 [huo3 ban4] partner; companion; comrade; 共同 [gong4 tong2] common; joint; together; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 建设性 [jian4 she4 xing4] constructive; constructiveness; 战略 [zhan4 lu:e4] strategy; 战略伙伴 [zhan4 lu:e4 huo3 ban4] strategic partner
前两步就是在１９９５年和１９９６年分别与智利和玻利维亚签署了自由贸易协定，实现了南方市场的向外扩展。	3:就是 17:分别 20:智利 23:玻利维亚 27:签署 30:自由/自由贸易 32:贸易/贸易协定 34:协定 37:实现 40:南方 42:市场 45:向外 47:扩展	协定 [xie2 ding4] agreement; accord; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由贸易 [zi4 you2 mao4 yi4] free trade; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 贸易协定 [mao4 yi4 xie2 ding4] trade agreement
救亡图存问题的解决，在历史上将会日益显示出非常伟大的意义，从此，中国文化的发展也进入了一个新的时代。	0:救亡 2:图存 4:问题 7:解决 11:历史/历史上 12:史上 13:上将 14:将会 16:日益 18:显示 21:非常 23:伟大 26:意义 29:从此 32:中国 34:文化 37:发展 40:进入 43:一个 47:时代	上将 [shang4 jiang4] general; admiral; top military rank; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 将会 [jiang1 hui4] will; shall; going to
１９９４年２月，中国科技馆发展基金设立以来，对全国的科技馆事业和科学知识的普及起到了重要的推动作用。	8:中国 10:科技 13:发展 15:基金 17:设立 19:以来 23:全国 26:科技 29:事业 32:科学/科学知识 34:知识 37:普及 39:起到 40:到了 42:重要 45:推动 46:动作 47:作用	作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 到了 [dao4 liao3] at last; finally; in the end; 动作 [dong4 zuo4] movement; action; to act; 推动 [tui1 dong4] to push (e.g. for acceptance of a plan); to promote; to g...; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学知识 [ke1 xue2 zhi1 shi5] scientific knowledge; 起到 [qi3 dao4] (in an expression of the form 起到[qi3 dao4] + … + 作用[zuo4 ...
要把人口过多的压力转变为发展经济的优势，就要在严格控制人口数量的同时，千方百计地提高人口的整体素质。	2:人口 4:过多 7:压力 9:转变 10:变为 12:发展 14:经济 17:优势 20:就要 23:严格 25:控制 27:人口/人口数 29:数量 32:同时 35:千方百计 40:提高 41:高人 42:人口 45:整体 47:素质	人口 [ren2 kou3] population; people; 人口数 [ren2 kou3 shu4] population; 变为 [bian4 wei2] to change into; 提高 [ti2 gao1] to raise; to increase; to improve; 数量 [shu4 liang4] amount; quantity / (math.) scalar quantity; 转变 [zhuan3 bian4] to change; to transform / CL:個|个[ge4]; 高人 [gao1 ren2] very able person
研究和解决人口问题，发展人口科学，需要各国政府和人口科学工作者的共同努力，需要广泛的国际交流与合作。	0:研究 2:和解 3:解决 5:人口 7:问题 10:发展 12:人口 14:科学 17:需要 19:各国 20:国政 21:政府 24:人口 26:科学 28:工作/工作者 29:作者 32:共同 34:努力 37:需要 39:广泛 42:国际 44:交流 47:合作	作者 [zuo4 zhe3] author; writer; 各国 [ge4 guo2] each country; various countries; 和解 [he2 jie3] to reconcile; to settle; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc)
比如，因为电力供应不足，许多地方限制用电，超限额用电要加价，这已不适应今天电力供应过剩的新情况。	0:比如 3:因为 5:电力 7:供应 9:不足 12:许多 14:地方 16:限制 22:限额 27:加价 32:不适 33:适应 35:今天 36:天电 37:电力 39:供应 41:过剩 45:情况	不适 [bu4 shi4] unwell; indisposed; out of sorts; 今天 [jin1 tian1] today; the present time; 天电 [tian1 dian4] atmospherics; static; 电力 [dian4 li4] electrical power; electricity; 适应 [shi4 ying4] to adapt; to fit; to suit
考古学家对４０００多年前的一具埃及木乃伊进行研究后发现，古埃及人早在那时就利用香料进行尸体防腐。	0:考古/考古学/考古学家 9:多年 10:年前 15:埃及 17:木乃伊 20:进行 22:研究 25:发现 29:埃及 32:早在 34:那时 37:利用 39:香料 41:进行 43:尸体 45:防腐	多年 [duo1 nian2] many years; longstanding; 年前 [nian2 qian2] before the end of the year; shortly before New Year; 考古 [kao3 gu3] archaeology; to do archaeology; 考古学 [kao3 gu3 xue2] archaeology; 考古学家 [kao3 gu3 xue2 jia1] archaeologist
维也纳的一批享誉世界的公共文化建筑和设施，是奥地利丰富文化遗产的化身，也是其作为文化大国的象征。	0:维也纳 6:享誉 8:世界 11:公共 13:文化 15:建筑 18:设施 22:奥地利 23:地利 25:丰富 27:文化/文化遗产 29:遗产 32:化身 38:作为 40:文化 42:大国 45:象征	地利 [di4 li4] favorable location; geographical advantage / productivity of land; 奥地利 [Ao4 di4 li4] Austria; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化遗产 [wen2 hua4 yi2 chan3] cultural heritage; 遗产 [yi2 chan3] heritage; legacy / inheritance; bequest / CL:筆|笔[bi3]
展览，是书画作品以原生态问世的主要方式，是书画作品产生社会效益的主要方式，是有关机构组织书画创作、推助书画经营的主要方式，自然也是社会、观众认知艺术家并接受其影响的主要方式。	0:展览 4:书画 5:画作 6:作品 9:原生 10:生态 12:问世 15:主要 17:方式 21:书画 22:画作 23:作品 25:产生 27:社会 29:效益 32:主要 34:方式 38:有关 39:关机 40:机构 42:组织 44:书画 46:创作 49:推助 51:书画 53:经营 56:主要 58:方式 61:自然 65:社会 68:观众 70:认知 72:艺术/艺术家 76:接受 79:影响 82:主要 84:方式	书画 [shu1 hua4] painting and calligraphy; 作品 [zuo4 pin3] work; opus / CL:部[bu4],篇[pian1]; 关机 [guan1 ji1] to turn off (a machine or device) / to finish shooting a film; 原生 [yuan2 sheng1] original; native; primary; 有关 [you3 guan1] related to; concerning; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 画作 [hua4 zuo4] painting; picture; 艺术 [yi4 shu4] art; 艺术家 [yi4 shu4 jia1] artist / CL:個|个[ge4],位[wei4],名[ming2]
